,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,5.795446828128367,10834.756140112517,10834.756140112517,2306.631121477192,0,2306.631121477192
1,5.795446828128367,10834.756140112517,10834.756140112517,2306.651553473108,0,2306.651553473108
2,5.795446828128367,10834.756140112517,10834.756140112517,2306.671985568093,0,2306.671985568093
3,5.795446828128367,10834.756140112517,10834.756140112517,2306.692417762606,0,2306.692417762606
4,5.795446828128367,10834.756140112517,10834.756140112517,2306.712849757125,0,2306.712849757125
5,5.795446828128367,10834.756140112517,10834.756140112517,2306.7332819507137,0,2306.7332819507137
6,5.795446828128367,10834.756140112517,10834.756140112517,2306.7537139442943,0,2306.753713944294
7,5.795446828128367,10834.756140112517,10834.756140112517,2306.7741460374164,0,2306.7741460374164
8,5.795446828128367,10834.756140112517,10834.756140112517,2306.794578229601,0,2306.794578229601
9,5.795446828128367,10834.756140112517,10834.756140112517,2306.8150102217915,0,2306.8150102217915
10,5.795446828128367,10834.756140112517,10834.756140112517,2306.835442313517,0,2306.835442313517
11,5.795446828128367,10834.756140112517,10834.756140112517,2306.8558745047776,0,2306.8558745047776
12,5.795446828128367,10834.756140112517,10834.756140112517,2306.8763064955638,0,2306.8763064955638
13,5.795446828128367,10834.756140112517,10834.756140112517,2306.8967385854266,0,2306.8967385854266
14,5.795446828128367,10834.756140112517,10834.756140112517,2306.917170775283,0,2306.917170775283
15,5.795446828128367,10834.756140112517,10834.756140112517,2306.93760286468,0,2306.9376028646802
16,5.879388123391105,10834.756140112517,10834.756140112517,2306.9580349536122,0,2306.958034953612
17,5.822572360365848,10834.756140112517,10834.756140112517,2306.978467042544,0,2306.9784670425433
18,5.701930834369692,10834.756140112517,10834.756140112517,2306.9988991305363,0,2306.9988991305363
19,5.525498669817691,10834.756140112517,10834.756140112517,2307.019331218071,0,2307.019331218071
20,5.419149820906063,10834.756140112517,10834.756140112517,2307.0397633051325,0,2307.0397633051325
21,5.20990309674864,10834.756140112517,10834.756140112517,2307.060195391736,0,2307.0601953917358
22,5.23036526028483,10834.756140112517,10834.756140112517,2307.08062757834,0,2307.0806275783398
23,5.547003473410898,10834.756140112517,10834.756140112517,2307.101059564011,8192,2307.101059564011
24,5.711574120285617,10834.756140112517,10834.756140112517,2307.121491649676,0,2307.1214916496756
25,5.8435087600540125,10834.756140112517,10834.756140112517,2307.141923834417,0,2307.141923834417
26,6.1627535999197685,10834.756140112517,10834.756140112517,2307.162355819149,0,2307.1623558191495
27,6.110384676444035,10834.756140112517,10834.756140112517,2307.18278800296,0,2307.1827880029596
28,6.724673534286112,10834.756140112517,10834.756140112517,2307.2032200867693,0,2307.203220086769
29,7.005930157772707,10834.756140112517,10834.756140112517,2307.223652070112,0,2307.2236520701117
30,6.825777728124278,10834.756140112517,10834.756140112517,2307.244084252517,0,2307.2440842525175
31,6.47420433453568,10834.756140112517,10834.756140112517,2307.2645163349302,0,2307.26451633493
32,6.489517249008268,10834.756140112517,10834.756140112517,2307.2849483168684,0,2307.2849483168684
33,6.421935796883168,10834.198346204157,10834.756140112517,2307.30538049835,0,2307.30538049835
34,6.384459943140957,10832.48518724646,10834.756140112517,2307.325812579365,0,2307.3258125793654
35,6.679470612174813,10826.51329828947,10834.756140112517,2307.3462445599143,0,2307.3462445599143
36,6.657277872071942,10828.816295925586,10834.756140112517,2307.3666767399923,0,2307.366676739992
37,6.695073566500755,10824.093064700866,10834.756140112517,2307.38710881961,0,2307.38710881961
38,6.510730703487753,10826.634581723223,10834.756140112517,2307.4075408987555,0,2307.4075408987555
39,6.4357551929779175,10824.849636800533,10834.756140112517,2307.427972977908,0,2307.427972977908
40,5.747309892579058,10822.664231056791,10834.756140112517,2307.4484050561296,0,2307.4484050561296
41,5.627454585708045,10825.008011290394,10834.756140112517,2307.468837133878,0,2307.468837133878
42,5.887908789153832,10816.689647941428,10834.756140112517,2307.4892692116337,0,2307.4892692116337
43,5.862618269252539,10818.827150300858,10834.756140112517,2307.509701288458,0,2307.509701288458
44,5.811814606855097,10827.175196414117,10834.756140112517,2307.5505654411677,0,2307.550565441168
45,5.809781050604268,10826.440905046657,10834.756140112517,2307.5709975170607,0,2307.570997517061
46,5.81133341137734,10827.47742945679,10834.756140112517,2307.591429692482,0,2307.591429692482
47,5.745350500408626,10829.30865000618,10834.756140112517,2307.611861667443,0,2307.611861667443
48,5.934689781615017,10830.80775241953,10834.756140112517,2307.632293741939,0,2307.632293741939
49,5.839426294373853,10818.891111559058,10834.756140112517,2307.6527259154973,0,2307.6527259154973
50,5.847207738369353,10832.381428433571,10834.756140112517,2307.673157889061,0,2307.6731578890613
51,5.838934944910015,10836.964473910204,10834.756140112517,2307.693589962161,0,2307.6935899621603
52,5.862189242823732,10839.96118270802,10834.756140112517,2307.714022135253,0,2307.714022135253
53,6.388570941582867,10833.059933982307,10834.756140112517,2307.73445410742,0,2307.73445410742
54,6.569173233653282,10827.135416899013,10834.756140112517,2307.7548862791227,0,2307.7548862791227
55,6.547082245945486,10822.68594190737,10834.756140112517,2307.775318350352,0,2307.775318350352
56,6.453965662964878,10839.629194141646,10834.756140112517,2307.7957503215875,0,2307.7957503215875
57,6.440202965742781,10834.660698198155,10834.756140112517,2307.816182491893,0,2307.8161824918934
58,6.0054746471621,10831.066743337822,10834.756140112517,2307.836614562191,0,2307.8366145621912
59,5.7683296691857935,10827.647371673609,10834.756140112517,2307.8570465315647,0,2307.8570465315643
60,5.744345077721977,10829.821125716313,10834.756140112517,2307.877478700939,0,2307.877478700939
61,6.0906846864619215,10824.792910294233,10834.756140112517,2307.897910769374,0,2307.897910769374
62,6.453521888657073,10838.275182672434,10834.756140112517,2307.9183428378165,0,2307.9183428378165
63,6.7391468560229555,10829.284616418248,10834.756140112517,2307.9387749057933,0,2307.9387749057933
64,6.805807513582399,10832.975324389205,10834.756140112517,2307.959206973297,0,2307.959206973297
65,6.356281979375821,10827.696213659241,10834.756140112517,2307.9796390403426,0,2307.9796390403426
66,6.360052080670577,10831.48612663554,10834.756140112517,2308.0000711069224,0,2308.0000711069224
67,6.34661542217618,10843.501336691308,10834.756140112517,2308.020503173029,0,2308.0205031730293
68,6.2002071590449725,10820.657815013205,10834.756140112517,2308.040935238678,0,2308.040935238678
69,6.205211637256273,10826.212532752845,10834.756140112517,2308.061367403861,0,2308.0613674038614
70,6.157094611378003,10826.794241318503,10834.756140112517,2308.081799369036,0,2308.081799369036
71,6.039007949529044,10825.860459255257,10834.756140112517,2308.1022315332884,0,2308.1022315332884
72,6.049782172711122,10831.963337832498,10834.756140112517,2308.122663497539,0,2308.122663497539
73,6.130477249902523,10836.768765722829,10834.756140112517,2308.143095560852,0,2308.143095560852
74,6.165134969837456,10829.114295696194,10834.756140112517,2308.163527724173,0,2308.163527724173
75,6.583195993891243,10842.475010427112,10834.756140112517,2308.183959686561,0,2308.183959686561
76,6.634633814725171,10843.393313336006,10834.756140112517,2308.2043917489427,0,2308.2043917489427
77,6.534900035139871,10842.525989442707,10834.756140112517,2308.224823910867,0,2308.2248239108667
78,6.581660876848525,10837.393048589667,10834.756140112517,2308.2452558723235,0,2308.2452558723235
79,6.481920263668737,10835.680723410776,10834.756140112517,2308.265687933308,0,2308.265687933308
80,6.480717812775985,10831.5961856505,10834.756140112517,2308.286120093835,0,2308.286120093835
81,6.300206417219872,10836.524585114705,10834.756140112517,2308.306552053895,0,2308.306552053895
82,6.240352716262992,10830.8477346925,10834.756140112517,2308.3269841134825,0,2308.3269841134825
83,6.092457648591294,10834.020411597685,10834.756140112517,2308.347416273078,0,2308.347416273078
84,5.3597232598558495,10836.010045217128,10834.756140112517,2308.367848231741,0,2308.367848231741
85,5.083819395415602,10841.054474142498,10834.756140112517,2308.388280289932,0,2308.3882802899316
86,4.854826470952234,10840.089102481406,10834.756140112517,2308.4087124481307,0,2308.4087124481302
87,4.425656305515063,10838.99986745892,10834.756140112517,2308.4291445058625,0,2308.4291445058625
88,4.540738151684347,10837.967207040923,10834.756140112517,2308.449576462656,0,2308.4495764626554
89,4.547238424808404,10848.086882230877,10834.756140112517,2308.470008619457,0,2308.470008619457
90,4.262733776304851,10841.117859838265,10834.756140112517,2308.490440675785,0,2308.490440675785
91,4.465665071650419,10843.294243913137,10834.756140112517,2308.5313047870586,0,2308.5313047870586
92,4.3249211548782815,10840.654749596131,10834.756140112517,2308.5517368419896,0,2308.5517368419896
93,4.210483098471778,10836.63315617715,10834.756140112517,2308.5721688964622,0,2308.5721688964622
