,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,falsepos_corrected,ED_true,count_true,energ_true
0,0.0853860830958346,0.14302466488152274,448.8674233776526,90.15380840097653,58,65,58,65,4.666666666666667,326.84243684214334,2.119406124116829e+32,1.3462558337431063e+32,1.4266952797331432e+29,4.76337656086982e+28,0.0,706.2071627892843,4.666666666666667,4.579392444175378e+32
1,0.018232958512593548,0.061294923936657135,67.79052170119553,13.958791822459846,1705,1708,1705,1708,5.8,130.7972978625286,8.481536142800906e+31,5.430453226068336e+31,1.4266952797331432e+29,4.76337656086982e+28,0.0,378.4737310589631,5.8,2.4542086736769903e+32
