,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.050274051272603,937.8455631224992,937.7245978396496,2306.6312179230954,0,2306.6312179230954,0.0,0.0,0,0,0.0,False
1,4.050274051272603,937.8455631224992,937.7245978396496,2306.651649948348,0,2306.6516499483478,0.0,0.0,0,0,0.0,False
2,4.050274051272603,937.8455631224992,937.7245978396496,2306.6720820731352,0,2306.6720820731352,0.0,0.0,0,0,0.0,False
3,4.050274051272603,937.8455631224992,937.7245978396496,2306.6925142974505,0,2306.6925142974505,0.0,0.0,0,0,0.0,False
4,4.050274051272603,937.8455631224992,937.7245978396496,2306.712946321306,0,2306.712946321306,0.0,0.0,0,0,0.0,False
5,4.050274051272603,937.8455631224992,937.7245978396496,2306.7333785446967,0,2306.733378544697,0.0,0.0,0,0,0.0,False
6,4.050274051272603,937.8455631224992,937.7245978396496,2306.75381056808,0,2306.7538105680796,0.0,0.0,0,0,0.0,False
7,4.050274051272603,937.8455631224992,937.7245978396496,2306.774242690539,0,2306.774242690539,0.0,0.0,0,0,0.0,False
8,4.050274051272603,937.8455631224992,937.7245978396496,2306.794674912526,0,2306.794674912526,0.0,0.0,0,0,0.0,False
9,4.050274051272603,937.8455631224992,937.7245978396496,2306.815106934053,0,2306.815106934053,0.0,0.0,0,0,0.0,False
10,4.050274051272603,937.8455631224992,937.7245978396496,2306.835539055581,0,2306.8355390555807,0.0,0.0,0,0,0.0,False
11,4.050274051272603,937.8455631224992,937.7245978396496,2306.855971276178,0,2306.855971276178,0.0,0.0,0,0,0.0,False
12,4.050274051272603,937.8455631224992,937.7245978396496,2306.876403296301,0,2306.876403296301,0.0,0.0,0,0,0.0,False
13,4.050274051272603,937.8455631224992,937.7245978396496,2306.8968354164317,0,2306.8968354164317,0.0,0.0,0,0,0.0,False
14,4.050274051272603,937.8455631224992,937.7245978396496,2306.917267635625,0,2306.9172676356247,0.0,0.0,0,0,0.0,False
15,4.050274051272603,937.8455631224992,937.7245978396496,2306.9376997543586,0,2306.9376997543586,0.0,0.0,0,0,0.0,False
16,4.077735128249807,937.8455631224992,937.7245978396496,2306.9581318730925,0,2306.9581318730925,0.0,0.0,0,0,0.0,False
17,4.110300104252644,937.8455631224992,937.7245978396496,2306.978563990895,0,2306.978563990895,0.0,0.0,0,0,0.0,False
18,9.905990498697966,937.8455631224992,937.7245978396496,2306.9989961086903,0,2306.9989961086903,0.0,0.0,0,0,0.0,False
19,9.887272254479264,937.8455631224992,937.7245978396496,2307.0194282255616,0,2307.0194282255616,0.0,0.0,0,0,0.0,False
20,9.881540610307916,937.8455631224992,937.7245978396496,2307.039860342425,0,2307.0398603424255,0.0,0.0,0,0,0.0,False
21,9.881105040110974,937.8455631224992,937.7245978396496,2307.060292458365,0,2307.0602924583654,0.0,0.0,0,0,0.0,False
22,10.073597545081249,937.8455631224992,937.7245978396496,2307.080724674306,0,2307.080724674306,0.0,0.0,0,0,0.0,False
23,10.067178288436509,937.8455631224992,937.7245978396496,2307.101156689314,0,2307.101156689314,0.0,0.0,0,0,0.0,False
24,10.0881056867555,937.8455631224992,937.7245978396496,2307.1215888043157,0,2307.1215888043153,0.0,0.0,0,0,0.0,False
25,10.09779438537793,937.8455631224992,937.7245978396496,2307.142021018859,0,2307.142021018859,0.0,0.0,0,0,0.0,False
26,10.100630865162897,937.8455631224992,937.7245978396496,2307.1624530324625,0,2307.1624530324625,0.0,0.0,0,0,0.0,False
27,10.087727437912967,937.8455631224992,937.7245978396496,2307.1828852460753,0,2307.182885246075,0.0,0.0,0,0,0.0,False
28,10.079432192802429,937.8455631224992,937.7245978396496,2307.203317359221,0,2307.203317359221,0.0,0.0,0,0,0.0,False
