,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,falsepos_corrected,ED_true,count_true,energ_true
0,0.0032771459533232285,0.04086384933179943,9.833303817594183,2.7090252127960075,385,387,385,387,4.666666666666667,28.533468895175005,3.315660861459988e+31,2.014024854471868e+31,4.724232079919543e+29,1.3597432953833746e+29,0.0,120.42273622494824,4.666666666666667,1.3993424872308428e+32
1,0.1513861951358873,0.10215903148491634,351.83321586985414,69.52273808536148,3135,3140,3135,3140,1.0666666666666667,321.7773451545588,3.739133693673977e+32,1.979999810398015e+32,4.724232079919543e+29,1.3597432953833746e+29,0.0,521.8213201015844,1.0666666666666667,6.063695003549956e+32
