,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,12.778292203757253,75654.89937551647,75654.89204623565,2306.631108534137,0,2306.6311085341367,0.0,0.0,0,0,0.0,False
1,12.778292203757253,75654.89937551647,75654.89204623565,2306.6515405253963,0,2306.651540525396,0.0,0.0,0,0,0.0,False
2,12.778292203757253,75654.89937551647,75654.89204623565,2306.6719726157244,8192,2306.6719726157244,0.0,0.0,8192,8192,0.0,False
3,12.778292203757253,75654.89937551647,75654.89204623565,2306.6924048060464,0,2306.6924048060464,0.0,0.0,0,0,0.0,False
4,12.778292203757253,75654.89937551647,75654.89204623565,2306.7128367959085,0,2306.7128367959085,0.0,0.0,0,0,0.0,False
5,12.778292203757253,75654.89937551647,75654.89204623565,2306.7332689853065,0,2306.7332689853065,0.0,0.0,0,0,0.0,False
6,12.778292203757253,75654.89937551647,75654.89204623565,2306.75370097423,0,2306.75370097423,0.0,0.0,0,0,0.0,False
7,12.778292203757253,75654.89937551647,75654.89204623565,2306.774133062696,0,2306.774133062696,0.0,0.0,0,0,0.0,False
8,12.778292203757253,75654.89937551647,75654.89204623565,2306.794565250689,0,2306.7945652506896,0.0,0.0,0,0,0.0,False
9,12.778292203757253,75654.89937551647,75654.89204623565,2306.8149972382234,0,2306.8149972382234,0.0,0.0,0,0,0.0,False
10,12.778292203757253,75654.89937551647,75654.89204623565,2306.835429325758,0,2306.835429325758,0.0,0.0,0,0,0.0,False
11,12.778292203757253,75654.89937551647,75654.89204623565,2306.855861512362,0,2306.855861512362,0.0,0.0,0,0,0.0,False
12,12.778292203757253,75654.89937551647,75654.89204623565,2306.876293498492,0,2306.8762934984916,0.0,0.0,0,0,0.0,False
13,12.778292203757253,75654.89937551647,75654.89204623565,2306.8967255841635,0,2306.8967255841635,0.0,0.0,0,0,0.0,False
14,12.778292203757253,75654.89937551647,75654.89204623565,2306.917157769829,0,2306.917157769829,0.0,0.0,0,0,0.0,False
15,12.778292203757253,75654.89937551647,75654.89204623565,2306.937589854569,0,2306.9375898545695,0.0,0.0,0,0,0.0,False
16,12.443937956847053,75654.89937551647,75654.89204623565,2306.95802193931,0,2306.95802193931,0.0,0.0,0,0,0.0,False
17,12.181723755087173,75654.89937551647,75654.89204623565,2306.9784540231194,0,2306.9784540231194,0.0,0.0,0,0,0.0,False
18,11.691746891701989,75654.89937551647,75654.89204623565,2306.998886106921,0,2306.9988861069214,0.0,0.0,0,0,0.0,False
19,11.447823474813404,75654.89937551647,75654.89204623565,2307.0193181897994,0,2307.0193181897994,0.0,0.0,0,0,0.0,False
20,11.338123326654431,75654.89937551647,75654.89204623565,2307.03975027267,0,2307.03975027267,0.0,0.0,0,0,0.0,False
21,11.403745332420367,75654.89937551647,75654.89204623565,2307.0601823550824,0,2307.0601823550824,0.0,0.0,0,0,0.0,False
22,11.419975646601815,75654.89937551647,75654.89204623565,2307.0806145370293,0,2307.0806145370298,0.0,0.0,0,0,0.0,False
23,10.815441858830813,75654.89937551647,75654.89204623565,2307.10104651851,0,2307.10104651851,0.0,0.0,0,0,0.0,False
24,10.58002742467218,75654.89937551647,75654.89204623565,2307.1214785990524,0,2307.1214785990524,0.0,0.0,0,0,0.0,False
25,10.706941218129595,75654.89937551647,75654.89204623565,2307.1419107796028,0,2307.1419107796028,0.0,0.0,0,0,0.0,False
26,10.536298353704764,75654.89937551647,75654.89204623565,2307.162342759679,0,2307.1623427596787,0.0,0.0,0,0,0.0,False
27,10.546549890317706,75654.89937551647,75654.89204623565,2307.1827749392983,0,2307.182774939298,0.0,0.0,0,0,0.0,False
28,10.516446654163891,75654.89937551647,75654.89204623565,2307.203207018916,0,2307.203207018916,0.0,0.0,0,0,0.0,False
29,10.527172433129063,75654.89937551647,75654.89204623565,2307.2236389976024,0,2307.2236389976024,0.0,0.0,0,0,0.0,False
30,10.544683437671267,75654.89937551647,75654.89204623565,2307.2440711758168,0,2307.244071175817,0.0,0.0,0,0,0.0,False
31,10.070404387339124,75654.89937551647,75654.89204623565,2307.264503253573,0,2307.264503253573,0.0,0.0,0,0,0.0,False
32,9.379535126563502,75654.89937551647,75654.89204623565,2307.284935231321,0,2307.2849352313206,0.0,0.0,0,0,0.0,False
33,8.819431637658738,75637.30587605303,75654.89204623565,2307.3053674081452,0,2307.3053674081457,0.0,0.0,0,0,0.0,False
34,8.819430584107552,75652.63573859169,75654.89204623565,2307.3257994849696,0,2307.32579948497,0.0,0.0,0,0,0.0,False
35,8.810618585018332,75639.87675973137,75654.89204623565,2307.3462314608623,0,2307.3462314608623,0.0,0.0,0,0,0.0,False
36,9.028072301125619,75652.61378385102,75654.89204623565,2307.366663636749,0,2307.366663636749,0.0,0.0,0,0,0.0,False
37,9.14065045386233,75653.19404676193,75654.89204623565,2307.3870957117106,0,2307.3870957117106,0.0,0.0,0,0,0.0,False
38,9.341879169169758,75657.93195180393,75654.89204623565,2307.407527786665,0,2307.407527786665,0.0,0.0,0,0,0.0,False
39,9.202728743347091,75667.27404307721,75654.89204623565,2307.427959861161,0,2307.427959861161,0.0,0.0,0,0,0.0,False
40,8.877405551571288,75658.03285277326,75654.89204623565,2307.4483919351915,0,2307.4483919351915,0.0,0.0,0,0,0.0,False
