,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,2.825756784491107,590.0269917247398,590.0269917247398,2306.631156070238,0,2306.631156070238,0.0,0.0,0,0,0.0,False
1,2.825756784491107,590.0269917247398,590.0269917247398,2306.6515880759325,0,2306.6515880759325,0.0,0.0,0,0,0.0,False
2,2.825756784491107,590.0269917247398,590.0269917247398,2306.672020181162,0,2306.672020181162,0.0,0.0,0,0,0.0,False
3,2.825756784491107,590.0269917247398,590.0269917247398,2306.69245238592,0,2306.6924523859198,0.0,0.0,0,0,0.0,False
4,2.825756784491107,590.0269917247398,590.0269917247398,2306.712884390217,0,2306.7128843902174,0.0,0.0,0,0,0.0,False
5,2.825756784491107,590.0269917247398,590.0269917247398,2306.733316594051,8192,2306.733316594051,0.0,0.0,8192,8192,0.0,False
6,2.825756784491107,590.0269917247398,590.0269917247398,2306.7537485974103,0,2306.75374859741,0.0,0.0,0,0,0.0,False
7,2.825756784491107,590.0269917247398,590.0269917247398,2306.7741807003117,0,2306.7741807003113,0.0,0.0,0,0,0.0,False
8,2.825756784491107,590.0269917247398,590.0269917247398,2306.7946129027405,0,2306.7946129027405,0.0,0.0,0,0,0.0,False
9,2.825756784491107,590.0269917247398,590.0269917247398,2306.8150449047102,0,2306.81504490471,0.0,0.0,0,0,0.0,False
10,2.825756784491107,590.0269917247398,590.0269917247398,2306.835477006214,0,2306.835477006214,0.0,0.0,0,0,0.0,False
11,2.825756784491107,590.0269917247398,590.0269917247398,2306.8559092072533,8192,2306.8559092072537,0.0,0.0,8192,8192,0.0,False
12,2.825756784491107,590.0269917247398,590.0269917247398,2306.8763412078188,0,2306.8763412078188,0.0,0.0,0,0,0.0,False
13,2.825756784491107,590.0269917247398,590.0269917247398,2306.896773307926,0,2306.896773307926,0.0,0.0,0,0,0.0,False
14,2.825756784491107,590.0269917247398,590.0269917247398,2306.917205507561,0,2306.9172055075614,0.0,0.0,0,0,0.0,False
15,2.825756784491107,590.0269917247398,590.0269917247398,2306.937637607203,0,2306.937637607203,0.0,0.0,0,0,0.0,False
16,3.652803086921851,590.0269917247398,590.0269917247398,2306.958069705913,0,2306.9580697059137,0.0,0.0,0,0,0.0,False
17,3.667967764481337,590.0269917247398,590.0269917247398,2306.9785018041584,0,2306.9785018041584,0.0,0.0,0,0,0.0,False
18,3.8960334804999066,590.0269917247398,590.0269917247398,2306.998933902396,0,2306.998933902396,0.0,0.0,0,0,0.0,False
19,3.922268519886108,590.0269917247398,590.0269917247398,2307.019365999709,0,2307.0193659997094,0.0,0.0,0,0,0.0,False
20,3.967703436692312,590.0269917247398,590.0269917247398,2307.039798097016,0,2307.0397980970156,0.0,0.0,0,0,0.0,False
21,3.898302851219689,590.0269917247398,590.0269917247398,2307.0602301933977,0,2307.0602301933977,0.0,0.0,0,0,0.0,False
22,3.913638544237428,590.0269917247398,590.0269917247398,2307.080662389781,0,2307.0806623897806,0.0,0.0,0,0,0.0,False
23,3.955391924317272,590.0269917247398,590.0269917247398,2307.101094385231,0,2307.1010943852307,0.0,0.0,0,0,0.0,False
24,3.9742478324511152,590.0269917247398,590.0269917247398,2307.121526480674,0,2307.121526480674,0.0,0.0,0,0,0.0,False
25,3.919304808655709,590.0269917247398,590.0269917247398,2307.14195867566,0,2307.14195867566,0.0,0.0,0,0,0.0,False
26,3.9731517775698,590.0269917247398,590.0269917247398,2307.162390669706,0,2307.162390669706,0.0,0.0,0,0,0.0,False
27,4.531839525938771,590.0269917247398,590.0269917247398,2307.1828228637605,0,2307.1828228637605,0.0,0.0,0,0,0.0,False
28,4.464978889359974,590.0269917247398,590.0269917247398,2307.203254957349,0,2307.2032549573487,0.0,0.0,0,0,0.0,False
29,4.4939009843008915,590.0269917247398,590.0269917247398,2307.2236869504704,0,2307.2236869504704,0.0,0.0,0,0,0.0,False
30,4.48583748212023,590.0269917247398,590.0269917247398,2307.244119143121,0,2307.2441191431208,0.0,0.0,0,0,0.0,False
31,4.442531016814661,590.0269917247398,590.0269917247398,2307.264551235312,0,2307.264551235312,0.0,0.0,0,0,0.0,False
32,4.379054965998371,590.0269917247398,590.0269917247398,2307.284983227029,0,2307.2849832270294,0.0,0.0,0,0,0.0,False
33,4.3134706787921235,587.9089951147113,590.0269917247398,2307.3054154182896,0,2307.30541541829,0.0,0.0,0,0,0.0,False
34,4.595608564562733,586.6516370340178,590.0269917247398,2307.3258475090843,0,2307.3258475090843,0.0,0.0,0,0,0.0,False
