,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,19.007954245626188,32368.81050572292,32368.81050572292,2306.6312058615367,0,2306.6312058615367
1,19.007954245626188,32368.81050572292,32368.81050572292,2306.672070003661,0,2306.6720700036603
2,19.007954245626188,32368.81050572292,32368.81050572292,2306.6925022242503,0,2306.6925022242503
3,19.007954245626188,32368.81050572292,32368.81050572292,2306.7129342439152,0,2306.712934243915
4,19.007954245626188,32368.81050572292,32368.81050572292,2306.7333664635808,0,2306.7333664635808
5,19.007954245626188,32368.81050572292,32368.81050572292,2306.7537984827727,0,2306.7537984827723
6,19.007954245626188,32368.81050572292,32368.81050572292,2306.7742306010405,0,2306.7742306010405
7,19.007954245626188,32368.81050572292,32368.81050572292,2306.794662819302,0,2306.794662819302
8,19.007954245626188,32368.81050572292,32368.81050572292,2306.8150948366383,0,2306.8150948366383
9,19.007954245626188,32368.81050572292,32368.81050572292,2306.8355269539747,0,2306.835526953975
10,19.007954245626188,32368.81050572292,32368.81050572292,2306.8559591708467,0,2306.855959170847
11,19.007954245626188,32368.81050572292,32368.81050572292,2306.8763911872447,0,2306.8763911872447
12,19.007954245626188,32368.81050572292,32368.81050572292,2306.896823302719,0,2306.896823302719
13,19.007954245626188,32368.81050572292,32368.81050572292,2306.917255518187,0,2306.9172555181867
14,19.007954245626188,32368.81050572292,32368.81050572292,2306.9376876331953,0,2306.9376876331953
15,19.007954245626188,32368.81050572292,32368.81050572292,2306.9581197477387,0,2306.9581197477382
16,18.853824213488323,32368.81050572292,32368.81050572292,2306.9785518618155,0,2306.9785518618155
17,9.66049458455885,32368.81050572292,32368.81050572292,2306.99898397542,0,2306.99898397542
18,9.855210323202595,32368.81050572292,32368.81050572292,2307.0194160881,0,2307.0194160881
19,10.008891095287352,32368.81050572292,32368.81050572292,2307.039848200773,0,2307.039848200773
20,9.69137814277658,32368.81050572292,32368.81050572292,2307.060280312988,0,2307.0602803129877
21,9.792886596023953,32368.81050572292,32368.81050572292,2307.080712524737,0,2307.0807125247375
22,9.9313746018706,32368.81050572292,32368.81050572292,2307.10114453602,0,2307.10114453602
23,10.35288030347042,32368.81050572292,32368.81050572292,2307.121576647296,0,2307.121576647296
24,11.049360112336972,32368.81050572292,32368.81050572292,2307.1420088576488,0,2307.1420088576488
25,12.204928554980585,32368.81050572292,32368.81050572292,2307.162440867527,0,2307.162440867527
26,14.412429007614193,32368.81050572292,32368.81050572292,2307.1828730769485,0,2307.1828730769485
27,16.125862998372373,32368.81050572292,32368.81050572292,2307.2033051859034,0,2307.2033051859034
28,17.621044995973726,32368.81050572292,32368.81050572292,2307.223737194392,0,2307.223737194392
29,18.038690785996643,32368.81050572292,32368.81050572292,2307.244169402409,0,2307.244169402409
30,18.036685399633612,32368.81050572292,32368.81050572292,2307.264601510433,0,2307.264601510433
31,17.961228006213904,32368.81050572292,32368.81050572292,2307.285033517517,0,2307.285033517517
32,17.73264400514745,32368.81050572292,32368.81050572292,2307.305465724145,0,2307.3054657241446
33,17.402278205658785,32373.917351153425,32368.81050572292,2307.3258978307713,0,2307.3258978307713
34,16.877783343091167,32364.36098244872,32368.81050572292,2307.346329836466,0,2307.346329836466
35,17.291530454101565,32374.9908309061,32368.81050572292,2307.366762042155,0,2307.3667620421547
36,17.52416945434467,32379.66484028457,32368.81050572292,2307.387194146919,0,2307.387194146919
37,17.63780546954495,32382.515382857713,32368.81050572292,2307.4076262516755,0,2307.4076262516755
38,17.277654713859807,32387.565375183774,32368.81050572292,2307.4280583555083,0,2307.4280583555083
39,17.21050304090706,32400.11207509831,32368.81050572292,2307.448490459341,0,2307.448490459341
40,16.999279166452652,32409.701998436984,32368.81050572292,2307.468922562235,0,2307.468922562235
41,16.860308065242688,32408.715758807208,32368.81050572292,2307.4893546651365,0,2307.4893546651365
42,17.145602229518527,32409.780923250844,32368.81050572292,2307.509786767572,0,2307.509786767572
43,17.03495839950324,32393.317735405566,32368.81050572292,2307.5506509705733,0,2307.5506509705738
