,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,2.6045147452752135,433.870645019892,0.0,2306.6311074314513,0,2306.631107431451
1,2.6045147452752135,433.870645019892,0.0,2306.651539424107,0,2306.651539424107
2,2.6045147452752135,433.870645019892,0.0,2306.6719715167637,0,2306.6719715167637
3,2.6045147452752135,433.870645019892,0.0,2306.6924037089484,0,2306.6924037089484
4,2.6045147452752135,433.870645019892,0.0,2306.7128357006727,0,2306.712835700673
5,2.6045147452752135,433.870645019892,0.0,2306.733267891934,0,2306.733267891934
6,2.6045147452752135,433.870645019892,0.0,2306.75369988272,0,2306.75369988272
7,2.6045147452752135,433.870645019892,0.0,2306.7741319730485,0,2306.7741319730485
8,2.6045147452752135,433.870645019892,0.0,2306.794564162905,0,2306.794564162905
9,2.6045147452752135,433.870645019892,0.0,2306.814996152301,0,2306.8149961523013
10,2.6045147452752135,433.870645019892,0.0,2306.835428241233,0,2306.835428241233
11,2.6045147452752135,433.870645019892,0.0,2306.8558604296995,0,2306.8558604296995
12,2.6045147452752135,433.870645019892,0.0,2306.876292418157,0,2306.8762924181574
13,2.6045147452752135,433.870645019892,0.0,2306.896724505692,0,2306.896724505692
14,2.6045147452752135,433.870645019892,0.0,2306.9171566927544,0,2306.9171566927544
15,2.6045147452752135,433.870645019892,0.0,2306.9375887798237,0,2306.9375887798233
16,2.588187226596564,433.870645019892,0.0,2306.958020865961,0,2306.958020865961
17,2.6016170349600887,433.870645019892,0.0,2306.9784529520985,0,2306.9784529520985
18,2.594875568531241,433.870645019892,0.0,2306.998885037297,0,2306.9988850372974
19,2.4402818899120207,433.870645019892,0.0,2307.019317122504,0,2307.0193171225037
20,2.382693731214495,433.870645019892,0.0,2307.039749207237,0,2307.039749207237
21,2.3788572203879736,433.870645019892,0.0,2307.060181291512,0,2307.060181291512
22,2.3229082550381546,433.870645019892,0.0,2307.0806134748564,0,2307.0806134748564
23,2.32975436904771,433.870645019892,0.0,2307.1010454581988,0,2307.101045458199
24,2.331959297380708,433.870645019892,0.0,2307.12147754107,0,2307.12147754107
25,2.4825633055186467,433.870645019892,0.0,2307.141909723483,0,2307.141909723483
26,2.6386534622070887,433.870645019892,0.0,2307.1623417054216,0,2307.1623417054216
27,2.5965570100342843,433.870645019892,0.0,2307.1827738869033,0,2307.1827738869033
28,2.541494025064898,433.870645019892,0.0,2307.2032059679186,0,2307.2032059679186
29,2.5435174880036793,433.870645019892,0.0,2307.223637948933,0,2307.223637948933
30,2.5098221359171475,433.870645019892,0.0,2307.244070129011,0,2307.2440701290107
31,2.5269063601309667,433.870645019892,0.0,2307.264502208629,0,2307.264502208629
32,2.573429802481737,433.870645019892,0.0,2307.2849341877736,0,2307.2849341877736
33,2.5115329117736453,435.3661020871073,0.0,2307.305366366927,0,2307.305366366927
34,2.657821337379089,429.59608947179663,0.0,2307.3257984451484,0,2307.3257984451484
35,2.760404778666018,432.2936223374118,0.0,2307.346230423369,0,2307.346230423369
36,2.765063033228786,432.61410629504456,0.0,2307.3666626006525,0,2307.3666626006525
37,2.8175276589147185,434.7641254854123,0.0,2307.3870946779425,0,2307.3870946779425
38,2.8608123089598414,435.01198635018966,0.0,2307.40752675476,0,2307.4075267547596
39,3.6801158570418577,438.68290368787234,0.0,2307.4279588311183,0,2307.4279588311183
40,3.6592029472556167,439.4232791678914,0.0,2307.4483909065452,0,2307.4483909065457
41,3.622907718022885,431.8979247076146,0.0,2307.468822981966,0,2307.468822981966
42,3.5504586195875336,435.8694455572779,0.0,2307.4892550569275,0,2307.4892550569275
43,3.4266722787275654,434.36572579687464,0.0,2307.509687131424,0,2307.5096871314236
44,3.5413155794173035,430.74417976943636,0.0,2307.550551279477,0,2307.550551279477
45,3.615992659214061,435.77556253013086,0.0,2307.570983352576,0,2307.570983352576
46,3.6206263063648554,431.05056960670373,0.0,2307.591415525203,0,2307.591415525203
47,3.6000127963135418,433.20034997030393,0.0,2307.61184749737,0,2307.61184749737
48,3.613178810795284,438.46582450942543,0.0,2307.632279569538,0,2307.632279569538
49,3.618324328989925,429.62098853103276,0.0,2307.652711740768,0,2307.6527117407677
50,3.67428782001747,434.9906223385876,0.0,2307.6731437120034,0,2307.6731437120034
51,4.410573597591461,430.6837174953063,0.0,2307.6935757823085,0,2307.6935757823085
52,4.4107994108627535,436.27588539068773,0.0,2307.714007952607,0,2307.714007952607
53,4.414226187934242,446.865254526662,0.0,2307.7344399224453,0,2307.7344399224457
54,4.420378452286262,432.8235806083016,0.0,2307.7548720918203,0,2307.7548720918203
55,4.3718349961064495,436.4173647862165,0.0,2307.775304160721,0,2307.775304160721
56,4.414467017858708,434.07822352535607,0.0,2307.795736129163,0,2307.795736129163
57,4.4778027697066065,433.0740665174429,0.0,2307.8161682971404,0,2307.8161682971404
58,4.5093694361753975,429.72431778421515,0.0,2307.8366003646443,0,2307.8366003646443
59,4.544760204369017,430.0889983774604,0.0,2307.857032331689,0,2307.857032331689
60,4.5184000324527185,435.90069777904887,0.0,2307.877464498269,0,2307.8774644982695
61,4.63221493680929,434.64524409618485,0.0,2307.8978965643764,0,2307.8978965643764
62,4.728563299583586,432.44500193970214,0.0,2307.9183286304906,0,2307.9183286304906
63,4.724710576152812,432.60408859511114,0.0,2307.938760695673,0,2307.9387606956734
64,4.81641927394249,440.1455242122805,0.0,2307.959192760849,0,2307.959192760849
65,4.916742386677803,448.1230754193406,0.0,2307.9796248251005,0,2307.9796248251005
66,4.919011836457672,432.6227611558709,0.0,2308.000056889352,0,2308.000056889352
67,5.104273742129416,436.0152277834135,0.0,2308.0204889531306,0,2308.0204889531306
68,5.132206956286376,433.788527038438,0.0,2308.040921015985,0,2308.040921015985
69,4.6646856783886905,433.59908282832185,0.0,2308.061353178841,0,2308.0613531788404
70,4.651752642202252,428.8843744547485,0.0,2308.081785141221,0,2308.081785141221
71,4.647073589835255,429.6886923625773,0.0,2308.102217303145,0,2308.102217303145
72,4.727987510785354,431.09373583943704,0.0,2308.122649264602,0,2308.122649264602
73,5.057770550582023,431.16343204393263,0.0,2308.1430813260517,0,2308.143081326052
74,4.995984859856866,432.0003288090766,0.0,2308.163513486579,0,2308.163513486579
75,4.923443496213359,428.32383281688936,0.0,2308.183945446639,0,2308.183945446639
76,4.938637841165697,440.05426141268526,0.0,2308.2043775066927,0,2308.2043775066923
77,4.951363911772762,434.5337682235776,0.0,2308.2248096658222,0,2308.2248096658222
78,4.941247992191653,440.86422265242516,0.0,2308.2452416249507,0,2308.2452416249507
79,4.9277707521088745,441.84862072292674,0.0,2308.265673683141,0,2308.2656736831414
80,4.854116724271735,433.93157350619487,0.0,2308.2861058413396,0,2308.28610584134
81,4.165943976592011,443.45273383695314,0.0,2308.3065377990715,0,2308.3065377990715
82,4.154925618999737,438.2896361177449,0.0,2308.3474020131325,0,2308.3474020131325
83,4.1508427640642385,437.5930881536022,0.0,2308.367833969467,0,2308.367833969467
84,4.151918633216502,433.9716014825712,0.0,2308.388266025329,0,2308.3882660253294
85,4.149875602239886,435.9157233462428,0.0,2308.408698180734,0,2308.408698180734
86,4.024417996310219,430.1361278751888,0.0,2308.429130235673,0,2308.4291302356723
87,3.9580893642730266,424.8860664126297,0.0,2308.4495621906026,0,2308.4495621906026
88,3.8972840658559575,432.24492473241617,0.0,2308.4699943446108,0,2308.4699943446103
89,3.8780934241958978,435.4056499665815,0.0,2308.4904263986105,0,2308.49042639861
90,3.9488383822690265,437.1871690512955,0.0,2308.5312905047613,0,2308.5312905047613
91,3.757314519849972,436.81967778377265,0.0,2308.551722557364,0,2308.551722557364
92,3.812911842542632,433.14405774516587,0.0,2308.5721546095083,0,2308.5721546095083
93,3.8875318984454017,433.6854901944283,0.0,2308.592586661187,0,2308.592586661187
94,3.705029856095177,432.1589378630681,0.0,2308.6130187123927,0,2308.6130187123927
95,3.4298595466679864,436.8057002363635,0.0,2308.6334508631408,0,2308.6334508631408
96,3.4914262335859725,433.80760547318886,0.0,2308.6538828134217,0,2308.6538828134217
97,2.9937818696855025,432.95506428639726,0.0,2308.6743148632304,0,2308.6743148632304
98,3.0592471818978697,435.0159514566862,0.0,2308.6947470130467,0,2308.694747013047
99,2.994981668061772,434.19120477344535,0.0,2308.715178961931,0,2308.715178961931
100,2.99878068334616,435.4892552785035,0.0,2308.7356110108085,0,2308.7356110108085
101,2.9646814353326443,437.7922154247003,0.0,2308.7560431587626,0,2308.7560431587626
102,2.9045381571234152,435.66664286505835,0.0,2308.776475106715,0,2308.776475106715
103,2.4119675949014856,431.80067792861365,0.0,2308.7969071541957,0,2308.7969071541957
104,2.441943123369507,429.99654349531886,0.0,2308.8173393012185,0,2308.8173393012185
105,2.4724534192033025,433.64786009883613,0.0,2308.837771247774,0,2308.837771247774
106,2.3856538138388377,428.7122717356404,0.0,2308.858203293857,0,2308.8582032938575
107,2.3149792321964804,430.5917058381585,0.0,2308.878635439484,0,2308.8786354394833
108,2.328288619634856,433.64879137849675,0.0,2308.899067384642,0,2308.899067384642
109,2.3708772017760205,432.97958081080697,0.0,2308.919499529795,0,2308.919499529795
110,2.38022070451108,430.50050396169365,0.0,2308.9399314740217,0,2308.939931474022
111,2.3096583847361,433.4617805203438,0.0,2308.9603635182502,0,2308.9603635182502
112,2.3919074563978,439.41067176862475,0.0,2308.9807956615405,0,2308.9807956615405
113,2.390035580513463,431.2887545471189,0.0,2309.001227704837,0,2309.001227704837
114,2.401569025461691,432.43908679266747,0.0,2309.0216596476675,0,2309.0216596476675
115,2.4087363364127183,434.1883887890073,0.0,2309.0420917900265,0,2309.0420917900265
116,2.4868562821387146,434.0001657357968,0.0,2309.0625238319267,0,2309.0625238319262
117,2.3463867074948843,433.6895897558924,0.0,2309.08295577336,0,2309.0829557733596
118,2.4640502965332645,431.21451848992587,0.0,2309.103387914321,0,2309.1033879143215
119,2.4685332082435956,436.4242136585399,0.0,2309.12381995529,0,2309.12381995529
120,2.4245886010231663,433.72462702318353,0.0,2309.1442518953268,0,2309.1442518953263
121,2.4637041374325386,434.49117324291353,0.0,2309.164684035357,0,2309.164684035357
122,2.3067440057702537,432.1611887868106,0.0,2309.1851160744627,0,2309.1851160744627
123,2.236093526590172,431.0790021387683,0.0,2309.205548013568,0,2309.2055480135677
124,2.249293857517244,431.7440286570984,0.0,2309.225980152201,0,2309.2259801522014
125,2.325565350497679,434.8486255972751,0.0,2309.246412190376,0,2309.246412190376
126,2.3349565877946503,436.7970055023787,0.0,2309.266844228085,0,2309.2668442280847
127,2.4162607368843467,433.5057149242521,0.0,2309.2872762653205,0,2309.2872762653205
128,2.1925040552533024,435.48905656597674,0.0,2309.307708302098,0,2309.307708302098
129,2.3930994476759784,434.73327601585066,0.0,2309.32814033841,0,2309.32814033841
130,2.4173747412323525,429.49937324099363,0.0,2309.3485723747144,0,2309.3485723747144
131,2.4504945348454483,432.10274200347146,0.0,2309.369004410095,0,2309.369004410095
132,2.8515991136364622,437.94068493911715,0.0,2309.389436545476,0,2309.389436545476
133,2.8516556449087385,434.9174495159504,0.0,2309.409868480383,0,2309.409868480383
134,2.8524601683772213,435.7153255783368,0.0,2309.4303005148317,0,2309.430300514832
135,2.867951514575976,431.1013324909737,0.0,2309.4507326483435,8192,2309.4507326483435
136,2.9316916103806743,434.6330306153833,0.0,2309.471164682327,0,2309.471164682327
137,3.0499317496674703,433.98689840105624,0.0,2309.512028747966,0,2309.512028747966
138,3.029990563268817,432.40135764463537,0.0,2309.53246078008,0,2309.5324607800794
139,3.0373590992081287,437.03002994284674,0.0,2309.5528927121995,0,2309.5528927121995
140,3.0054928358789725,430.33213027875564,0.0,2309.5733248433826,8192,2309.5733248433826
141,3.0044091562487765,430.41059826581596,0.0,2309.593756874572,0,2309.593756874572
142,2.9898770675586066,435.50940226861167,0.0,2309.6141888052953,0,2309.6141888052953
143,2.9877580878288215,439.42759648976767,0.0,2309.6346209355547,0,2309.6346209355543
144,2.9772144436610186,431.5403924670305,0.0,2309.6550528653393,0,2309.655052865339
145,3.108041624710275,436.0511567531814,0.0,2309.6754848946657,0,2309.6754848946657
146,3.1316852043121783,425.89989697303145,0.0,2309.6959170235205,0,2309.6959170235205
147,3.1233314823898928,433.48793953577024,0.0,2309.7163489519157,0,2309.7163489519153
148,3.0371645903446027,436.1915229500965,0.0,2309.736780980311,0,2309.736780980311
