,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,5.274889606500809,59.4915144117722,59.4915144117722,2306.6311631855424,0,2306.6311631855424,0.0,0.0,0,0,0.0,False
1,5.274889606500809,59.4915144117722,59.4915144117722,2306.651595195428,0,2306.651595195428,0.0,0.0,0,0,0.0,False
2,5.274889606500809,59.4915144117722,59.4915144117722,2306.672027304849,0,2306.6720273048486,0.0,0.0,0,0,0.0,False
3,5.274889606500809,59.4915144117722,59.4915144117722,2306.692459513797,0,2306.692459513797,0.0,0.0,0,0,0.0,False
4,5.274889606500809,59.4915144117722,59.4915144117722,2306.7128915222856,0,2306.7128915222856,0.0,0.0,0,0,0.0,False
5,5.274889606500809,59.4915144117722,59.4915144117722,2306.733323730776,0,2306.7333237307757,0.0,0.0,0,0,0.0,False
6,5.274889606500809,59.4915144117722,59.4915144117722,2306.7537557383257,0,2306.7537557383257,0.0,0.0,0,0,0.0,False
7,5.274889606500809,59.4915144117722,59.4915144117722,2306.774187845418,0,2306.774187845418,0.0,0.0,0,0,0.0,False
8,5.274889606500809,59.4915144117722,59.4915144117722,2306.794620052504,0,2306.794620052504,0.0,0.0,0,0,0.0,False
9,5.274889606500809,59.4915144117722,59.4915144117722,2306.815052058664,0,2306.815052058664,0.0,0.0,0,0,0.0,False
10,5.274889606500809,59.4915144117722,59.4915144117722,2306.8354841643595,0,2306.8354841643595,0.0,0.0,0,0,0.0,False
11,5.274889606500809,59.4915144117722,59.4915144117722,2306.855916370056,0,2306.8559163700556,0.0,0.0,0,0,0.0,False
12,5.274889606500809,59.4915144117722,59.4915144117722,2306.876348374812,0,2306.8763483748116,0.0,0.0,0,0,0.0,False
13,5.274889606500809,59.4915144117722,59.4915144117722,2306.896780479576,0,2306.8967804795757,0.0,0.0,0,0,0.0,False
14,5.274889606500809,59.4915144117722,59.4915144117722,2306.9172126838675,0,2306.9172126838675,0.0,0.0,0,0,0.0,False
