,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,16.346994198095153,45281.732699306034,45281.732699306034,2306.631228558799,0,2306.631228558799
1,16.346994198095153,45281.732699306034,45281.732699306034,2306.651660589174,8192,2306.651660589174
2,16.346994198095153,45281.732699306034,45281.732699306034,2306.672092719084,0,2306.6720927190836
3,16.346994198095153,45281.732699306034,45281.732699306034,2306.692524948521,0,2306.692524948521
4,16.346994198095153,45281.732699306034,45281.732699306034,2306.7129569774993,0,2306.712956977499
5,16.346994198095153,45281.732699306034,45281.732699306034,2306.7333892060124,0,2306.7333892060124
6,16.346994198095153,45281.732699306034,45281.732699306034,2306.7538212340514,0,2306.7538212340514
7,16.346994198095153,45281.732699306034,45281.732699306034,2306.774253361633,0,2306.774253361633
8,16.346994198095153,45281.732699306034,45281.732699306034,2306.794685588742,0,2306.794685588742
9,16.346994198095153,45281.732699306034,45281.732699306034,2306.8151176153915,0,2306.8151176153915
10,16.346994198095153,45281.732699306034,45281.732699306034,2306.835549741576,0,2306.835549741576
11,16.346994198095153,45281.732699306034,45281.732699306034,2306.8559819672955,0,2306.8559819672955
12,16.346994198095153,45281.732699306034,45281.732699306034,2306.876413992541,0,2306.8764139925406
13,16.346994198095153,45281.732699306034,45281.732699306034,2306.8968461177938,0,2306.8968461177938
14,16.346994198095153,45281.732699306034,45281.732699306034,2306.917278342109,0,2306.917278342109
15,16.346994198095153,45281.732699306034,45281.732699306034,2306.9377104659648,0,2306.937710465965
16,14.768607271120446,45281.732699306034,45281.732699306034,2306.958142589356,0,2306.9581425893557
17,14.418730453461453,45281.732699306034,45281.732699306034,2306.978574712746,0,2306.978574712746
18,15.706721295864241,45281.732699306034,45281.732699306034,2306.999006835198,0,2306.999006835198
19,16.403574122845864,45281.732699306034,45281.732699306034,2307.019438957192,0,2307.0194389571916
20,16.91349830399589,45281.732699306034,45281.732699306034,2307.0398710787117,0,2307.039871078712
21,17.949876259644192,45281.732699306034,45281.732699306034,2307.06030320024,0,2307.06030320024
22,19.843650414786826,45281.732699306034,45281.732699306034,2307.0807354208373,0,2307.0807354208373
23,21.469519163744238,45281.732699306034,45281.732699306034,2307.1011674409674,0,2307.1011674409674
24,22.47921135310833,45281.732699306034,45281.732699306034,2307.121599561091,0,2307.121599561091
25,24.06481346416469,45281.732699306034,45281.732699306034,2307.1420317802913,0,2307.1420317802913
26,24.945055198299514,45281.732699306034,45281.732699306034,2307.1624637994832,0,2307.162463799483
27,27.84445016136882,45281.732699306034,45281.732699306034,2307.1828960177522,0,2307.182896017752
28,30.4768316120626,45281.732699306034,45281.732699306034,2307.20332813602,0,2307.20332813602
29,32.50431393061402,45281.732699306034,45281.732699306034,2307.223760153356,0,2307.223760153356
30,32.808512645204424,45281.732699306034,45281.732699306034,2307.2441923706865,0,2307.2441923706865
31,33.378621813643946,45281.732699306034,45281.732699306034,2307.264624487092,0,2307.264624487092
32,33.8716568541206,45281.732699306034,45281.732699306034,2307.285056503489,0,2307.2850565034896
33,34.19843666393013,45302.74945069369,45281.732699306034,2307.3054887194307,0,2307.3054887194303
34,34.37470932259359,45304.9875015736,45281.732699306034,2307.325920834439,0,2307.325920834439
35,34.723059242984384,45307.663051442585,45281.732699306034,2307.346352849447,0,2307.3463528494467
36,34.79251143082541,45321.45510937206,45281.732699306034,2307.3667850639827,0,2307.366785063983
37,34.553530121245394,45322.935302836835,45281.732699306034,2307.3872171780604,0,2307.3872171780604
38,34.63045402155037,45315.04999691853,45281.732699306034,2307.407649291199,0,2307.407649291199
39,34.42659778453076,45328.01063650951,45281.732699306034,2307.428081404345,0,2307.428081404345
40,33.65905685448955,45322.30919283515,45281.732699306034,2307.4485135170253,0,2307.4485135170253
41,32.40472906360599,45351.745070365556,45281.732699306034,2307.468945629233,0,2307.4689456292326
42,31.527440169901404,45353.326776219474,45281.732699306034,2307.4893777409816,0,2307.4893777409816
43,30.984297767114292,45349.42974331408,45281.732699306034,2307.509809852265,0,2307.509809852265
44,30.4790090922438,45263.929376394124,45281.732699306034,2307.550674073427,0,2307.550674073427
45,30.092916791308756,45247.093468362786,45281.732699306034,2307.571106183313,0,2307.5711061833135
46,29.687827306904783,45252.052379203495,45281.732699306034,2307.591538392728,0,2307.5915383927277
47,29.76509374952052,45261.598822193155,45281.732699306034,2307.6119704016824,0,2307.611970401682
48,29.73955744890427,45263.62995029448,45281.732699306034,2307.632402510171,0,2307.6324025101712
49,29.68217432554569,45259.47406719875,45281.732699306034,2307.6528347181884,0,2307.6528347181884
50,29.83802951649639,45257.248750963256,45281.732699306034,2307.6732667257456,0,2307.6732667257456
51,30.14692106255337,45281.974379514766,45281.732699306034,2307.693698832838,0,2307.693698832838
52,29.657572574000145,45266.973593119495,45281.732699306034,2307.714131039924,0,2307.714131039924
53,29.103257685872478,45280.08132586815,45281.732699306034,2307.734563046084,0,2307.734563046084
54,28.642687166949216,45284.394307703136,45281.732699306034,2307.75499525178,0,2307.75499525178
55,27.450873044341392,45289.31958886382,45281.732699306034,2307.7754273574687,0,2307.7754273574683
56,26.53862620151769,45296.57090116552,45281.732699306034,2307.795859362232,0,2307.7958593622316
57,23.13721472650679,45283.537963135466,45281.732699306034,2307.8162915669964,0,2307.8162915669964
58,18.33366807796451,45285.18388075432,45281.732699306034,2307.8367236708223,0,2307.836723670822
59,12.133830331041038,45281.60528622915,45281.732699306034,2307.8571556746538,0,2307.8571556746538
60,11.99851248238029,45283.485602743254,45281.732699306034,2307.8775878775564,0,2307.877587877556
61,11.143447834360702,45281.988051557724,45281.732699306034,2307.89801998045,0,2307.89801998045
62,10.34935416875455,45278.21785968657,45281.732699306034,2307.91845208242,0,2307.91845208242
63,10.115149628064984,45289.480586291145,45281.732699306034,2307.9388841843897,0,2307.93888418439
64,10.115973062207207,45270.393136530285,45281.732699306034,2307.9593162858873,8192,2307.9593162858873
65,9.574888842434998,45261.221842368366,45281.732699306034,2307.979748386926,0,2307.979748386926
66,9.391842178810496,45273.61906077324,45281.732699306034,2308.000180487033,0,2308.0001804870335
67,9.70847742638104,45268.25194640121,45281.732699306034,2308.0206125871337,0,2308.0206125871337
68,10.035066665878588,45274.93642015002,45281.732699306034,2308.0410446867754,0,2308.0410446867754
69,10.057130013356533,45283.487488777784,45281.732699306034,2308.0614768859523,0,2308.0614768859523
70,10.078325226463528,45269.349818029186,45281.732699306034,2308.081908884655,0,2308.0819088846547
71,10.041147004649336,45264.31313992387,45281.732699306034,2308.1023410829002,8192,2308.1023410829002
72,11.333646165883028,45273.32989499099,45281.732699306034,2308.1227730806786,0,2308.1227730806786
73,11.702961177151284,45284.31842895311,45281.732699306034,2308.143205177985,8192,2308.143205177985
74,11.773229403643729,45276.15710035682,45281.732699306034,2308.163637374833,0,2308.1636373748333
75,13.095611921759382,45288.748319382634,45281.732699306034,2308.1840693716804,0,2308.1840693716804
76,13.11222973539485,45285.06607098376,45281.732699306034,2308.2045014675896,0,2308.2045014675896
77,13.693514390270902,45286.97320985029,45281.732699306034,2308.224933663041,0,2308.224933663041
78,14.342387429387019,45292.22919551479,45281.732699306034,2308.245365658025,0,2308.2453656580255
79,14.56388420393541,45271.02290191453,45281.732699306034,2308.2657977530034,0,2308.2657977530034
80,15.701870337594476,45299.32848932116,45281.732699306034,2308.286229947058,0,2308.286229947058
81,15.492179642460355,45293.70276188776,45281.732699306034,2308.306661941111,0,2308.306661941111
82,15.482472383145799,45300.826302637375,45281.732699306034,2308.3270940342263,0,2308.3270940342263
83,15.397414203275185,45285.76686402745,45281.732699306034,2308.3475262273496,0,2308.3475262273496
84,15.480148263263324,45277.386839008985,45281.732699306034,2308.36795821954,0,2308.36795821954
85,15.452108922613974,45287.713404122864,45281.732699306034,2308.388390311724,0,2308.388390311724
86,15.502052327427874,45313.75571198622,45281.732699306034,2308.40882250345,0,2308.40882250345
87,15.45565006345334,45266.081719002024,45281.732699306034,2308.4292545942444,0,2308.4292545942444
88,15.667857868059725,45273.51351410559,45281.732699306034,2308.4496865850306,0,2308.4496865850306
89,15.638770386280171,45249.76795844867,45281.732699306034,2308.4701187753603,0,2308.47011877536
90,15.706574826696164,45275.029351352416,45281.732699306034,2308.4905508652155,0,2308.4905508652155
91,15.689613641228176,45258.04647513965,45281.732699306034,2308.5314150435447,0,2308.5314150435443
92,15.70431396391836,45255.702809968585,45281.732699306034,2308.551847132003,0,2308.551847132003
93,15.681124981208551,45259.88633483123,45281.732699306034,2308.572279220003,0,2308.572279220003
94,15.501979283765225,45244.61516668633,45281.732699306034,2308.5927113075377,0,2308.5927113075377
95,15.487617813873813,45269.69354890097,45281.732699306034,2308.613143395065,0,2308.613143395065
96,15.0252382582316,45275.583091044726,45281.732699306034,2308.633575581669,0,2308.633575581669
97,15.44017693915385,45276.94146937517,45281.732699306034,2308.6540075678063,0,2308.654007567806
98,14.700532167458661,45286.210545536924,45281.732699306034,2308.6744396539357,0,2308.674439653936
99,14.882250083580155,45273.74824221232,45281.732699306034,2308.694871839143,0,2308.694871839143
100,15.000977463532145,45287.99283816989,45281.732699306034,2308.715303824349,0,2308.7153038243487
101,14.887006920985241,45290.53765121792,45281.732699306034,2308.735735908617,0,2308.7357359086163
102,13.443482047302522,45263.70247293765,45281.732699306034,2308.756168092892,0,2308.756168092892
103,13.739157702864654,45281.400374211524,45281.732699306034,2308.776600076701,0,2308.7766000767006
104,14.764451517502911,45286.56817436185,45281.732699306034,2308.797032159571,0,2308.7970321595712
105,14.406504176577457,45287.927099561886,45281.732699306034,2308.81746434245,0,2308.81746434245
106,15.01316147761408,45285.99713587456,45281.732699306034,2308.837896324861,0,2308.8378963248615
107,14.828487706454712,45285.57359224825,45281.732699306034,2308.8583284068013,0,2308.858328406801
108,14.650170634493213,45272.35699626934,45281.732699306034,2308.8787605882826,0,2308.8787605882826
109,14.657777527605093,45272.00348552881,45281.732699306034,2308.8991925692967,0,2308.899192569297
110,13.93677937862815,45268.97915401295,45281.732699306034,2308.9196247498403,0,2308.9196247498403
111,13.655179231234447,45250.21338507132,45281.732699306034,2308.9400567299235,0,2308.9400567299235
112,13.820228099901627,45270.147445359406,45281.732699306034,2308.960488809542,0,2308.960488809542
113,14.430221479433214,45291.299283662825,45281.732699306034,2308.980920989153,0,2308.9809209891537
114,14.67474001481338,45285.206577746525,45281.732699306034,2309.0013530678407,0,2309.0013530678407
115,14.758058210243425,45283.00838850541,45281.732699306034,2309.0217850460613,0,2309.0217850460613
116,15.028297188734738,45293.42693157075,45281.732699306034,2309.042217224276,0,2309.042217224276
117,15.292121948869154,45291.880536221885,45281.732699306034,2309.0626493015657,0,2309.062649301566
118,14.526359038922047,45304.57701045843,45281.732699306034,2309.0830812788554,0,2309.0830812788554
119,14.415268206898851,45297.32299688018,45281.732699306034,2309.103513455673,0,2309.1035134556732
120,14.378426057203505,45300.87467662068,45281.732699306034,2309.1239455315663,0,2309.1239455315663
