,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.729204692997373,2040.004917235497,2040.004917235497,2306.631362177512,0,2306.6313621775116,0.0,0.0,0,0,0.0,False
1,4.729204692997373,2040.004917235497,2040.004917235497,2306.651794254918,0,2306.651794254918,0.0,0.0,0,0,0.0,False
2,4.729204692997373,2040.004917235497,2040.004917235497,2306.672226431394,0,2306.672226431394,0.0,0.0,0,0,0.0,False
3,4.729204692997373,2040.004917235497,2040.004917235497,2306.6926587073976,0,2306.6926587073976,0.0,0.0,0,0,0.0,False
4,4.729204692997373,2040.004917235497,2040.004917235497,2306.713090782941,0,2306.7130907829414,0.0,0.0,0,0,0.0,False
5,4.729204692997373,2040.004917235497,2040.004917235497,2306.733523058021,0,2306.733523058021,0.0,0.0,0,0,0.0,False
6,4.729204692997373,2040.004917235497,2040.004917235497,2306.7539551326267,0,2306.7539551326263,0.0,0.0,0,0,0.0,False
7,4.729204692997373,2040.004917235497,2040.004917235497,2306.774387306774,0,2306.774387306774,0.0,0.0,0,0,0.0,False
8,4.729204692997373,2040.004917235497,2040.004917235497,2306.794819580915,0,2306.794819580915,0.0,0.0,0,0,0.0,False
9,4.729204692997373,2040.004917235497,2040.004917235497,2306.8152516541304,0,2306.8152516541304,0.0,0.0,0,0,0.0,False
10,4.729204692997373,2040.004917235497,2040.004917235497,2306.835683826881,0,2306.835683826881,0.0,0.0,0,0,0.0,False
11,4.729204692997373,2040.004917235497,2040.004917235497,2306.8561160991667,0,2306.8561160991667,0.0,0.0,0,0,0.0,False
12,4.729204692997373,2040.004917235497,2040.004917235497,2306.876548170978,0,2306.876548170978,0.0,0.0,0,0,0.0,False
13,4.729204692997373,2040.004917235497,2040.004917235497,2306.8969803423315,0,2306.8969803423315,0.0,0.0,0,0,0.0,False
14,4.729204692997373,2040.004917235497,2040.004917235497,2306.917412613213,0,2306.917412613213,0.0,0.0,0,0,0.0,False
15,4.729204692997373,2040.004917235497,2040.004917235497,2306.9378447831696,0,2306.9378447831696,0.0,0.0,0,0,0.0,False
16,5.1221936882579335,2040.004917235497,2040.004917235497,2306.9582769531257,0,2306.958276953126,0.0,0.0,0,0,0.0,False
17,5.139241637105356,2040.004917235497,2040.004917235497,2306.9787091226167,0,2306.978709122617,0.0,0.0,0,0,0.0,False
18,5.163574454442225,2040.004917235497,2040.004917235497,2306.999141291635,0,2306.999141291635,0.0,0.0,0,0,0.0,False
19,5.630176939147452,2040.004917235497,2040.004917235497,2307.019573460195,0,2307.019573460195,0.0,0.0,0,0,0.0,False
20,5.990827611790805,2040.004917235497,2040.004917235497,2307.040005628281,0,2307.0400056282815,0.0,0.0,0,0,0.0,False
21,6.6137590716142665,2040.004917235497,2040.004917235497,2307.06043779591,0,2307.06043779591,0.0,0.0,0,0,0.0,False
22,6.648840792670318,2040.004917235497,2040.004917235497,2307.0808700630732,0,2307.0808700630732,0.0,0.0,0,0,0.0,False
23,6.67199360596135,2040.004917235497,2040.004917235497,2307.101302129769,0,2307.1013021297695,0.0,0.0,0,0,0.0,False
24,7.056737275567539,2040.004917235497,2040.004917235497,2307.121734295528,0,2307.121734295528,0.0,0.0,0,0,0.0,False
25,7.451911960352207,2040.004917235497,2040.004917235497,2307.1421665612947,0,2307.1421665612943,0.0,0.0,0,0,0.0,False
26,7.611579337622132,2040.004917235497,2040.004917235497,2307.1625986265867,0,2307.1625986265863,0.0,0.0,0,0,0.0,False
27,7.827509845932517,2040.004917235497,2040.004917235497,2307.183030891421,0,2307.1830308914214,0.0,0.0,0,0,0.0,False
28,7.722144060829088,2040.004917235497,2040.004917235497,2307.2034630553244,0,2307.2034630553244,0.0,0.0,0,0,0.0,False
29,7.774690406166467,2040.004917235497,2040.004917235497,2307.223895119227,0,2307.2238951192267,0.0,0.0,0,0,0.0,False
30,8.263260770243296,2040.004917235497,2040.004917235497,2307.244327382657,0,2307.2443273826575,0.0,0.0,0,0,0.0,False
31,8.386354135150544,2040.004917235497,2040.004917235497,2307.2647595456287,0,2307.264759545629,0.0,0.0,0,0,0.0,False
32,8.512222071887164,2040.004917235497,2040.004917235497,2307.285191607661,0,2307.2851916076615,0.0,0.0,0,0,0.0,False
33,8.468992464469359,2051.8526540969574,2040.004917235497,2307.305623869703,0,2307.3056238697027,0.0,0.0,0,0,0.0,False
34,8.415529116995504,2055.113516914762,2040.004917235497,2307.326056031277,0,2307.3260560312774,0.0,0.0,0,0,0.0,False
35,8.348767046419555,2057.048226904979,2040.004917235497,2307.3464880923857,0,2307.3464880923857,0.0,0.0,0,0,0.0,False
36,8.231353466616467,2047.6613368867306,2040.004917235497,2307.366920352557,0,2307.366920352557,0.0,0.0,0,0,0.0,False
37,8.131635917590097,2048.363456806544,2040.004917235497,2307.387352512735,0,2307.3873525127347,0.0,0.0,0,0,0.0,False
38,7.945659324615572,2055.631630619503,2040.004917235497,2307.4077846724394,0,2307.4077846724394,0.0,0.0,0,0,0.0,False
