,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,8.264148607575034,32794.17557526435,32794.17557526435,2306.630987777455,0,2306.6309877774547
1,8.264148607575034,32794.17557526435,32794.17557526435,2306.6514197403085,0,2306.6514197403085
2,8.264148607575034,32794.17557526435,32794.17557526435,2306.6718518026973,0,2306.6718518026973
3,8.264148607575034,32794.17557526435,32794.17557526435,2306.69228396508,0,2306.6922839650797
4,8.264148607575034,32794.17557526435,32794.17557526435,2306.7127159265365,0,2306.7127159265365
5,8.264148607575034,32794.17557526435,32794.17557526435,2306.733148087529,0,2306.733148087529
6,8.264148607575034,32794.17557526435,32794.17557526435,2306.753580048513,0,2306.753580048513
7,8.264148607575034,32794.17557526435,32794.17557526435,2306.774012108573,0,2306.7740121085735
8,8.264148607575034,32794.17557526435,32794.17557526435,2306.794444268628,0,2306.7944442686276
9,8.264148607575034,32794.17557526435,32794.17557526435,2306.8148762282212,0,2306.8148762282217
10,8.264148607575034,32794.17557526435,32794.17557526435,2306.8353082868853,0,2306.8353082868853
11,8.264148607575034,32794.17557526435,32794.17557526435,2306.8557404455496,0,2306.8557404455496
12,8.264148607575034,32794.17557526435,32794.17557526435,2306.8761724037395,0,2306.8761724037395
13,8.264148607575034,32794.17557526435,32794.17557526435,2306.8966044614717,8192,2306.8966044614717
14,8.264148607575034,32794.17557526435,32794.17557526435,2306.917036618732,0,2306.917036618732
15,8.264148607575034,32794.17557526435,32794.17557526435,2306.937468675533,0,2306.9374686755327
16,9.534271172931597,32794.17557526435,32794.17557526435,2306.957900731868,0,2306.957900731868
17,9.70254369831252,32794.17557526435,32794.17557526435,2306.9783327882033,0,2306.9783327882033
18,9.696499431198779,32794.17557526435,32794.17557526435,2306.9987648436,0,2306.9987648436
19,9.733777548703118,32794.17557526435,32794.17557526435,2307.0191968985378,0,2307.019196898538
20,9.50210411228322,32794.17557526435,32794.17557526435,2307.0396289534688,0,2307.039628953469
21,9.541467058863176,32794.17557526435,32794.17557526435,2307.0600610074757,0,2307.060061007476
22,9.530531730231752,32794.17557526435,32794.17557526435,2307.080493161484,0,2307.080493161484
23,9.426071993043854,32794.17557526435,32794.17557526435,2307.1009251150244,0,2307.1009251150244
24,9.500524527611717,32794.17557526435,32794.17557526435,2307.121357168093,0,2307.121357168093
