,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,9.491331701564036,52937.77803120083,52937.9480936916,2306.6309896945827,0,2306.6309896945822
1,9.491331701564036,52937.77803120083,52937.9480936916,2306.65142166023,0,2306.65142166023
2,9.491331701564036,52937.77803120083,52937.9480936916,2306.6718537249467,0,2306.671853724947
3,9.491331701564036,52937.77803120083,52937.9480936916,2306.692285889658,0,2306.692285889658
4,9.491331701564036,52937.77803120083,52937.9480936916,2306.712717853443,0,2306.712717853443
5,9.491331701564036,52937.77803120083,52937.9480936916,2306.733150017229,0,2306.7331500172295
6,9.491331701564036,52937.77803120083,52937.9480936916,2306.753581980076,0,2306.753581980076
7,9.491331701564036,52937.77803120083,52937.9480936916,2306.7740140429305,0,2306.7740140429305
8,9.491331701564036,52937.77803120083,52937.9480936916,2306.7944462053133,0,2306.794446205313
9,9.491331701564036,52937.77803120083,52937.9480936916,2306.8148781672353,0,2306.8148781672353
10,9.491331701564036,52937.77803120083,52937.9480936916,2306.835310228693,0,2306.835310228693
11,9.491331701564036,52937.77803120083,52937.9480936916,2306.855742389685,0,2306.8557423896855
12,9.491331701564036,52937.77803120083,52937.9480936916,2306.8761743502037,0,2306.8761743502037
13,9.491331701564036,52937.77803120083,52937.9480936916,2306.8966064102638,0,2306.896606410264
14,9.491331701564036,52937.77803120083,52937.9480936916,2306.9170385703187,0,2306.9170385703183
15,9.491331701564036,52937.77803120083,52937.9480936916,2306.9374706294475,0,2306.9374706294475
16,9.929575797299474,52937.77803120083,52937.9480936916,2306.957902688111,0,2306.957902688111
17,9.904794649924849,52937.77803120083,52937.9480936916,2306.9783347467746,0,2306.9783347467746
18,9.806888759191462,52937.77803120083,52937.9480936916,2306.998766804965,0,2306.9987668049653
19,9.807697290223752,52937.77803120083,52937.9480936916,2307.019198862232,0,2307.019198862232
20,10.006068681791211,52937.77803120083,52937.9480936916,2307.039630919491,0,2307.039630919491
21,9.85551759855741,52937.77803120083,52937.9480936916,2307.060062976292,0,2307.060062976292
22,10.006592949359398,52937.77803120083,52937.9480936916,2307.0804951326277,0,2307.080495132628
23,10.72886385180952,52937.77803120083,52937.9480936916,2307.100927088497,0,2307.100927088497
24,11.334212884081936,52937.77803120083,52937.9480936916,2307.1213591438936,0,2307.1213591438936
25,12.846086776141446,52937.77803120083,52937.9480936916,2307.141791298833,0,2307.1417912988327
26,13.721220314667061,52937.77803120083,52937.9480936916,2307.1622232532973,0,2307.1622232532973
27,15.999745077287002,52937.77803120083,52937.9480936916,2307.182655407305,0,2307.182655407305
28,17.797234361052414,52937.77803120083,52937.9480936916,2307.203087461312,0,2307.203087461312
29,19.93343323637912,52937.77803120083,52937.9480936916,2307.223519414387,8192,2307.223519414387
30,20.854653735817614,52937.77803120083,52937.9480936916,2307.243951567456,0,2307.243951567456
31,21.54453165283022,52937.77803120083,52937.9480936916,2307.2643836196007,0,2307.2643836196003
32,22.43137861225738,52937.77803120083,52937.9480936916,2307.2848155717365,0,2307.2848155717365
33,22.82669819060589,52942.22202080419,52937.9480936916,2307.305247723416,0,2307.305247723416
34,22.700541869186072,52951.06817828376,52937.9480936916,2307.3256797741633,0,2307.3256797741633
35,22.52004195328947,52932.60796145973,52937.9480936916,2307.3461117249103,0,2307.34611172491
36,22.564224164240127,52949.82387167705,52937.9480936916,2307.366543875185,0,2307.366543875185
37,23.328187706790168,52959.28688782189,52937.9480936916,2307.386975925001,0,2307.386975925001
38,23.355085273907147,52960.721163106035,52937.9480936916,2307.4074079748098,0,2307.4074079748098
39,23.96890761992589,52973.57146490964,52937.9480936916,2307.4278400236944,0,2307.4278400236944
40,23.948410444242878,52969.173722202264,52937.9480936916,2307.448272072113,0,2307.4482720721135
41,24.124098585800247,52987.930313733064,52937.9480936916,2307.4687041205248,0,2307.468704120525
42,24.096927625470748,52986.38207239941,52937.9480936916,2307.489136168013,0,2307.489136168013
43,24.109987287857674,52993.469066225705,52937.9480936916,2307.509568215501,0,2307.5095682155006
44,24.109074444391627,52910.02882009947,52937.9480936916,2307.550432308606,0,2307.550432308606
45,23.918318088408927,52915.206328388565,52937.9480936916,2307.570864354697,0,2307.570864354697
46,23.62699223147221,52909.69313984901,52937.9480936916,2307.5912965003154,0,2307.5912965003154
