,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,falsepos_corrected,ED_true,count_true,energ_true
0,0.07347609290295777,0.04086404199915705,143.5001487753148,31.96014776420422,102,104,102.0,104.0,31.0,161.63499050986997,1.0481202871573153e+32,6.886942131370471e+31,1.4266952797331432e+29,4.76337656086982e+28,0.0,359.52070239749685,31.0,2.3313079714188132e+32
1,0.1268909257813494,0.04086358880158514,279.07173855392347,60.92905474588794,840,842,921.0,925.0,,238.0333879809732,1.5435248406093835e+32,9.853685614006476e+31,1.4266952797331432e+29,4.76337656086982e+28,0.0,655.2714444078747,,4.249100348335974e+32
2,0.12926882308833587,0.08172698772250442,221.7992120233437,45.25403803724657,921,925,1096.0,1098.0,23.0,153.20187259741874,9.934358284262699e+31,6.436530523151295e+31,1.4266952797331432e+29,4.76337656086982e+28,0.0,463.0546144501241,23.0,3.0026724655101688e+32
3,0.04842975864958324,0.04086335887404857,119.5560391048049,25.531077185232352,1096,1098,1262.0,1264.0,16.5,209.63053839248488,1.3593468802997649e+32,9.058339028955224e+31,1.4266952797331432e+29,4.76337656086982e+28,0.0,555.0242315074771,16.5,3.599048418116884e+32
4,0.07344518569445199,0.040863292750145774,141.45877763551337,32.82089447181361,1262,1264,1706.0,1709.0,4.25,733.2357107969615,4.754658761263584e+32,3.049045821699847e+32,1.4266952797331432e+29,4.76337656086982e+28,0.0,2281.437677280881,4.25,1.4793957087510327e+33
5,0.3029876455292506,0.06129491986212088,741.1406944638178,153.35568048321483,1706,1709,2952.0,2954.0,40.0,102.31330980820762,6.634495124967741e+31,4.357205479172137e+31,1.4266952797331432e+29,4.76337656086982e+28,0.0,317.3594223339232,40.0,2.057913622659567e+32
