,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.631079180246,0,2306.631079180246
1,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.651511163589,0,2306.651511163589
2,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.671943246933,0,2306.6719432469326
3,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.6923754293384,0,2306.6923754293384
4,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.71280741175,0,2306.71280741175
5,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.733239593232,0,2306.7332395932317
6,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.753671574705,0,2306.7536715747046
7,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.77410365572,0,2306.77410365572
8,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.794535835797,0,2306.7945358357974
9,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.814967815881,0,2306.8149678158807
10,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.835399895499,0,2306.835399895499
11,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.8558320746524,0,2306.8558320746524
12,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.8762640533314,0,2306.8762640533314
13,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.896696131553,0,2306.8966961315527
14,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.917128309302,8192,2306.917128309302
15,3.0896608289453127,1832.1941364380455,1832.1941364380455,2306.937560386592,0,2306.937560386592
16,3.089154936714257,1832.1941364380455,1832.1941364380455,2306.957992463882,0,2306.957992463882
17,3.587756308905143,1832.1941364380455,1832.1941364380455,2306.978424540241,0,2306.9784245402407
18,3.6099403731846937,1832.1941364380455,1832.1941364380455,2306.9988566161264,0,2306.9988566161264
19,3.6610153252794793,1832.1941364380455,1832.1941364380455,2307.0192886920195,0,2307.0192886920195
20,3.97580929149644,1832.1941364380455,1832.1941364380455,2307.039720766974,0,2307.039720766974
21,3.842462141724236,1832.1941364380455,1832.1941364380455,2307.060152841936,0,2307.0601528419356
22,3.8867524884010285,1832.1941364380455,1832.1941364380455,2307.0805850159672,0,2307.080585015967
23,3.9252665590833087,1832.1941364380455,1832.1941364380455,2307.1010169899964,0,2307.1010169899964
24,4.40289823386918,1832.1941364380455,1832.1941364380455,2307.121449063088,0,2307.121449063088
25,4.366675741221274,1832.1941364380455,1832.1941364380455,2307.141881236188,0,2307.141881236188
26,4.414117829959203,1832.1941364380455,1832.1941364380455,2307.162313208813,0,2307.1623132088134
27,4.431070045496512,1832.1941364380455,1832.1941364380455,2307.182745380982,0,2307.182745380982
28,4.399915205968408,1832.1941364380455,1832.1941364380455,2307.203177452684,0,2307.203177452684
29,4.522935101691862,1832.1941364380455,1832.1941364380455,2307.22360942392,0,2307.2236094239197
30,4.52078727119976,1832.1941364380455,1832.1941364380455,2307.244041594684,0,2307.244041594684
31,4.281162845421914,1832.1941364380455,1832.1941364380455,2307.264473664989,0,2307.264473664989
32,4.594109671974461,1832.1941364380455,1832.1941364380455,2307.2849056348205,0,2307.2849056348205
33,4.955338769797231,1827.1571907227533,1832.1941364380455,2307.305337804661,0,2307.3053378046607
34,5.246394357005803,1839.315783180308,1832.1941364380455,2307.3257698735692,0,2307.325769873569
35,5.259563114105458,1832.0245166140094,1832.1941364380455,2307.3462018420105,0,2307.3462018420105
36,5.32291679767675,1834.3727481860608,1832.1941364380455,2307.3666340104464,0,2307.3666340104464
37,5.347718842213179,1834.433762176675,1832.1941364380455,2307.3870660779576,0,2307.3870660779576
38,5.253427518040258,1843.1552298616793,1832.1941364380455,2307.407498145461,0,2307.4074981454614
39,5.2673978657249805,1830.0681116589412,1832.1941364380455,2307.427930212507,0,2307.427930212507
40,5.264303626261995,1827.824101188146,1832.1941364380455,2307.448362278621,0,2307.448362278621
41,5.3830994268036605,1828.9211309648908,1832.1941364380455,2307.468794344728,0,2307.468794344728
42,5.415343966723322,1831.2659612659088,1832.1941364380455,2307.4892264103764,0,2307.4892264103764
43,5.361202646168437,1824.7934598993454,1832.1941364380455,2307.5096584755593,0,2307.5096584755593
44,5.34107923013242,1835.8231507177231,1832.1941364380455,2307.5505226045207,0,2307.5505226045207
45,5.159882773697153,1833.2590275103007,1832.1941364380455,2307.5709546683065,8192,2307.5709546683065
46,5.161279899083082,1840.2616104578672,1832.1941364380455,2307.591386832086,0,2307.591386832086
47,4.585265109591014,1841.8606283062527,1832.1941364380455,2307.61181879494,0,2307.6118187949396
48,4.648301144295925,1841.2762506261972,1832.1941364380455,2307.6322508573285,0,2307.6322508573285
49,4.495860524496232,1834.2696482607907,1832.1941364380455,2307.652683019711,0,2307.652683019711
50,4.390573099634745,1826.5311125806272,1832.1941364380455,2307.673114981168,0,2307.6731149811676
51,4.417569706560964,1836.0743309593865,1832.1941364380455,2307.693547042625,0,2307.693547042625
52,4.525967831564907,1830.8777231642025,1832.1941364380455,2307.7139792036105,0,2307.7139792036105
53,4.678834782690191,1834.4124530652825,1832.1941364380455,2307.7344111636703,0,2307.7344111636703
54,4.356578186257641,1833.9279844944024,1832.1941364380455,2307.754843323732,0,2307.7548433237316
55,4.3100875031038886,1838.7345241401645,1832.1941364380455,2307.7752753833192,0,2307.7752753833192
56,8.627231089531643,1837.679981327697,1832.1941364380455,2307.795707342448,0,2307.7957073424477
57,8.947044458458825,1836.7177731144704,1832.1941364380455,2307.816139501112,0,2307.816139501112
58,8.975798849863867,1832.760526581006,1832.1941364380455,2307.836571559303,0,2307.8365715593027
59,8.802558532168144,1833.6459190373603,1832.1941364380455,2307.857003517034,0,2307.857003517034
60,8.863788610368347,1835.5674988009946,1832.1941364380455,2307.877435674767,0,2307.877435674767
61,8.887645121362086,1834.1351576240381,1832.1941364380455,2307.897867731561,0,2307.897867731561
62,8.937337736720568,1829.9087442127911,1832.1941364380455,2307.9182997883613,0,2307.9182997883618
63,8.856739662755464,1831.3494048780765,1832.1941364380455,2307.9387318442314,0,2307.9387318442314
64,8.772090064223624,1833.414678755199,1832.1941364380455,2307.9591639000932,0,2307.9591639000937
65,8.829582671189963,1837.399721097167,1832.1941364380455,2307.979595955032,0,2307.979595955032
66,8.7323388883533,1839.560765278828,1832.1941364380455,2308.0000280099703,0,2308.0000280099703
67,8.72818407444564,1827.8411085215307,1832.1941364380455,2308.020460064436,0,2308.0204600644356
68,8.768000955965315,1833.1461306674792,1832.1941364380455,2308.0408921184426,0,2308.0408921184426
