,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,falsepos_corrected,ED_true,count_true,energ_true
0,0.060289065842977926,0.04086393478064565,150.42297572772532,34.85568944396866,346,348,346,348,,153.96137437213713,3.0734213173180167e+31,1.815729427387144e+31,1.3011615595745358e+28,1.1235132039949538e+28,1.0,1846.7002185320248,,3.6864361866591074e+32
1,1.6105892629315341,0.0817274985529366,10748.74616264546,25135.904651609257,660,664,660,664,,175.74852616299256,3.5083427190704335e+31,9.463975525717386e+31,1.3011615595745358e+28,1.1235132039949538e+28,1.0,1846.7002185320248,,3.6864361866591074e+32
2,0.6263386133595792,0.040863794733013485,676.8636209754598,149.48197761797792,668,670,668,670,,696.0206839061102,1.3894165442046323e+32,8.05738783844209e+31,1.3011615595745358e+28,1.1235132039949538e+28,0.0,2572.77579580992,,5.1358491750077724e+32
3,-0.4758150454256506,0.12259009467379656,-5817.392058865898,9064.354288496384,1328,1334,1328,1334,,232.5730859863759,4.642690955572052e+31,8.901031907387327e+31,1.3011615595745358e+28,1.1235132039949538e+28,1.0,1846.7002185320248,,3.6864361866591074e+32
4,1.2936558195319872,0.061295031795452815,2638.712406822146,585.7071760715378,2592,2593,2592,2592,,,,,,,0.9411764705882352,229.36849292976873,,4.578719945611464e+31
5,0.02426813953389036,0.040863361791707575,78.5804965560998,135.6472598807886,2873,2875,2873,2875,,72.99712167661372,1.457189576143217e+31,3.038658493954736e+31,1.3011615595745358e+28,1.1235132039949538e+28,1.0,1846.7002185320248,,3.6864361866591074e+32
6,0.26561628845666463,0.1838857049951912,762.7761108034872,142.35475877703797,2883,2891,2883,2891,,661.8496350567015,1.3212033118941429e+32,7.209723877932838e+31,1.3011615595745358e+28,1.1235132039949538e+28,0.0,2572.77579580992,,5.1358491750077724e+32
7,0.01979372014049444,0.040863610680389684,49.92400272002228,11.81827537101907,3165,3167,3165,3167,,103.218136694475,2.060470185748453e+31,1.227611405555363e+31,1.3011615595745358e+28,1.1235132039949538e+28,1.0,1846.7002185320248,,3.6864361866591074e+32
