,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,5.2279558856096,308.99785177955766,308.99785177955766,2306.631084345827,0,2306.631084345827
1,5.2279558856096,308.99785177955766,308.99785177955766,2306.651516333361,0,2306.6515163333606
2,5.2279558856096,308.99785177955766,308.99785177955766,2306.671948420895,0,2306.671948420895
3,5.2279558856096,308.99785177955766,308.99785177955766,2306.6923806079576,0,2306.6923806079576
4,5.2279558856096,308.99785177955766,308.99785177955766,2306.7128125940944,0,2306.7128125940944
5,5.2279558856096,308.99785177955766,308.99785177955766,2306.733244780233,0,2306.733244780233
6,5.2279558856096,308.99785177955766,308.99785177955766,2306.753676765897,0,2306.7536767658967
7,5.2279558856096,308.99785177955766,308.99785177955766,2306.774108851103,0,2306.774108851103
8,5.2279558856096,308.99785177955766,308.99785177955766,2306.794541035837,0,2306.794541035837
9,5.2279558856096,308.99785177955766,308.99785177955766,2306.814973020111,0,2306.814973020111
10,5.2279558856096,308.99785177955766,308.99785177955766,2306.8354051039205,0,2306.8354051039205
11,5.2279558856096,308.99785177955766,308.99785177955766,2306.855837287265,0,2306.855837287265
12,5.2279558856096,308.99785177955766,308.99785177955766,2306.876269270135,0,2306.876269270135
13,5.2279558856096,308.99785177955766,308.99785177955766,2306.896701352547,0,2306.896701352547
14,5.2279558856096,308.99785177955766,308.99785177955766,2306.917133534953,0,2306.917133534953
15,5.2279558856096,308.99785177955766,308.99785177955766,2306.937565616434,0,2306.937565616434
16,5.2488448265258985,308.99785177955766,308.99785177955766,2306.957997697449,0,2306.957997697449
17,5.66307159643021,308.99785177955766,308.99785177955766,2306.9784297784645,0,2306.9784297784645
18,5.664185208366409,308.99785177955766,308.99785177955766,2306.9988618585407,0,2306.998861858541
19,5.72098180974493,308.99785177955766,308.99785177955766,2307.0192939386247,0,2307.019293938625
20,5.715452849291741,308.99785177955766,308.99785177955766,2307.0397260177706,0,2307.0397260177706
21,5.727254928101304,308.99785177955766,308.99785177955766,2307.0601580969237,0,2307.0601580969233
22,5.636546100405147,308.99785177955766,308.99785177955766,2307.080590275611,0,2307.080590275611
23,5.680777477640604,308.99785177955766,308.99785177955766,2307.101022253366,0,2307.101022253366
24,5.630589178734533,308.99785177955766,308.99785177955766,2307.1214543311144,0,2307.1214543311144
25,5.3706013257518395,308.99785177955766,308.99785177955766,2307.141886508405,0,2307.141886508405
26,5.355408400699769,308.99785177955766,308.99785177955766,2307.162318485221,0,2307.1623184852215
27,5.352984296642508,308.99785177955766,308.99785177955766,2307.182750661581,0,2307.182750661581
28,5.410771028978895,308.99785177955766,308.99785177955766,2307.203182737474,0,2307.203182737474
29,5.291327913269333,308.99785177955766,308.99785177955766,2307.223614712901,0,2307.2236147129006
30,5.2536531226379735,308.99785177955766,308.99785177955766,2307.244046888321,0,2307.2440468883215
31,5.224027971764159,308.99785177955766,308.99785177955766,2307.264478962817,0,2307.2644789628175
32,5.243660736579481,308.99785177955766,308.99785177955766,2307.28491093684,0,2307.28491093684
33,5.16012501333521,305.3665847012221,308.99785177955766,2307.305343110405,0,2307.3053431104054
34,5.1609591079461286,313.2080407776876,308.99785177955766,2307.32577518397,0,2307.32577518397
35,5.195921606084871,303.71461079721576,308.99785177955766,2307.346207156603,0,2307.3462071566028
36,5.233210809818552,311.01224339882145,308.99785177955766,2307.3666393292297,0,2307.3666393292297
37,5.119197610973137,305.66113679800293,308.99785177955766,2307.387071401397,0,2307.3870714013974
38,5.066803332073863,309.4304831052985,308.99785177955766,2307.4075034726266,0,2307.4075034726266
39,5.29814653671223,307.05421406541205,308.99785177955766,2307.427935543863,0,2307.427935543863
40,4.407758195003744,309.5975299188747,308.99785177955766,2307.4483676146333,0,2307.4483676146338
41,4.432520578309234,310.2951376206446,308.99785177955766,2307.468799684932,0,2307.4687996849316
42,4.4285972288533495,302.8823079795564,308.99785177955766,2307.489231754771,0,2307.489231754771
43,4.4176238518887105,310.00233985015814,308.99785177955766,2307.509663824145,0,2307.509663824145
44,4.391331283961106,308.8505271154308,308.99785177955766,2307.550527961488,0,2307.550527961488
45,4.328699060623918,311.7143196947844,308.99785177955766,2307.570960029465,0,2307.570960029465
46,4.352308207333217,312.88531312016045,308.99785177955766,2307.591392197435,0,2307.591392197435
47,3.893156582031291,310.0232504075798,308.99785177955766,2307.61182416448,0,2307.61182416448
48,4.0992416071878335,309.9298707376939,308.99785177955766,2307.6322562310597,0,2307.6322562310597
49,4.058596527848724,313.8831239113697,308.99785177955766,2307.652688397633,0,2307.652688397633
50,8.51430360225358,314.41867884836915,308.99785177955766,2307.6731203637464,0,2307.6731203637464
51,8.487206522930617,309.24162207130894,308.99785177955766,2307.6935524289293,0,2307.6935524289293
52,8.518556254405174,307.7151337467672,308.99785177955766,2307.7139845941056,0,2307.7139845941056
53,8.491710209860276,300.41719698913,308.99785177955766,2307.734416558822,0,2307.734416558822
