,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,3.336914618326332,742.4462823387505,742.4462823387505,2306.631083107168,0,2306.631083107168
1,3.336914618326332,742.4462823387505,742.4462823387505,2306.651515091908,0,2306.6515150919076
2,3.336914618326332,742.4462823387505,742.4462823387505,2306.671947175717,0,2306.671947175717
3,3.336914618326332,742.4462823387505,742.4462823387505,2306.69237935952,0,2306.6923793595197
4,3.336914618326332,742.4462823387505,742.4462823387505,2306.7128113428626,0,2306.7128113428626
5,3.336914618326332,742.4462823387505,742.4462823387505,2306.733243525276,0,2306.7332435252756
6,3.336914618326332,742.4462823387505,742.4462823387505,2306.75367550768,0,2306.75367550768
7,3.336914618326332,742.4462823387505,742.4462823387505,2306.7741075896265,0,2306.7741075896265
8,3.336914618326332,742.4462823387505,742.4462823387505,2306.794539771101,0,2306.794539771101
9,3.336914618326332,742.4462823387505,742.4462823387505,2306.8149717521155,0,2306.8149717521155
10,3.336914618326332,742.4462823387505,742.4462823387505,2306.835403832665,0,2306.835403832665
11,3.336914618326332,742.4462823387505,742.4462823387505,2306.85583601275,0,2306.85583601275
12,3.336914618326332,742.4462823387505,742.4462823387505,2306.87626799236,0,2306.87626799236
13,3.336914618326332,742.4462823387505,742.4462823387505,2306.896700071513,0,2306.896700071513
14,3.336914618326332,742.4462823387505,742.4462823387505,2306.917132250193,0,2306.9171322501934
15,3.336914618326332,742.4462823387505,742.4462823387505,2306.9375643284147,0,2306.9375643284147
16,3.29881024048642,742.4462823387505,742.4462823387505,2306.957996406636,0,2306.957996406636
17,3.196705728113124,742.4462823387505,742.4462823387505,2306.978428483926,0,2306.978428483926
18,2.9792998760580867,742.4462823387505,742.4462823387505,2306.9988605612093,0,2306.998860561209
19,2.9538069908234164,742.4462823387505,742.4462823387505,2307.019292637568,0,2307.0192926375676
20,2.955825420929086,742.4462823387505,742.4462823387505,2307.039724713919,0,2307.039724713919
21,2.941494788014105,742.4462823387505,742.4462823387505,2307.060156789347,0,2307.0601567893464
22,2.9788907076033366,742.4462823387505,742.4462823387505,2307.0805889647745,0,2307.0805889647745
23,2.9719362838576155,742.4462823387505,742.4462823387505,2307.1010209397355,0,2307.1010209397355
24,2.8192891279204155,742.4462823387505,742.4462823387505,2307.1214530137586,0,2307.1214530137586
25,2.5080722761357452,742.4462823387505,742.4462823387505,2307.1418851877897,0,2307.1418851877897
26,2.432319317587705,742.4462823387505,742.4462823387505,2307.1623171613464,0,2307.1623171613464
27,2.3892086613199432,742.4462823387505,742.4462823387505,2307.1827493344463,0,2307.1827493344463
28,2.1193166999463973,742.4462823387505,742.4462823387505,2307.20318140708,0,2307.2031814070797
29,2.1078915626998054,742.4462823387505,742.4462823387505,2307.223613379247,0,2307.2236133792467
30,2.145444641804584,742.4462823387505,742.4462823387505,2307.2440455509422,0,2307.2440455509422
31,2.2893408136624105,742.4462823387505,742.4462823387505,2307.2644776226443,0,2307.2644776226443
32,2.2742787144635126,742.4462823387505,742.4462823387505,2307.284909593407,0,2307.284909593407
33,2.3195084983980774,740.0192286907916,742.4462823387505,2307.305341763713,0,2307.305341763713
34,2.3075224960891,744.4776963153403,742.4462823387505,2307.325773834018,0,2307.325773834018
35,2.257944600997442,742.3406798885077,742.4462823387505,2307.346205803391,0,2307.346205803391
36,2.1483533905145213,746.0070740244045,742.4462823387505,2307.3666379727583,0,2307.3666379727583
37,2.013298587805127,744.7898517846565,742.4462823387505,2307.387070041201,0,2307.387070041201
38,2.012080076346924,742.1821120772978,742.4462823387505,2307.407502109636,0,2307.407502109636
39,1.9945265755497819,739.5879755418264,742.4462823387505,2307.4279341776128,0,2307.4279341776128
40,1.9322324854707096,742.7038077087063,742.4462823387505,2307.448366245124,0,2307.448366245124
41,1.9322552331573424,741.5766889938028,742.4462823387505,2307.4687983121617,0,2307.468798312162
42,1.9289754613032857,743.3962709182663,742.4462823387505,2307.489230378742,0,2307.489230378742
43,1.7495557471210588,743.7441429898697,742.4462823387505,2307.509662444856,0,2307.509662444856
44,1.7709358123341148,745.3047751588039,742.4462823387505,2307.55052657568,8192,2307.55052657568
45,1.8280385179263927,748.1027439379255,742.4462823387505,2307.570958640397,0,2307.5709586403973
46,1.9306834409117948,743.0925769249709,742.4462823387505,2307.5913908046427,0,2307.5913908046423
47,2.0274797556194435,745.7200622906528,742.4462823387505,2307.611822768893,0,2307.611822768893
48,2.1283143923655885,744.0068707863782,742.4462823387505,2307.632254832213,0,2307.632254832213
49,2.217211774773224,741.3827175824483,742.4462823387505,2307.652686995527,0,2307.652686995527
50,2.2150132249903183,743.1530830421884,742.4462823387505,2307.673118957915,0,2307.673118957915
51,2.536644683124881,744.0860805778418,742.4462823387505,2307.693551020304,0,2307.693551020304
52,2.5089090997329286,743.1083696059767,742.4462823387505,2307.7139831822205,0,2307.7139831822205
53,2.4792223531794857,744.1063020817066,742.4462823387505,2307.734415143677,0,2307.7344151436773
54,2.5487779765127687,741.4422333304657,742.4462823387505,2307.75484730467,0,2307.75484730467
55,2.497308513689211,743.5554003109053,742.4462823387505,2307.775279364723,0,2307.7752793647232
56,2.49802628585546,743.6448419503862,742.4462823387505,2307.795711325249,0,2307.7957113252487
57,2.6112052094984954,743.6244131503265,742.4462823387505,2307.8161434848444,0,2307.8161434848444
58,2.6252913034572,745.7011113234886,742.4462823387505,2307.8365755439663,0,2307.8365755439663
59,2.6279869498607518,741.0595772063214,742.4462823387505,2307.857007502629,0,2307.857007502629
60,2.572421792050672,739.6224278154558,742.4462823387505,2307.877439660828,0,2307.877439660828
61,2.3370835749675067,746.712817657027,742.4462823387505,2307.8978717190184,0,2307.8978717190184
62,2.37621154836529,739.8343978015653,742.4462823387505,2307.918303776285,0,2307.918303776285
63,2.2711597546742883,738.6115853682193,742.4462823387505,2307.938735833552,0,2307.9387358335516
64,2.306661547735375,741.9977078357904,742.4462823387505,2307.959167890345,0,2307.9591678903453
65,2.3710421941891435,736.3556638526258,742.4462823387505,2307.979599946215,0,2307.979599946215
66,2.3619171275683035,740.4096367367522,742.4462823387505,2308.0000320020845,0,2308.0000320020845
67,2.321067803264544,742.5155247761699,742.4462823387505,2308.020464057481,0,2308.020464057481
68,2.317813399830411,739.425495306868,742.4462823387505,2308.0408961124194,0,2308.0408961124194
69,2.912113250672616,741.36643163614,742.4462823387505,2308.061328266893,0,2308.061328266893
70,3.013361685137028,742.316598858981,742.4462823387505,2308.081760220892,0,2308.0817602208917
71,3.1616688363087317,738.3736537334315,742.4462823387505,2308.102192374434,0,2308.102192374434
