,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,3.1545502598369115,161.10555896771885,161.10555896771885,2306.631092396645,0,2306.631092396645
1,3.1545502598369115,161.10555896771885,161.10555896771885,2306.651524382781,0,2306.6515243827816
2,3.1545502598369115,161.10555896771885,161.10555896771885,2306.6719564689192,0,2306.6719564689192
3,3.1545502598369115,161.10555896771885,161.10555896771885,2306.692388654119,0,2306.692388654119
4,3.1545502598369115,161.10555896771885,161.10555896771885,2306.712820638859,0,2306.712820638859
5,3.1545502598369115,161.10555896771885,161.10555896771885,2306.7332528235997,0,2306.7332528236
6,3.1545502598369115,161.10555896771885,161.10555896771885,2306.753684807401,0,2306.7536848074014
7,3.1545502598369115,161.10555896771885,161.10555896771885,2306.7741168912107,0,2306.7741168912107
8,3.1545502598369115,161.10555896771885,161.10555896771885,2306.794549074082,0,2306.794549074082
9,3.1545502598369115,161.10555896771885,161.10555896771885,2306.8149810569594,0,2306.8149810569594
10,3.1545502598369115,161.10555896771885,161.10555896771885,2306.835413139372,0,2306.8354131393717
11,3.1545502598369115,161.10555896771885,161.10555896771885,2306.855845320853,0,2306.8558453208534
12,3.1545502598369115,161.10555896771885,161.10555896771885,2306.8762773023263,0,2306.8762773023263
13,3.1545502598369115,161.10555896771885,161.10555896771885,2306.896709383341,0,2306.8967093833417
14,3.1545502598369115,161.10555896771885,161.10555896771885,2306.917141563885,0,2306.917141563885
15,3.1545502598369115,161.10555896771885,161.10555896771885,2306.9375736439692,0,2306.937573643969
16,3.0824699832821847,161.10555896771885,161.10555896771885,2306.958005723587,0,2306.958005723587
17,3.0891655890933425,161.10555896771885,161.10555896771885,2306.97843780274,0,2306.97843780274
18,2.9539770320854624,161.10555896771885,161.10555896771885,2306.9988698814195,0,2306.9988698814195
19,2.9433539310655923,161.10555896771885,161.10555896771885,2307.0193019596413,0,2307.019301959641
20,2.9356153869315413,161.10555896771885,161.10555896771885,2307.039734037389,0,2307.0397340373893
21,2.951653740262127,161.10555896771885,161.10555896771885,2307.060166115145,0,2307.060166115145
22,2.9223429725945085,161.10555896771885,161.10555896771885,2307.08059829197,0,2307.08059829197
23,2.797986976539967,161.10555896771885,161.10555896771885,2307.101030268328,0,2307.101030268328
24,2.7732812468450936,161.10555896771885,161.10555896771885,2307.1214623446795,0,2307.1214623446795
25,2.734259786714379,161.10555896771885,161.10555896771885,2307.141894520108,0,2307.1418945201076
26,2.7339471449288184,161.10555896771885,161.10555896771885,2307.162326495527,0,2307.162326495527
27,2.7273816850149495,161.10555896771885,161.10555896771885,2307.182758670489,0,2307.1827586704894
28,2.736783365648916,161.10555896771885,161.10555896771885,2307.20319074452,0,2307.20319074452
29,2.506779439171181,161.10555896771885,161.10555896771885,2307.223622718549,0,2307.2236227185494
30,2.4335451906918166,161.10555896771885,161.10555896771885,2307.2440548921077,0,2307.2440548921077
31,2.4662015850136694,161.10555896771885,161.10555896771885,2307.2644869652067,0,2307.2644869652067
32,2.453214269733796,161.10555896771885,161.10555896771885,2307.284918937832,0,2307.284918937832
33,2.4428886471359634,158.6254324347131,161.10555896771885,2307.305351110001,0,2307.3053511100006
34,2.3728316201718638,162.0507102292471,161.10555896771885,2307.3257831817027,0,2307.3257831817027
35,2.3286643526701565,164.5896491612976,161.10555896771885,2307.3462151529384,0,2307.3462151529384
36,2.3339659637002663,159.2206847648693,161.10555896771885,2307.366647323702,0,2307.3666473237026
37,2.286539153968939,162.25355129535896,161.10555896771885,2307.3870793940077,0,2307.3870793940077
38,2.281810551504728,164.1803214645979,161.10555896771885,2307.4075114643056,0,2307.4075114643056
39,2.1718260141296137,160.42730805604828,161.10555896771885,2307.4279435336794,0,2307.4279435336794
40,2.2508332879765933,161.84084197565477,161.10555896771885,2307.448375603053,0,2307.448375603053
41,2.1684050644779833,161.53735325505522,161.10555896771885,2307.468807671489,0,2307.4688076714883
42,2.148463833217618,164.29849420181617,161.10555896771885,2307.4892397399312,0,2307.489239739931
43,2.1034789807430267,162.1308489605409,161.10555896771885,2307.509671807442,0,2307.509671807442
44,2.050618322570404,158.12087819165242,161.10555896771885,2307.5505359419917,0,2307.5505359419913
45,2.030167783204624,159.23656767424484,161.10555896771885,2307.570968008571,0,2307.570968008571
46,2.18771601160654,161.97475137952455,161.10555896771885,2307.591400174213,0,2307.591400174213
47,2.1880259617125186,166.59231399424533,161.10555896771885,2307.6118321403264,0,2307.6118321403264
48,2.1195070358242583,160.1773469774574,161.10555896771885,2307.632264205509,0,2307.6322642055093
49,2.148474121055961,163.1811896774284,161.10555896771885,2307.65269637022,0,2307.65269637022
50,2.1883506764721328,159.70392002620042,161.10555896771885,2307.673128334471,0,2307.6731283344707
51,2.136924799746114,162.40340957318315,161.10555896771885,2307.6935603982565,0,2307.6935603982565
52,2.1664403506761825,160.7097598825465,161.10555896771885,2307.7139925615697,0,2307.71399256157
53,2.168805847924752,161.03366503551524,161.10555896771885,2307.7344245248896,0,2307.7344245248896
54,2.1299748920260924,158.0684920571781,161.10555896771885,2307.7548566872792,0,2307.7548566872792
55,2.1226653260438364,161.93761726530968,161.10555896771885,2307.775288749661,0,2307.775288749661
56,2.1331772571460323,161.0784516139282,161.10555896771885,2307.7957207115837,0,2307.7957207115833
57,2.18671602926175,159.9507873647317,161.10555896771885,2307.816152872576,0,2307.816152872576
