,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,8.66677939200722,29388.05905859772,29388.05905859772,2306.630811303934,0,2306.630811303934,0.0,0.0,0,0,0.0,False
1,8.66677939200722,29388.05905859772,29388.05905859772,2306.651243220688,0,2306.6512432206873,0.0,0.0,0,0,0.0,False
2,8.66677939200722,29388.05905859772,29388.05905859772,2306.671675237441,0,2306.6716752374414,0.0,0.0,0,0,0.0,False
3,8.66677939200722,29388.05905859772,29388.05905859772,2306.6921073532576,0,2306.6921073532576,0.0,0.0,0,0,0.0,False
4,8.66677939200722,29388.05905859772,29388.05905859772,2306.71253926908,0,2306.7125392690796,0.0,0.0,0,0,0.0,False
5,8.66677939200722,29388.05905859772,29388.05905859772,2306.732971384437,0,2306.7329713844374,0.0,0.0,0,0,0.0,False
6,8.66677939200722,29388.05905859772,29388.05905859772,2306.753403299321,0,2306.753403299321,0.0,0.0,0,0,0.0,False
7,8.66677939200722,29388.05905859772,29388.05905859772,2306.7738353137465,0,2306.7738353137465,0.0,0.0,0,0,0.0,False
8,8.66677939200722,29388.05905859772,29388.05905859772,2306.7942674277,0,2306.7942674277,0.0,0.0,0,0,0.0,False
9,8.66677939200722,29388.05905859772,29388.05905859772,2306.814699341194,0,2306.814699341194,0.0,0.0,0,0,0.0,False
10,8.66677939200722,29388.05905859772,29388.05905859772,2306.835131354688,0,2306.835131354688,0.0,0.0,0,0,0.0,False
11,8.66677939200722,29388.05905859772,29388.05905859772,2306.855563467252,0,2306.855563467252,0.0,0.0,0,0,0.0,False
12,8.66677939200722,29388.05905859772,29388.05905859772,2306.875995379807,0,2306.875995379807,0.0,0.0,0,0,0.0,False
13,8.66677939200722,29388.05905859772,29388.05905859772,2306.896427391905,0,2306.8964273919046,0.0,0.0,0,0,0.0,False
14,8.66677939200722,29388.05905859772,29388.05905859772,2306.91685950353,0,2306.91685950353,0.0,0.0,0,0,0.0,False
15,8.66677939200722,29388.05905859772,29388.05905859772,2306.937291514696,0,2306.937291514696,0.0,0.0,0,0,0.0,False
16,7.773275602714918,29388.05905859772,29388.05905859772,2306.9577235253964,0,2306.9577235253964,0.0,0.0,0,0,0.0,False
17,7.629573728515487,29388.05905859772,29388.05905859772,2306.9781555356312,0,2306.9781555356312,0.0,0.0,0,0,0.0,False
18,7.650677192317642,29388.05905859772,29388.05905859772,2306.998587545859,0,2306.9985875458588,0.0,0.0,0,0,0.0,False
19,7.982889522764173,29388.05905859772,29388.05905859772,2307.0190195551622,0,2307.0190195551622,0.0,0.0,0,0,0.0,False
20,7.796650102891183,29388.05905859772,29388.05905859772,2307.0394515644584,0,2307.0394515644584,0.0,0.0,0,0,0.0,False
21,7.804100237871418,29388.05905859772,29388.05905859772,2307.059883573296,0,2307.0598835732962,0.0,0.0,0,0,0.0,False
22,8.106077309899693,29388.05905859772,29388.05905859772,2307.080315681669,0,2307.080315681669,0.0,0.0,0,0,0.0,False
23,8.129792185697504,29388.05905859772,29388.05905859772,2307.100747589575,0,2307.100747589575,0.0,0.0,0,0,0.0,False
24,8.150189195343469,29388.05905859772,29388.05905859772,2307.1211795970084,0,2307.1211795970084,0.0,0.0,0,0,0.0,False
25,7.841375540014979,29388.05905859772,29388.05905859772,2307.1416117039844,0,2307.1416117039844,0.0,0.0,0,0,0.0,False
26,8.162783210614963,29388.05905859772,29388.05905859772,2307.1620436109515,0,2307.1620436109515,0.0,0.0,0,0,0.0,False
27,8.331960580954107,29388.05905859772,29388.05905859772,2307.1824757169957,0,2307.182475716996,0.0,0.0,0,0,0.0,False
28,9.060424099401317,29388.05905859772,29388.05905859772,2307.20290772304,0,2307.20290772304,0.0,0.0,0,0,0.0,False
29,8.855311472039826,29388.05905859772,29388.05905859772,2307.223339628617,0,2307.2233396286174,0.0,0.0,0,0,0.0,False
30,8.730578953090026,29388.05905859772,29388.05905859772,2307.2437717337234,0,2307.2437717337234,0.0,0.0,0,0,0.0,False
31,9.000008702655844,29388.05905859772,29388.05905859772,2307.2642037383703,0,2307.2642037383703,0.0,0.0,0,0,0.0,False
32,9.428819408317057,29388.05905859772,29388.05905859772,2307.2846356425434,0,2307.2846356425434,0.0,0.0,0,0,0.0,False
33,9.457307786576164,29402.93428212564,29388.05905859772,2307.30506774626,0,2307.3050677462597,0.0,0.0,0,0,0.0,False
34,9.363806103503103,29389.872010267,29388.05905859772,2307.3254997499757,0,2307.3254997499753,0.0,0.0,0,0,0.0,False
35,9.209406142575558,29392.22428400489,29388.05905859772,2307.3459316532244,0,2307.3459316532244,0.0,0.0,0,0,0.0,False
36,9.977453253608218,29402.88801765061,29388.05905859772,2307.3663637555364,0,2307.3663637555364,0.0,0.0,0,0,0.0,False
37,10.36740182620749,29387.310025114515,29388.05905859772,2307.386795757855,0,2307.386795757855,0.0,0.0,0,0,0.0,False
38,11.192255454769668,29386.792810663952,29388.05905859772,2307.407227759701,0,2307.4072277597006,0.0,0.0,0,0,0.0,False
39,11.220886061937096,29392.091821014004,29388.05905859772,2307.427659761088,0,2307.427659761088,0.0,0.0,0,0,0.0,False
40,10.944607547244972,29375.2314530865,29388.05905859772,2307.448091762475,0,2307.448091762475,0.0,0.0,0,0,0.0,False
41,10.945257308890612,29380.592665241857,29388.05905859772,2307.4685237629237,0,2307.4685237629237,0.0,0.0,0,0,0.0,False
42,10.987501366098849,29368.156403839293,29388.05905859772,2307.48895576338,0,2307.4889557633796,0.0,0.0,0,0,0.0,False
43,10.9890837430159,29387.405181540373,29388.05905859772,2307.509387762904,8192,2307.509387762904,0.0,0.0,8192,8192,0.0,False
44,10.972743286859188,29401.864572832244,29388.05905859772,2307.5502517614805,0,2307.5502517614805,0.0,0.0,0,0,0.0,False
45,10.729167320253401,29400.34847048446,29388.05905859772,2307.5706837600737,0,2307.5706837600737,0.0,0.0,0,0,0.0,False
46,10.767429471244624,29403.894954822506,29388.05905859772,2307.591115858195,0,2307.591115858195,0.0,0.0,0,0,0.0,False
47,10.759868474272782,29380.32436773469,29388.05905859772,2307.611547756321,0,2307.6115477563217,0.0,0.0,0,0,0.0,False
48,10.512075621713512,29386.654930500612,29388.05905859772,2307.631979753518,0,2307.631979753518,0.0,0.0,0,0,0.0,False
49,10.573143569782816,29383.396538134413,29388.05905859772,2307.652411850708,0,2307.6524118507077,0.0,0.0,0,0,0.0,False
50,10.590555071829943,29367.49576173811,29388.05905859772,2307.6728437474376,0,2307.6728437474376,0.0,0.0,0,0,0.0,False
51,10.731623298945928,29372.376812878814,29388.05905859772,2307.6932757437025,0,2307.6932757437025,0.0,0.0,0,0,0.0,False
52,10.32340410173308,29363.804268206368,29388.05905859772,2307.7137078394953,0,2307.7137078394953,0.0,0.0,0,0,0.0,False
53,10.412218441837725,29393.88292464189,29388.05905859772,2307.7341397348277,0,2307.734139734828,0.0,0.0,0,0,0.0,False
54,10.484068658983071,29387.97387291356,29388.05905859772,2307.754571829697,0,2307.754571829697,0.0,0.0,0,0,0.0,False
55,10.439138155428807,29387.047888105404,29388.05905859772,2307.7750038245576,0,2307.7750038245576,0.0,0.0,0,0,0.0,False
56,10.260186931327324,29379.82696951556,29388.05905859772,2307.795435718493,0,2307.7954357184935,0.0,0.0,0,0,0.0,False
57,10.340331405201386,29384.653553390646,29388.05905859772,2307.815867812431,0,2307.815867812431,0.0,0.0,0,0,0.0,False
58,9.736580274828306,29391.926466097597,29388.05905859772,2307.836299805895,0,2307.8362998058947,0.0,0.0,0,0,0.0,False
59,9.883715660336152,29391.265942306956,29388.05905859772,2307.856731698899,0,2307.8567316988992,0.0,0.0,0,0,0.0,False
60,9.59893772474562,29379.274822860672,29388.05905859772,2307.87716379144,0,2307.8771637914397,0.0,0.0,0,0,0.0,False
61,9.599549294396104,29391.671484088758,29388.05905859772,2307.897595783972,0,2307.897595783972,0.0,0.0,0,0,0.0,False
62,9.107126638266415,29384.69292927759,29388.05905859772,2307.9180277755804,0,2307.9180277755804,0.0,0.0,0,0,0.0,False
63,9.033822647643452,29403.988163105765,29388.05905859772,2307.938459767189,0,2307.9384597671888,0.0,0.0,0,0,0.0,False
64,9.463335269007471,29381.790423713173,29388.05905859772,2307.958891758324,0,2307.958891758324,0.0,0.0,0,0,0.0,False
65,9.431116588669015,29397.388334011437,29388.05905859772,2307.9793237490007,0,2307.979323749001,0.0,0.0,0,0,0.0,False
66,8.988053688996251,29380.70543587578,29388.05905859772,2307.999755739213,0,2307.9997557392126,0.0,0.0,0,0,0.0,False
67,8.502787440445145,29393.306612982884,29388.05905859772,2308.020187728951,0,2308.020187728951,0.0,0.0,0,0,0.0,False
68,8.202412472619885,29392.69914203977,29388.05905859772,2308.040619718231,0,2308.040619718231,0.0,0.0,0,0,0.0,False
69,8.575150902920242,29383.008549368173,29388.05905859772,2308.061051807512,0,2308.061051807512,0.0,0.0,0,0,0.0,False
70,8.612914839909006,29382.909399270666,29388.05905859772,2308.0814836958525,0,2308.0814836958525,0.0,0.0,0,0,0.0,False
71,8.648618185922814,29395.41106038722,29388.05905859772,2308.101915784202,0,2308.101915784202,0.0,0.0,0,0,0.0,False
72,8.565856320652246,29385.5286596641,29388.05905859772,2308.1223476720843,0,2308.1223476720843,0.0,0.0,0,0,0.0,False
73,8.496800270227611,29396.492766644966,29388.05905859772,2308.1427796594944,0,2308.1427796594944,0.0,0.0,0,0,0.0,False
74,8.503783840299894,29394.278373523965,29388.05905859772,2308.163211746913,0,2308.1632117469126,0.0,0.0,0,0,0.0,False
75,8.502849276890677,29400.30983464528,29388.05905859772,2308.1836436333983,0,2308.183643633398,0.0,0.0,0,0,0.0,False
76,8.252323364890282,29390.98891994667,29388.05905859772,2308.204075619877,0,2308.2040756198767,0.0,0.0,0,0,0.0,False
77,8.259344836237023,29384.620274725727,29388.05905859772,2308.224507705432,0,2308.224507705432,0.0,0.0,0,0,0.0,False
