,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,9.354375769555508,52281.99532269857,52281.99532269857,2306.6311200033747,0,2306.6311200033742
1,9.354375769555508,52281.99532269857,52281.99532269857,2306.6515519988243,0,2306.6515519988243
2,9.354375769555508,52281.99532269857,52281.99532269857,2306.6719840933442,0,2306.671984093344
3,9.354375769555508,52281.99532269857,52281.99532269857,2306.692416287857,8192,2306.6924162878568
4,9.354375769555508,52281.99532269857,52281.99532269857,2306.7128482819103,0,2306.71284828191
5,9.354375769555508,52281.99532269857,52281.99532269857,2306.7332804754988,0,2306.7332804754988
6,9.354375769555508,52281.99532269857,52281.99532269857,2306.753712468613,0,2306.7537124686132
7,9.354375769555508,52281.99532269857,52281.99532269857,2306.7741445612696,0,2306.77414456127
8,9.354375769555508,52281.99532269857,52281.99532269857,2306.7945767534547,0,2306.7945767534547
9,9.354375769555508,52281.99532269857,52281.99532269857,2306.8150087451795,0,2306.8150087451795
10,9.354375769555508,52281.99532269857,52281.99532269857,2306.8354408364394,0,2306.8354408364394
11,9.354375769555508,52281.99532269857,52281.99532269857,2306.8558730272343,0,2306.8558730272343
12,9.354375769555508,52281.99532269857,52281.99532269857,2306.876305017555,0,2306.876305017555
13,9.354375769555508,52281.99532269857,52281.99532269857,2306.8967371074177,0,2306.8967371074177
14,9.354375769555508,52281.99532269857,52281.99532269857,2306.9171692968084,0,2306.9171692968084
15,9.354375769555508,52281.99532269857,52281.99532269857,2306.9376013862056,0,2306.9376013862056
16,9.379660560084961,52281.99532269857,52281.99532269857,2306.9580334746715,0,2306.9580334746715
17,9.370879390438708,52281.99532269857,52281.99532269857,2306.978465562672,0,2306.9784655626718
18,9.34019729331009,52281.99532269857,52281.99532269857,2306.998897650665,0,2306.9988976506647
19,9.801092783401216,52281.99532269857,52281.99532269857,2307.0193297377336,0,2307.0193297377336
20,9.806238968697519,52281.99532269857,52281.99532269857,2307.0397618247957,0,2307.0397618247953
21,9.930489430028052,52281.99532269857,52281.99532269857,2307.0601939113985,0,2307.0601939113985
22,9.7709420508697,52281.99532269857,52281.99532269857,2307.0806260970708,0,2307.080626097071
23,9.594813447122444,52281.99532269857,52281.99532269857,2307.101058082743,0,2307.1010580827424
24,9.596692585253887,52281.99532269857,52281.99532269857,2307.121490167941,0,2307.1214901679414
25,9.743879220741738,52281.99532269857,52281.99532269857,2307.141922352217,0,2307.141922352217
26,9.67995974057816,52281.99532269857,52281.99532269857,2307.162354336484,0,2307.162354336484
27,9.672108637184452,52281.99532269857,52281.99532269857,2307.182786520294,0,2307.182786520294
28,9.428991597662788,52281.99532269857,52281.99532269857,2307.203218603637,0,2307.2032186036377
29,9.352315523744563,52281.99532269857,52281.99532269857,2307.223650586515,0,2307.223650586515
30,10.339307152008047,52281.99532269857,52281.99532269857,2307.244082768921,0,2307.2440827689206
31,10.340410182614226,52281.99532269857,52281.99532269857,2307.2645148508677,0,2307.2645148508673
32,10.340119721054997,52281.99532269857,52281.99532269857,2307.284946832806,0,2307.284946832806
33,9.759826936726448,52262.38819267789,52281.99532269857,2307.305379013822,0,2307.305379013822
34,9.282811444001114,52273.49909683584,52281.99532269857,2307.325811094372,0,2307.3258110943716
35,9.498352203089814,52267.216637920115,52281.99532269857,2307.346243074455,0,2307.346243074455
36,9.961416259534829,52283.61526128449,52281.99532269857,2307.3666752545323,0,2307.3666752545323
37,9.964261624145902,52274.483526853146,52281.99532269857,2307.387107333685,0,2307.387107333685
38,9.803647831506561,52274.203292139464,52281.99532269857,2307.4075394128304,0,2307.4075394128304
39,9.789682879978333,52268.429086943186,52281.99532269857,2307.4279714910517,0,2307.4279714910517
