,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,6.580185981577188,19015.864791766588,19015.864791766588,2306.631083685053,0,2306.6310836850535
1,6.580185981577188,19015.864791766588,19015.864791766588,2306.651515669328,0,2306.6515156693276
2,6.580185981577188,19015.864791766588,19015.864791766588,2306.6719477536026,0,2306.6719477536026
3,6.580185981577188,19015.864791766588,19015.864791766588,2306.69237993694,0,2306.6923799369397
4,6.580185981577188,19015.864791766588,19015.864791766588,2306.712811919817,0,2306.712811919817
5,6.580185981577188,19015.864791766588,19015.864791766588,2306.7332441022304,0,2306.73324410223
6,6.580185981577188,19015.864791766588,19015.864791766588,2306.753676084634,0,2306.753676084634
7,6.580185981577188,19015.864791766588,19015.864791766588,2306.774108166115,0,2306.774108166115
8,6.580185981577188,19015.864791766588,19015.864791766588,2306.794540347124,0,2306.794540347124
9,6.580185981577188,19015.864791766588,19015.864791766588,2306.8149723281385,0,2306.8149723281385
10,6.580185981577188,19015.864791766588,19015.864791766588,2306.835404408688,0,2306.835404408688
11,6.580185981577188,19015.864791766588,19015.864791766588,2306.8558365883073,0,2306.8558365883073
12,6.580185981577188,19015.864791766588,19015.864791766588,2306.8762685679176,0,2306.8762685679176
13,6.580185981577188,19015.864791766588,19015.864791766588,2306.8967006470707,0,2306.8967006470702
14,6.580185981577188,19015.864791766588,19015.864791766588,2306.917132825285,0,2306.917132825285
15,6.580185981577188,19015.864791766588,19015.864791766588,2306.9375649035064,0,2306.9375649035064
16,6.8943447441839565,19015.864791766588,19015.864791766588,2306.957996981262,0,2306.957996981262
17,6.9593531475195185,19015.864791766588,19015.864791766588,2306.978429058552,0,2306.978429058552
18,6.58674154284183,19015.864791766588,19015.864791766588,2306.9988611353688,0,2306.998861135369
19,6.161393317743517,19015.864791766588,19015.864791766588,2307.019293211728,0,2307.019293211728
20,6.196087582725202,19015.864791766588,19015.864791766588,2307.0397252876137,0,2307.0397252876137
21,5.75500350006218,19015.864791766588,19015.864791766588,2307.060157363041,0,2307.060157363041
22,5.724826844758102,19015.864791766588,19015.864791766588,2307.0805895384688,0,2307.080589538469
23,5.639706318319911,19015.864791766588,19015.864791766588,2307.1010215129645,0,2307.1010215129645
24,5.694316297763977,19015.864791766588,19015.864791766588,2307.121453586988,0,2307.1214535869876
25,5.7212519393936025,19015.864791766588,19015.864791766588,2307.141885761019,0,2307.141885761019
26,5.7910445997715305,19015.864791766588,19015.864791766588,2307.1623177341103,0,2307.16231773411
27,5.6490315637081485,19015.864791766588,19015.864791766588,2307.1827499072097,0,2307.1827499072097
28,5.767445218717432,19015.864791766588,19015.864791766588,2307.203181979843,0,2307.203181979843
29,6.097193648757474,19015.864791766588,19015.864791766588,2307.2236139515444,0,2307.2236139515444
30,6.104359275702528,19015.864791766588,19015.864791766588,2307.24404612324,0,2307.24404612324
31,6.095827221240852,19015.864791766588,19015.864791766588,2307.2644781944764,0,2307.2644781944764
32,6.112019884916706,19015.864791766588,19015.864791766588,2307.284910165239,0,2307.284910165239
33,6.196688127439707,19009.330724903444,19015.864791766588,2307.305342335545,0,2307.305342335545
34,6.139432312227247,19006.78932899272,19015.864791766588,2307.3257744053844,0,2307.3257744053844
35,6.096060676821317,19018.84071950603,19015.864791766588,2307.346206374757,0,2307.3462063747575
36,6.145798165589159,19020.91974451485,19015.864791766588,2307.366638543659,0,2307.366638543659
37,6.271117465050103,19022.033962353536,19015.864791766588,2307.387070612101,0,2307.3870706121015
38,6.320877547627671,19008.215701386882,19015.864791766588,2307.407502680071,0,2307.407502680071
39,6.020993990635427,19010.064341554767,19015.864791766588,2307.4279347480483,0,2307.427934748048
40,6.070100277896288,19008.918353073732,19015.864791766588,2307.448366815093,0,2307.4483668150933
41,6.213241122866465,19015.44892053435,19015.864791766588,2307.468798881666,0,2307.468798881666
42,6.225621750306197,19021.2340806964,19015.864791766588,2307.4892309482457,0,2307.4892309482457
43,6.157784406732416,19027.424377195126,19015.864791766588,2307.50966301436,0,2307.50966301436
44,6.055382968331866,19009.729088990145,19015.864791766588,2307.550527144718,0,2307.550527144718
45,6.3235815084845,19019.18945183776,19015.864791766588,2307.5709592094354,0,2307.5709592094354
46,5.895632376602925,19011.04745258995,19015.864791766588,2307.5913913736804,0,2307.5913913736804
47,5.932491738867289,19007.304416901698,19015.864791766588,2307.611823337465,0,2307.6118233374655
48,5.930352162759508,19012.821888059134,19015.864791766588,2307.6322554007857,0,2307.6322554007857
49,5.888869244810183,19015.282606219065,19015.864791766588,2307.652687563633,0,2307.6526875636337
50,6.093426518605296,19010.04064409333,19015.864791766588,2307.6731195260213,8192,2307.6731195260218
51,6.076321576361256,19021.674647740747,19015.864791766588,2307.693551587945,0,2307.693551587945
52,6.020603859325628,19021.081183161063,19015.864791766588,2307.7139837498617,0,2307.7139837498617
53,5.967278437921209,19014.738345620764,19015.864791766588,2307.7344157108528,0,2307.7344157108528
54,5.841726995404528,19010.788179545165,19015.864791766588,2307.75484787138,0,2307.7548478713798
55,5.743537563229082,19006.01751632906,19015.864791766588,2307.775279931899,0,2307.7752799318987
56,5.585794085612737,19012.21738767745,19015.864791766588,2307.7957118919585,0,2307.7957118919585
57,5.606856748698488,19014.89888716228,19015.864791766588,2307.8161440510885,0,2307.8161440510885
58,5.571724309366443,19012.245894928117,19015.864791766588,2307.8365761102104,0,2307.8365761102104
59,5.264408628671829,19024.14717698831,19015.864791766588,2307.857008068873,0,2307.8570080688733
60,5.262691718135876,19022.555087920457,19015.864791766588,2307.877440227072,0,2307.877440227072
61,5.2623098323332025,19020.870105255155,19015.864791766588,2307.897872284797,0,2307.897872284797
