,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,falsepos_corrected,ED_true,count_true,energ_true
0,0.008362165260683896,0.04086327036930015,26.50039657779481,6.1048101124840475,2182,2184,2182,2184,15.0,30.671047249853196,2.733451440303318e+31,1.5190808985630914e+31,2.4228762028039462e+29,8.089374008782233e+28,0.0,74.97676500314901,15.0,6.682045924862315e+31
1,0.017693969157548582,0.04086353827005952,55.18592422395301,11.743602508892085,2819,2821,2819,2821,15.0,59.029343621050245,5.260786924772892e+31,2.831204176135117e+31,2.4228762028039462e+29,8.089374008782233e+28,0.0,121.76370765620615,15.0,1.0851771032080488e+32
