,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.047908733522312,469.1931623911431,469.1912732320195,2306.6311491225715,0,2306.6311491225715,0.0,0.0,0,0,0.0,False
1,4.047908733522312,469.1931623911431,469.1912732320195,2306.6515811264035,0,2306.6515811264035,0.0,0.0,0,0,0.0,False
2,4.047908733522312,469.1931623911431,469.1912732320195,2306.6720132297705,0,2306.6720132297705,0.0,0.0,0,0,0.0,False
3,4.047908733522312,469.1931623911431,469.1912732320195,2306.692445432665,0,2306.6924454326654,0.0,0.0,0,0,0.0,False
4,4.047908733522312,469.1931623911431,469.1912732320195,2306.7128774351004,0,2306.7128774351004,0.0,0.0,0,0,0.0,False
5,4.047908733522312,469.1931623911431,469.1912732320195,2306.7333096370708,0,2306.733309637071,0.0,0.0,0,0,0.0,False
6,4.047908733522312,469.1931623911431,469.1912732320195,2306.753741638568,0,2306.7537416385676,0.0,0.0,0,0,0.0,False
7,4.047908733522312,469.1931623911431,469.1912732320195,2306.774173739607,0,2306.7741737396063,0.0,0.0,0,0,0.0,False
8,4.047908733522312,469.1931623911431,469.1912732320195,2306.794605940173,0,2306.794605940173,0.0,0.0,0,0,0.0,False
9,4.047908733522312,469.1931623911431,469.1912732320195,2306.81503794028,0,2306.8150379402796,0.0,0.0,0,0,0.0,False
10,4.047908733522312,469.1931623911431,469.1912732320195,2306.835470040387,0,2306.835470040387,0.0,0.0,0,0,0.0,False
11,4.047908733522312,469.1931623911431,469.1912732320195,2306.855902239564,0,2306.855902239564,0.0,0.0,0,0,0.0,False
12,4.047908733522312,469.1931623911431,469.1912732320195,2306.8763342382667,0,2306.8763342382663,0.0,0.0,0,0,0.0,False
13,4.047908733522312,469.1931623911431,469.1912732320195,2306.896766336511,0,2306.896766336511,0.0,0.0,0,0,0.0,False
14,4.047908733522312,469.1931623911431,469.1912732320195,2306.9171985347493,0,2306.9171985347493,0.0,0.0,0,0,0.0,False
15,4.047908733522312,469.1931623911431,469.1912732320195,2306.937630632063,0,2306.937630632063,0.0,0.0,0,0,0.0,False
16,4.031061879861306,469.1931623911431,469.1912732320195,2306.9580627293767,0,2306.9580627293763,0.0,0.0,0,0,0.0,False
17,3.9028555370626314,469.1931623911431,469.1912732320195,2306.9784948257584,0,2306.9784948257584,0.0,0.0,0,0,0.0,False
18,3.941893359947178,469.1931623911431,469.1912732320195,2306.998926922133,0,2306.9989269221333,0.0,0.0,0,0,0.0,False
19,3.6985764528769063,469.1931623911431,469.1912732320195,2307.019359017584,0,2307.019359017584,0.0,0.0,0,0,0.0,False
20,3.5830684939269504,469.1931623911431,469.1912732320195,2307.039791113028,0,2307.0397911130276,0.0,0.0,0,0,0.0,False
21,3.593511793467562,469.1931623911431,469.1912732320195,2307.060223208013,0,2307.0602232080128,0.0,0.0,0,0,0.0,False
22,4.232409715543765,469.1931623911431,469.1912732320195,2307.0806554020674,0,2307.0806554020674,0.0,0.0,0,0,0.0,False
23,4.15372670996973,469.1931623911431,469.1912732320195,2307.1010873961204,0,2307.1010873961204,0.0,0.0,0,0,0.0,False
24,4.148951806152395,469.1931623911431,469.1912732320195,2307.121519489701,0,2307.1215194897013,0.0,0.0,0,0,0.0,False
25,4.173510088228446,469.1931623911431,469.1912732320195,2307.141951682825,0,2307.1419516828246,0.0,0.0,0,0,0.0,False
26,4.156371198625951,469.1931623911431,469.1912732320195,2307.162383675473,0,2307.1623836754734,0.0,0.0,0,0,0.0,False
27,5.076991586396009,469.1931623911431,469.1912732320195,2307.182815867665,0,2307.1828158676653,0.0,0.0,0,0,0.0,False
28,5.0643394966167525,469.1931623911431,469.1912732320195,2307.203247959391,0,2307.203247959391,0.0,0.0,0,0,0.0,False
29,5.135259042506672,469.1931623911431,469.1912732320195,2307.22367995065,0,2307.22367995065,0.0,0.0,0,0,0.0,False
30,5.223838956860927,469.1931623911431,469.1912732320195,2307.244112141437,0,2307.2441121414377,0.0,0.0,0,0,0.0,False
31,5.193922289612285,469.1931623911431,469.1912732320195,2307.264544231766,0,2307.264544231766,0.0,0.0,0,0,0.0,False
32,5.185778030999249,469.1931623911431,469.1912732320195,2307.284976221621,0,2307.284976221621,0.0,0.0,0,0,0.0,False
33,6.004383535251925,459.0685380031041,469.1912732320195,2307.305408411019,0,2307.305408411019,0.0,0.0,0,0,0.0,False
34,6.0313418816563225,469.98132892068224,469.1912732320195,2307.3258404999506,0,2307.3258404999506,0.0,0.0,0,0,0.0,False
35,6.0182855071024575,469.91480794449546,469.1912732320195,2307.346272488881,0,2307.3462724888814,0.0,0.0,0,0,0.0,False
36,6.582029743533585,481.3580951983025,469.1912732320195,2307.366704676875,0,2307.366704676875,0.0,0.0,0,0,0.0,False
37,6.554383585055528,467.5834957288055,469.1912732320195,2307.3871367644097,0,2307.3871367644097,0.0,0.0,0,0,0.0,False
38,6.557176879601872,468.58352243077866,469.1912732320195,2307.407568851937,0,2307.407568851937,0.0,0.0,0,0,0.0,False
39,6.515597264349388,465.75668506768403,469.1912732320195,2307.4280009385398,0,2307.42800093854,0.0,0.0,0,0,0.0,False
40,6.47840004587453,472.110135680424,469.1912732320195,2307.4484330251435,0,2307.4484330251435,0.0,0.0,0,0,0.0,False
41,6.430355272740238,484.1898243386851,469.1912732320195,2307.4688651112733,0,2307.4688651112738,0.0,0.0,0,0,0.0,False
42,6.4251974653378845,471.50886206493965,469.1912732320195,2307.48929719648,0,2307.48929719648,0.0,0.0,0,0,0.0,False
43,6.413704513669676,473.8604896035909,469.1912732320195,2307.5097292816863,0,2307.5097292816863,0.0,0.0,0,0,0.0,False
44,6.415555042373698,474.75045244639216,469.1912732320195,2307.5505934506946,0,2307.5505934506946,0.0,0.0,0,0,0.0,False
45,6.394013670226933,466.29225919634234,469.1912732320195,2307.571025534038,0,2307.571025534038,0.0,0.0,0,0,0.0,False
46,6.394493004446053,469.13813815980245,469.1912732320195,2307.5914577173753,0,2307.5914577173753,0.0,0.0,0,0,0.0,False
47,6.330964028549666,486.09009949093263,469.1912732320195,2307.6118897002525,0,2307.6118897002525,0.0,0.0,0,0,0.0,False
48,6.244569018173945,472.6799479847048,469.1912732320195,2307.6323217826653,0,2307.632321782665,0.0,0.0,0,0,0.0,False
49,5.760292094336741,468.14725835361855,469.1912732320195,2307.652753964605,0,2307.652753964605,0.0,0.0,0,0,0.0,False
50,5.964244612863059,486.2247340743953,469.1912732320195,2307.673185946551,0,2307.673185946551,0.0,0.0,0,0,0.0,False
51,5.976018766189009,481.6022077447228,469.1912732320195,2307.693618027566,0,2307.693618027566,0.0,0.0,0,0,0.0,False
52,5.800335413323468,469.99427681046683,469.1912732320195,2307.7140502081093,0,2307.7140502081093,0.0,0.0,0,0,0.0,False
53,5.753636710869051,470.9715027640888,469.1912732320195,2307.7344821881925,0,2307.7344821881925,0.0,0.0,0,0,0.0,False
54,5.813526877097815,472.6754457513408,469.1912732320195,2307.754914368277,0,2307.7549143682772,0.0,0.0,0,0,0.0,False
55,5.702061943722137,467.3453910062101,469.1912732320195,2307.7753464474226,0,2307.7753464474226,0.0,0.0,0,0,0.0,False
56,5.740821609203287,468.0423937725817,469.1912732320195,2307.7957784265745,0,2307.7957784265745,0.0,0.0,0,0,0.0,False
57,5.271468768783676,469.07233645303916,469.1912732320195,2307.816210604797,0,2307.8162106047967,0.0,0.0,0,0,0.0,False
58,5.271734592670724,475.538663363193,469.1912732320195,2307.8366426830107,0,2307.8366426830107,0.0,0.0,0,0,0.0,False
59,5.264204011889778,475.2068496415576,469.1912732320195,2307.8570746603,0,2307.8570746603,0.0,0.0,0,0,0.0,False
