,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,18.581651112861426,329880.63165836607,329880.63165836607,2306.6311716922432,0,2306.631171692243,0.0,0.0,0,0,0.0,False
1,18.581651112861426,329880.63165836607,329880.63165836607,2306.651603703991,0,2306.651603703991,0.0,0.0,0,0,0.0,False
2,18.581651112861426,329880.63165836607,329880.63165836607,2306.672035814809,0,2306.6720358148086,0.0,0.0,0,0,0.0,False
3,18.581651112861426,329880.63165836607,329880.63165836607,2306.692468025154,0,2306.692468025154,0.0,0.0,0,0,0.0,False
4,18.581651112861426,329880.63165836607,329880.63165836607,2306.712900035505,0,2306.7129000355053,0.0,0.0,0,0,0.0,False
5,18.581651112861426,329880.63165836607,329880.63165836607,2306.733332244927,0,2306.7333322449267,0.0,0.0,0,0,0.0,False
6,18.581651112861426,329880.63165836607,329880.63165836607,2306.75376425434,0,2306.7537642543393,0.0,0.0,0,0,0.0,False
7,18.581651112861426,329880.63165836607,329880.63165836607,2306.774196362829,0,2306.7741963628287,0.0,0.0,0,0,0.0,False
8,18.581651112861426,329880.63165836607,329880.63165836607,2306.7946285713115,0,2306.7946285713115,0.0,0.0,0,0,0.0,False
9,18.581651112861426,329880.63165836607,329880.63165836607,2306.815060578869,0,2306.8150605788687,0.0,0.0,0,0,0.0,False
10,18.581651112861426,329880.63165836607,329880.63165836607,2306.835492686427,0,2306.8354926864267,0.0,0.0,0,0,0.0,False
11,18.581651112861426,329880.63165836607,329880.63165836607,2306.85592489352,0,2306.85592489352,0.0,0.0,0,0,0.0,False
12,18.581651112861426,329880.63165836607,329880.63165836607,2306.876356899673,0,2306.876356899673,0.0,0.0,0,0,0.0,False
13,18.581651112861426,329880.63165836607,329880.63165836607,2306.896789005834,0,2306.896789005834,0.0,0.0,0,0,0.0,False
14,18.581651112861426,329880.63165836607,329880.63165836607,2306.917221211523,0,2306.9172212115227,0.0,0.0,0,0,0.0,False
15,18.581651112861426,329880.63165836607,329880.63165836607,2306.9376533162867,0,2306.9376533162867,0.0,0.0,0,0,0.0,False
16,18.929906669235,329880.63165836607,329880.63165836607,2306.9580854210512,8192,2306.958085421051,0.0,0.0,8192,8192,0.0,False
17,18.93240517201904,329880.63165836607,329880.63165836607,2306.978517525349,0,2306.978517525349,0.0,0.0,0,0,0.0,False
18,20.926904905496503,329880.63165836607,329880.63165836607,2306.9989496291746,0,2306.9989496291746,0.0,0.0,0,0,0.0,False
19,20.252422169075672,329880.63165836607,329880.63165836607,2307.0193817325417,0,2307.0193817325417,0.0,0.0,0,0,0.0,False
20,19.35994940704348,329880.63165836607,329880.63165836607,2307.0398138354362,0,2307.039813835436,0.0,0.0,0,0,0.0,False
21,19.987158419333838,329880.63165836607,329880.63165836607,2307.0602459378715,0,2307.0602459378715,0.0,0.0,0,0,0.0,False
22,19.940735533862227,329880.63165836607,329880.63165836607,2307.0806781398423,0,2307.0806781398423,0.0,0.0,0,0,0.0,False
23,19.086419774418736,329880.63165836607,329880.63165836607,2307.101110141346,0,2307.101110141346,0.0,0.0,0,0,0.0,False
24,16.891420167311615,329880.63165836607,329880.63165836607,2307.121542242377,0,2307.1215422423775,0.0,0.0,0,0,0.0,False
25,17.826380387838732,329880.63165836607,329880.63165836607,2307.1419744429513,0,2307.1419744429513,0.0,0.0,0,0,0.0,False
26,17.589741572554146,329880.63165836607,329880.63165836607,2307.162406443051,0,2307.1624064430507,0.0,0.0,0,0,0.0,False
27,18.6261049595896,329880.63165836607,329880.63165836607,2307.182838642693,0,2307.1828386426932,0.0,0.0,0,0,0.0,False
28,18.83261558796125,329880.63165836607,329880.63165836607,2307.203270741869,0,2307.2032707418693,0.0,0.0,0,0,0.0,False
29,23.034899582818195,329880.63165836607,329880.63165836607,2307.223702741045,0,2307.2237027410447,0.0,0.0,0,0,0.0,False
30,23.09232092971403,329880.63165836607,329880.63165836607,2307.244134939283,0,2307.244134939283,0.0,0.0,0,0,0.0,False
31,23.0860172218007,329880.63165836607,329880.63165836607,2307.264567037062,0,2307.264567037062,0.0,0.0,0,0,0.0,False
32,22.886967402338065,329880.63165836607,329880.63165836607,2307.284999034833,0,2307.284999034833,0.0,0.0,0,0,0.0,False
33,23.027376337840987,329894.8760263117,329880.63165836607,2307.3054312316817,0,2307.3054312316817,0.0,0.0,0,0,0.0,False
34,22.417346408746432,329898.82806955714,329880.63165836607,2307.325863328529,0,2307.3258633285295,0.0,0.0,0,0,0.0,False
35,22.097421637198234,329851.4990449002,329880.63165836607,2307.346295324445,0,2307.3462953244452,0.0,0.0,0,0,0.0,False
36,22.29650099971297,329874.3870115583,329880.63165836607,2307.3667275203547,0,2307.366727520355,0.0,0.0,0,0,0.0,False
37,23.70401749787534,329883.9427959861,329880.63165836607,2307.3871596153404,0,2307.3871596153404,0.0,0.0,0,0,0.0,False
38,23.986437894328017,329876.51204182993,329880.63165836607,2307.4075917103187,0,2307.4075917103182,0.0,0.0,0,0,0.0,False
39,23.845993995249408,329909.43509025144,329880.63165836607,2307.4280238048377,0,2307.4280238048377,0.0,0.0,0,0,0.0,False
40,23.961407587479197,329873.29034931725,329880.63165836607,2307.448455898426,0,2307.448455898426,0.0,0.0,0,0,0.0,False
41,24.23364339328236,329911.7405344321,329880.63165836607,2307.4688879920072,0,2307.468887992007,0.0,0.0,0,0,0.0,False
42,24.16000139229473,329900.183797604,329880.63165836607,2307.4893200851293,0,2307.4893200851293,0.0,0.0,0,0,0.0,False
43,23.895546061850673,329952.297603112,329880.63165836607,2307.509752177786,0,2307.509752177786,0.0,0.0,0,0,0.0,False
44,23.924054239634728,329867.8573641471,329880.63165836607,2307.550616361696,0,2307.5506163616956,0.0,0.0,0,0,0.0,False
45,24.044424291196105,329888.0089716551,329880.63165836607,2307.5710484529554,0,2307.5710484529554,0.0,0.0,0,0,0.0,False
46,23.710214199254715,329876.2548179542,329880.63165836607,2307.591480643743,0,2307.591480643743,0.0,0.0,0,0,0.0,False
47,24.451437907271604,329866.80578431126,329880.63165836607,2307.611912634071,0,2307.611912634071,0.0,0.0,0,0,0.0,False
48,23.370010683516675,329867.5686043462,329880.63165836607,2307.6323447239342,0,2307.632344723934,0.0,0.0,0,0,0.0,False
49,23.251405425880453,329866.96170662966,329880.63165836607,2307.6527769133245,0,2307.6527769133245,0.0,0.0,0,0,0.0,False
50,23.024676972198353,329863.2787077497,329880.63165836607,2307.673208902721,0,2307.673208902721,0.0,0.0,0,0,0.0,False
51,22.951233643028132,329923.75578394555,329880.63165836607,2307.6936409911873,0,2307.693640991187,0.0,0.0,0,0,0.0,False
52,23.971457397912463,329908.87232526287,329880.63165836607,2307.714073179181,0,2307.7140731791806,0.0,0.0,0,0,0.0,False
53,25.06167500742753,329892.22451727,329880.63165836607,2307.73450516718,0,2307.73450516718,0.0,0.0,0,0,0.0,False
54,25.30335247218866,329868.0738552864,329880.63165836607,2307.7549373542497,0,2307.7549373542497,0.0,0.0,0,0,0.0,False
55,24.72517334449555,329861.4665796501,329880.63165836607,2307.775369441312,0,2307.7753694413113,0.0,0.0,0,0,0.0,False
56,24.714368100347805,329884.81449397857,329880.63165836607,2307.795801427448,0,2307.795801427448,0.0,0.0,0,0,0.0,False
57,23.86506049487161,329883.23515244736,329880.63165836607,2307.8162336135865,0,2307.8162336135865,0.0,0.0,0,0,0.0,False
58,23.44310635318821,329875.0897139811,329880.63165836607,2307.836665699251,0,2307.836665699251,0.0,0.0,0,0,0.0,False
59,18.97716648912968,329862.9995306036,329880.63165836607,2307.857097683991,0,2307.857097683991,0.0,0.0,0,0,0.0,False
60,19.329669616289827,329887.0020723589,329880.63165836607,2307.8775298687324,0,2307.8775298687324,0.0,0.0,0,0,0.0,False
61,19.13961487341813,329848.38218294794,329880.63165836607,2307.897961953,0,2307.897961953,0.0,0.0,0,0,0.0,False
62,20.613638843347054,329845.5121149413,329880.63165836607,2307.918394036809,0,2307.9183940368093,0.0,0.0,0,0,0.0,False
63,21.007771980321206,329879.0010328173,329880.63165836607,2307.938826120153,0,2307.938826120153,0.0,0.0,0,0,0.0,False
64,21.088664322313207,329882.6198256381,329880.63165836607,2307.959258203024,0,2307.9592582030236,0.0,0.0,0,0,0.0,False
65,21.819985418621183,329853.2615750011,329880.63165836607,2307.979690285436,0,2307.979690285436,0.0,0.0,0,0,0.0,False
66,22.1823726325764,329842.89035698,329880.63165836607,2308.0001223673826,0,2308.0001223673826,0.0,0.0,0,0,0.0,False
67,20.86020468590026,329839.763231421,329880.63165836607,2308.0205544488567,0,2308.0205544488563,0.0,0.0,0,0,0.0,False
68,22.226536725860313,329859.5088988984,329880.63165836607,2308.040986529872,0,2308.0409865298716,0.0,0.0,0,0,0.0,False
69,23.17104210478565,329890.6894872937,329880.63165836607,2308.061418710888,0,2308.0614187108877,0.0,0.0,0,0,0.0,False
70,24.616301584654327,329879.1029830666,329880.63165836607,2308.081850690964,0,2308.0818506909636,0.0,0.0,0,0,0.0,False
71,25.138770580328547,329873.53355213744,329880.63165836607,2308.1022828705827,0,2308.1022828705827,0.0,0.0,0,0,0.0,False
72,25.74845455362146,329878.6852760165,329880.63165836607,2308.1227148502003,0,2308.1227148502003,0.0,0.0,0,0,0.0,False
73,26.37917764023204,329848.37071869604,329880.63165836607,2308.14314692888,0,2308.14314692888,0.0,0.0,0,0,0.0,False
74,26.76090270477585,329892.9770571403,329880.63165836607,2308.1635791075682,0,2308.163579107568,0.0,0.0,0,0,0.0,False
75,27.192711392120266,329867.859435528,329880.63165836607,2308.1840110857884,0,2308.1840110857884,0.0,0.0,0,0,0.0,False
76,27.613956718922978,329914.3699938294,329880.63165836607,2308.204443163071,0,2308.204443163071,0.0,0.0,0,0,0.0,False
77,26.898835692394567,329897.1551189551,329880.63165836607,2308.224875340362,0,2308.224875340362,0.0,0.0,0,0,0.0,False
78,26.278293006717195,329887.3626644328,329880.63165836607,2308.245307317185,0,2308.2453073171855,0.0,0.0,0,0,0.0,False
79,27.703324152622475,329907.4718392325,329880.63165836607,2308.265739393537,0,2308.265739393537,0.0,0.0,0,0,0.0,False
80,30.653593659268523,329902.99382952903,329880.63165836607,2308.286171569431,0,2308.2861715694307,0.0,0.0,0,0,0.0,False
81,30.766247342564373,329899.6337670445,329880.63165836607,2308.306603544857,0,2308.3066035448574,0.0,0.0,0,0,0.0,False
82,30.5510801828663,329929.427407393,329880.63165836607,2308.327035619812,0,2308.327035619812,0.0,0.0,0,0,0.0,False
83,29.519017360906997,329916.21900001576,329880.63165836607,2308.347467794309,0,2308.3474677943086,0.0,0.0,0,0,0.0,False
84,31.090325797542505,329925.8500872365,329880.63165836607,2308.3678997683387,0,2308.3678997683382,0.0,0.0,0,0,0.0,False
85,31.98449279236144,329915.4597158696,329880.63165836607,2308.388331841896,0,2308.3883318418957,0.0,0.0,0,0,0.0,False
86,32.065935994843805,329912.93342815514,329880.63165836607,2308.408764015461,0,2308.408764015461,0.0,0.0,0,0,0.0,False
87,32.924452748523876,329914.74879060127,329880.63165836607,2308.4291960880946,0,2308.4291960880946,0.0,0.0,0,0,0.0,False
88,33.32638845335019,329911.1681073616,329880.63165836607,2308.4496280602543,0,2308.4496280602543,0.0,0.0,0,0,0.0,False
89,33.59627997974142,329921.6208128821,329880.63165836607,2308.4700602324233,0,2308.470060232423,0.0,0.0,0,0,0.0,False
90,34.14066921288844,329913.88723818905,329880.63165836607,2308.490492303652,0,2308.490492303652,0.0,0.0,0,0,0.0,False
91,34.06222748681518,329866.51758917666,329880.63165836607,2308.5313564456587,0,2308.531356445659,0.0,0.0,0,0,0.0,False
92,33.66209246459692,329858.4059192605,329880.63165836607,2308.551788515957,0,2308.551788515957,0.0,0.0,0,0,0.0,False
93,33.52319862446675,329840.60539649683,329880.63165836607,2308.5722205853313,0,2308.572220585331,0.0,0.0,0,0,0.0,False
94,33.49344462730337,329816.29546838085,329880.63165836607,2308.592652654705,0,2308.5926526547046,0.0,0.0,0,0,0.0,False
95,33.3464634614365,329850.37632722646,329880.63165836607,2308.613084723605,0,2308.6130847236054,0.0,0.0,0,0,0.0,False
96,32.99533438321415,329847.6515287025,329880.63165836607,2308.633516892049,0,2308.6335168920486,0.0,0.0,0,0,0.0,False
97,33.50633449651282,329866.9732801108,329880.63165836607,2308.6539488604903,0,2308.6539488604903,0.0,0.0,0,0,0.0,False
98,31.789945075391532,329827.40466015605,329880.63165836607,2308.674380927994,0,2308.674380927994,0.0,0.0,0,0,0.0,False
99,30.63919904640752,329844.2810099946,329880.63165836607,2308.6948130950404,0,2308.6948130950404,0.0,0.0,0,0,0.0,False
100,28.85159580296742,329870.9102841303,329880.63165836607,2308.7152450616195,0,2308.7152450616195,0.0,0.0,0,0,0.0,False
101,27.698159625842,329842.105107586,329880.63165836607,2308.735677128192,0,2308.735677128192,0.0,0.0,0,0,0.0,False
102,26.527380379212023,329854.5593618271,329880.63165836607,2308.756109293841,0,2308.7561092938413,0.0,0.0,0,0,0.0,False
103,26.955197076429805,329841.38597381196,329880.63165836607,2308.776541259489,0,2308.776541259489,0.0,0.0,0,0,0.0,False
104,26.235658797457617,329846.43167814985,329880.63165836607,2308.796973324199,0,2308.796973324199,0.0,0.0,0,0,0.0,False
105,23.94269362669281,329878.19529948925,329880.63165836607,2308.817405488917,0,2308.817405488917,0.0,0.0,0,0,0.0,False
106,23.621452852912622,329859.6438983718,329880.63165836607,2308.837837453168,0,2308.8378374531676,0.0,0.0,0,0,0.0,False
107,24.710362129870852,329887.0902542905,329880.63165836607,2308.858269516946,0,2308.858269516946,0.0,0.0,0,0,0.0,False
108,24.98384383113064,329873.5044432332,329880.63165836607,2308.878701680267,0,2308.878701680267,0.0,0.0,0,0,0.0,False
109,26.030747422984177,329852.06770009943,329880.63165836607,2308.899133643121,0,2308.899133643121,0.0,0.0,0,0,0.0,False
110,28.22415618150929,329867.2271936709,329880.63165836607,2308.9195658055028,0,2308.919565805503,0.0,0.0,0,0,0.0,False
111,28.944269382779197,329833.45309574506,329880.63165836607,2308.9399977674257,0,2308.9399977674257,0.0,0.0,0,0,0.0,False
112,29.87378126380981,329878.900887151,329880.63165836607,2308.960429828883,0,2308.960429828883,0.0,0.0,0,0,0.0,False
113,31.077221276000532,329873.7678076619,329880.63165836607,2308.980861989869,0,2308.9808619898686,0.0,0.0,0,0,0.0,False
114,30.461234024270887,329881.18998254,329880.63165836607,2309.0012940508605,0,2309.0012940508605,0.0,0.0,0,0,0.0,False
115,32.002685360970695,329846.03162829555,329880.63165836607,2309.0217260109202,0,2309.0217260109202,0.0,0.0,0,0,0.0,False
116,32.400391821505735,329885.7807444741,329880.63165836607,2309.0421581709743,0,2309.0421581709743,0.0,0.0,0,0,0.0,False
117,32.123858978798545,329921.0951241024,329880.63165836607,2309.0625902301035,0,2309.0625902301035,0.0,0.0,0,0,0.0,False
118,31.789523709850396,329897.0096955635,329880.63165836607,2309.083022189232,0,2309.083022189232,0.0,0.0,0,0,0.0,False
119,30.421101261014513,329865.18384360353,329880.63165836607,2309.103454347889,0,2309.103454347889,0.0,0.0,0,0,0.0,False
120,29.595911584455067,329909.402200015,329880.63165836607,2309.123886406087,0,2309.123886406087,0.0,0.0,0,0,0.0,False
121,29.53494426370864,329902.6047695598,329880.63165836607,2309.1443183638185,0,2309.1443183638185,0.0,0.0,0,0,0.0,False
122,30.284400789526444,329885.1966606642,329880.63165836607,2309.1647505210785,0,2309.1647505210785,0.0,0.0,0,0,0.0,False
123,30.298573880345522,329912.97819800256,329880.63165836607,2309.1851825778795,0,2309.1851825778795,0.0,0.0,0,0,0.0,False
124,36.03781226698881,329948.7626976175,329880.63165836607,2309.205614534214,0,2309.205614534214,0.0,0.0,0,0,0.0,False
125,38.07374879067221,329913.94893128163,329880.63165836607,2309.226046690077,0,2309.226046690077,0.0,0.0,0,0,0.0,False
126,41.798946075417255,329923.4548295491,329880.63165836607,2309.246478745947,0,2309.2464787459467,0.0,0.0,0,0,0.0,False
127,44.27142518055489,329924.5984399928,329880.63165836607,2309.266910800885,8192,2309.266910800885,0.0,0.0,8192,8192,0.0,False
128,45.552667700127145,329920.4136480131,329880.63165836607,2309.2873428553507,0,2309.2873428553503,0.0,0.0,0,0,0.0,False
129,46.977269397836764,329948.69923628104,329880.63165836607,2309.307774909823,0,2309.307774909823,0.0,0.0,0,0,0.0,False
