,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,falsepos_corrected,ED_true,count_true,energ_true
0,0.3816507723938863,0.08172785001079319,749.0700228419263,150.3575172687556,326,330,326,330,1.8181818181818181,727.3866155878884,4.716730368835647e+32,2.995513213934772e+32,1.4266952797331432e+29,4.76337656086982e+28,0.2222222222222222,607.4208522199388,1.8181818181818181,3.938813718773519e+32
1,0.009617201336663885,0.040863427908334415,30.339766504851195,5.862592140391063,1137,1139,1137,1139,,42.33577742172453,2.745258749254329e+31,1.7228921824597363e+31,1.4266952797331432e+29,4.76337656086982e+28,0.0,208.83576033813173,,1.3541931509004114e+32
2,0.5869140762807272,0.12258978972386105,2638.848559246563,590.6057419414623,2135,2137,2135,2137,1.1666666666666667,2624.64992885925,1.7019513092095006e+33,1.1201714080117444e+33,1.4266952797331432e+29,4.76337656086982e+28,0.0,3634.9907056769343,1.1666666666666667,2.357105655297845e+33
3,0.17906619571102592,0.04086332642327761,381.76487904689867,84.37599007022338,2494,2496,2494,2496,3.2,479.61124965586674,3.110033781221956e+32,2.038230833278018e+32,1.4266952797331432e+29,4.76337656086982e+28,0.0,723.2932423809845,3.2,4.690186936083069e+32
4,0.022311852755377424,0.04085782929178095,57.73806932559333,12.724093848152688,2987,2989,2987,2989,,65.8816247741724,4.272086585885593e+31,2.7970766540208206e+31,1.4266952797331432e+29,4.76337656086982e+28,1.0,208.83576033813173,,1.3541931509004114e+32
