,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,5.96104310186729,9903.918261189989,9903.918261189989,2306.6311838874467,0,2306.6311838874462,0.0,0.0,0,0,0.0,False
1,5.96104310186729,9903.918261189989,9903.918261189989,2306.651615902454,0,2306.651615902454,0.0,0.0,0,0,0.0,False
2,5.96104310186729,9903.918261189989,9903.918261189989,2306.6720480165313,0,2306.6720480165313,0.0,0.0,0,0,0.0,False
3,5.96104310186729,9903.918261189989,9903.918261189989,2306.692480230602,0,2306.692480230602,0.0,0.0,0,0,0.0,False
4,5.96104310186729,9903.918261189989,9903.918261189989,2306.712912244213,0,2306.712912244213,0.0,0.0,0,0,0.0,False
5,5.96104310186729,9903.918261189989,9903.918261189989,2306.73334445736,0,2306.7333444573596,0.0,0.0,0,0,0.0,False
6,5.96104310186729,9903.918261189989,9903.918261189989,2306.753776470032,0,2306.753776470032,0.0,0.0,0,0,0.0,False
7,5.96104310186729,9903.918261189989,9903.918261189989,2306.7742085822465,0,2306.7742085822465,0.0,0.0,0,0,0.0,False
8,5.96104310186729,9903.918261189989,9903.918261189989,2306.794640793989,0,2306.794640793989,0.0,0.0,0,0,0.0,False
9,5.96104310186729,9903.918261189989,9903.918261189989,2306.8150728052715,0,2306.8150728052715,0.0,0.0,0,0,0.0,False
10,5.96104310186729,9903.918261189989,9903.918261189989,2306.8355049160887,0,2306.835504916089,0.0,0.0,0,0,0.0,False
11,5.96104310186729,9903.918261189989,9903.918261189989,2306.855937126442,0,2306.855937126442,0.0,0.0,0,0,0.0,False
12,5.96104310186729,9903.918261189989,9903.918261189989,2306.8763691363197,0,2306.87636913632,0.0,0.0,0,0,0.0,False
13,5.96104310186729,9903.918261189989,9903.918261189989,2306.8968012462065,0,2306.8968012462065,0.0,0.0,0,0,0.0,False
14,5.96104310186729,9903.918261189989,9903.918261189989,2306.917233455155,0,2306.917233455155,0.0,0.0,0,0,0.0,False
15,5.96104310186729,9903.918261189989,9903.918261189989,2306.9376655636443,0,2306.9376655636443,0.0,0.0,0,0,0.0,False
16,6.273962896294429,9903.918261189989,9903.918261189989,2306.958097671668,0,2306.958097671668,0.0,0.0,0,0,0.0,False
17,6.350921585986019,9903.918261189989,9903.918261189989,2306.978529779226,0,2306.978529779226,0.0,0.0,0,0,0.0,False
18,5.615544980483126,9903.918261189989,9903.918261189989,2306.998961886777,0,2306.9989618867767,0.0,0.0,0,0,0.0,False
19,5.7690202358772975,9903.918261189989,9903.918261189989,2307.019393993404,0,2307.0193939934034,0.0,0.0,0,0,0.0,False
20,5.858029380272836,9903.918261189989,9903.918261189989,2307.0398261000228,0,2307.0398261000228,0.0,0.0,0,0,0.0,False
21,5.812552649393313,9903.918261189989,9903.918261189989,2307.060258205718,0,2307.060258205718,0.0,0.0,0,0,0.0,False
22,5.791710917593919,9903.918261189989,9903.918261189989,2307.080690410949,0,2307.0806904109486,0.0,0.0,0,0,0.0,False
23,6.360440630181171,9903.918261189989,9903.918261189989,2307.101122416177,0,2307.1011224161775,0.0,0.0,0,0,0.0,False
24,6.389912910552093,9903.918261189989,9903.918261189989,2307.121554520469,0,2307.1215545204686,0.0,0.0,0,0,0.0,False
25,6.4372507633306375,9903.918261189989,9903.918261189989,2307.1419867247682,0,2307.141986724768,0.0,0.0,0,0,0.0,False
26,6.771842598268777,9903.918261189989,9903.918261189989,2307.1624187281272,0,2307.162418728127,0.0,0.0,0,0,0.0,False
27,6.8248250812134685,9903.918261189989,9903.918261189989,2307.1828509314946,0,2307.1828509314946,0.0,0.0,0,0,0.0,False
28,6.828299358226029,9903.918261189989,9903.918261189989,2307.203283034396,0,2307.203283034396,0.0,0.0,0,0,0.0,False
29,6.9669881426234825,9903.918261189989,9903.918261189989,2307.223715036365,0,2307.2237150363653,0.0,0.0,0,0,0.0,False
30,7.130045540150043,9903.918261189989,9903.918261189989,2307.244147238329,0,2307.244147238329,0.0,0.0,0,0,0.0,False
31,7.106198616958692,9903.918261189989,9903.918261189989,2307.2645793398333,0,2307.2645793398333,0.0,0.0,0,0,0.0,False
32,7.200207473194943,9903.918261189989,9903.918261189989,2307.285011340864,0,2307.285011340864,0.0,0.0,0,0,0.0,False
33,7.340394698547291,9895.694092987218,9903.918261189989,2307.305443541438,0,2307.305443541438,0.0,0.0,0,0,0.0,False
