,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.884390160993532,16093.10756117724,16093.10756117724,2306.631078755097,0,2306.6310787550974,0.0,0.0,0,0,0.0,False
1,4.884390160993532,16093.10756117724,16093.10756117724,2306.6515107379746,0,2306.6515107379746,0.0,0.0,0,0,0.0,False
2,4.884390160993532,16093.10756117724,16093.10756117724,2306.671942820387,0,2306.671942820387,0.0,0.0,0,0,0.0,False
3,4.884390160993532,16093.10756117724,16093.10756117724,2306.692375002327,0,2306.692375002327,0.0,0.0,0,0,0.0,False
4,4.884390160993532,16093.10756117724,16093.10756117724,2306.712806984273,0,2306.712806984273,0.0,0.0,0,0,0.0,False
5,4.884390160993532,16093.10756117724,16093.10756117724,2306.733239165289,0,2306.733239165289,0.0,0.0,0,0,0.0,False
6,4.884390160993532,16093.10756117724,16093.10756117724,2306.7536711458306,0,2306.7536711458306,0.0,0.0,0,0,0.0,False
7,4.884390160993532,16093.10756117724,16093.10756117724,2306.7741032259146,0,2306.7741032259146,0.0,0.0,0,0,0.0,False
8,4.884390160993532,16093.10756117724,16093.10756117724,2306.7945354055264,0,2306.7945354055264,0.0,0.0,0,0,0.0,False
9,4.884390160993532,16093.10756117724,16093.10756117724,2306.814967385144,0,2306.814967385144,0.0,0.0,0,0,0.0,False
10,4.884390160993532,16093.10756117724,16093.10756117724,2306.835399463831,0,2306.835399463831,0.0,0.0,0,0,0.0,False
11,4.884390160993532,16093.10756117724,16093.10756117724,2306.8558316425188,0,2306.8558316425188,0.0,0.0,0,0,0.0,False
12,4.884390160993532,16093.10756117724,16093.10756117724,2306.8762636202664,0,2306.8762636202664,0.0,0.0,0,0,0.0,False
13,4.884390160993532,16093.10756117724,16093.10756117724,2306.8966956980216,0,2306.896695698022,0.0,0.0,0,0,0.0,False
14,4.884390160993532,16093.10756117724,16093.10756117724,2306.9171278753056,0,2306.9171278753056,0.0,0.0,0,0,0.0,False
15,4.884390160993532,16093.10756117724,16093.10756117724,2306.9375599516643,0,2306.9375599516643,0.0,0.0,0,0,0.0,False
16,4.888884056593192,16093.10756117724,16093.10756117724,2306.957992028023,0,2306.957992028023,0.0,0.0,0,0,0.0,False
17,4.359258167111083,16093.10756117724,16093.10756117724,2306.978424103916,0,2306.978424103916,0.0,0.0,0,0,0.0,False
18,4.1838260284299205,16093.10756117724,16093.10756117724,2306.998856179336,0,2306.998856179336,0.0,0.0,0,0,0.0,False
19,3.987412376521896,16093.10756117724,16093.10756117724,2307.0192882542983,0,2307.019288254298,0.0,0.0,0,0,0.0,False
20,4.027987712078486,16093.10756117724,16093.10756117724,2307.0397203287866,0,2307.0397203287866,0.0,0.0,0,0,0.0,False
21,4.089424558404011,16093.10756117724,16093.10756117724,2307.060152402817,0,2307.060152402817,0.0,0.0,0,0,0.0,False
22,3.8955690244019885,16093.10756117724,16093.10756117724,2307.0805845763825,0,2307.0805845763825,0.0,0.0,0,0,0.0,False
23,3.877065152057696,16093.10756117724,16093.10756117724,2307.101016549481,0,2307.101016549481,0.0,0.0,0,0,0.0,False
24,3.914231929515157,16093.10756117724,16093.10756117724,2307.121448622107,0,2307.121448622107,0.0,0.0,0,0,0.0,False
25,4.303599409772956,16093.10756117724,16093.10756117724,2307.1418807947407,0,2307.141880794741,0.0,0.0,0,0,0.0,False
26,5.584952837302192,16093.10756117724,16093.10756117724,2307.1623127664348,0,2307.162312766435,0.0,0.0,0,0,0.0,False
27,6.3325687941954065,16093.10756117724,16093.10756117724,2307.182744938138,0,2307.182744938138,0.0,0.0,0,0,0.0,False
28,8.27036744423386,16093.10756117724,16093.10756117724,2307.203177008909,0,2307.203177008909,0.0,0.0,0,0,0.0,False
29,8.931234766223975,16093.10756117724,16093.10756117724,2307.223608979679,0,2307.223608979679,0.0,0.0,0,0,0.0,False
30,8.85473898997957,16093.10756117724,16093.10756117724,2307.244041149512,0,2307.2440411495118,0.0,0.0,0,0,0.0,False
31,8.748763523456429,16093.10756117724,16093.10756117724,2307.2644732193507,0,2307.264473219351,0.0,0.0,0,0,0.0,False
32,8.622905573216665,16093.10756117724,16093.10756117724,2307.284905188717,0,2307.284905188717,0.0,0.0,0,0,0.0,False
33,8.586768386478795,16093.394429861328,16093.10756117724,2307.305337357626,0,2307.305337357626,0.0,0.0,0,0,0.0,False
34,8.607716742499674,16091.32251069019,16093.10756117724,2307.3257694260683,0,2307.3257694260683,0.0,0.0,0,0,0.0,False
35,8.595077493690416,16091.1851611501,16093.10756117724,2307.3462013940443,0,2307.3462013940443,0.0,0.0,0,0,0.0,False
36,8.56592044028581,16095.613220583646,16093.10756117724,2307.366633561549,0,2307.366633561549,0.0,0.0,0,0,0.0,False
37,8.55785503377652,16091.062465308416,16093.10756117724,2307.3870656285944,0,2307.3870656285944,0.0,0.0,0,0,0.0,False
38,8.60940598475834,16091.850984685889,16093.10756117724,2307.407497695167,0,2307.407497695167,0.0,0.0,0,0,0.0,False
39,8.575192235500523,16085.331886556629,16093.10756117724,2307.427929761281,0,2307.427929761281,0.0,0.0,0,0,0.0,False
40,8.448881787372935,16075.102948326006,16093.10756117724,2307.4483618269296,0,2307.4483618269296,0.0,0.0,0,0,0.0,False
41,8.448824978773592,16076.958703661838,16093.10756117724,2307.4687938925713,0,2307.468793892571,0.0,0.0,0,0,0.0,False
42,8.402246448917946,16063.30092606874,16093.10756117724,2307.489225957288,0,2307.489225957288,0.0,0.0,0,0,0.0,False
43,7.927764584078759,16073.39024915567,16093.10756117724,2307.509658022005,0,2307.509658022005,0.0,0.0,0,0,0.0,False
44,7.954545695030215,16093.148119883435,16093.10756117724,2307.5505221495696,0,2307.5505221495696,0.0,0.0,0,0,0.0,False
45,7.878366363840345,16094.75212833047,16093.10756117724,2307.57095421289,0,2307.57095421289,0.0,0.0,0,0,0.0,False
46,7.794001257746053,16095.589967564167,16093.10756117724,2307.591386375738,0,2307.591386375738,0.0,0.0,0,0,0.0,False
47,7.635367483345119,16092.481950745872,16093.10756117724,2307.61181833766,0,2307.61181833766,0.0,0.0,0,0,0.0,False
48,7.97096377327162,16087.77727963548,16093.10756117724,2307.6322503995834,0,2307.6322503995834,0.0,0.0,0,0,0.0,False
49,8.418637342167418,16095.122978502231,16093.10756117724,2307.6526825610345,0,2307.6526825610345,0.0,0.0,0,0,0.0,False
50,8.782279196527355,16087.04601737569,16093.10756117724,2307.6731145220256,0,2307.6731145220256,0.0,0.0,0,0,0.0,False
51,8.900156639429849,16092.953684594188,16093.10756117724,2307.693546583017,0,2307.6935465830175,0.0,0.0,0,0,0.0,False
52,8.852590892793746,16096.656113925044,16093.10756117724,2307.7139787430715,0,2307.7139787430715,0.0,0.0,0,0,0.0,False
53,8.854890032789012,16090.408152707912,16093.10756117724,2307.7344107026656,0,2307.7344107026656,0.0,0.0,0,0,0.0,False
54,8.926879696669213,16094.220738971067,16093.10756117724,2307.754842862261,0,2307.7548428622613,0.0,0.0,0,0,0.0,False
55,8.953322534234399,16091.279353976835,16093.10756117724,2307.7752749209176,0,2307.7752749209176,0.0,0.0,0,0,0.0,False
56,8.447374377846304,16085.967856210462,16093.10756117724,2307.7957068795804,0,2307.7957068795804,0.0,0.0,0,0,0.0,False
57,7.994505570936682,16091.125337457976,16093.10756117724,2307.816139037313,0,2307.8161390373134,0.0,0.0,0,0,0.0,False
58,5.893742837072295,16095.657127737632,16093.10756117724,2307.8365710950384,0,2307.8365710950384,0.0,0.0,0,0,0.0,False
59,5.201592852087752,16090.952044668467,16093.10756117724,2307.857003052304,0,2307.857003052304,0.0,0.0,0,0,0.0,False
60,5.242423315406759,16087.648230060815,16093.10756117724,2307.8774352091064,0,2307.877435209106,0.0,0.0,0,0,0.0,False
61,6.053810350822787,16093.585670342194,16093.10756117724,2307.8978672649678,0,2307.897867264968,0.0,0.0,0,0,0.0,False
62,6.097929717830109,16102.0403360225,16093.10756117724,2307.918299320838,0,2307.918299320838,0.0,0.0,0,0,0.0,False
63,6.169396016782242,16104.807883999769,16093.10756117724,2307.9387313767074,0,2307.9387313767074,0.0,0.0,0,0,0.0,False
64,6.1220628917270705,16103.686584728148,16093.10756117724,2307.9591634316384,0,2307.9591634316384,0.0,0.0,0,0,0.0,False
65,6.149229387999465,16098.299165202548,16093.10756117724,2307.979595486111,0,2307.979595486111,0.0,0.0,0,0,0.0,False
66,6.000754662036287,16091.775205667236,16093.10756117724,2308.000027540118,0,2308.000027540118,0.0,0.0,0,0,0.0,False
67,6.00697214926004,16089.187027206832,16093.10756117724,2308.0204595941173,0,2308.0204595941177,0.0,0.0,0,0,0.0,False
68,6.145920885183521,16096.747817754416,16093.10756117724,2308.040891647193,8192,2308.0408916471933,0.0,0.0,8192,8192,0.0,False
69,6.1182192314826,16097.345409922706,16093.10756117724,2308.0613238002693,0,2308.0613238002697,0.0,0.0,0,0,0.0,False
70,6.2320476962405715,16089.363587764343,16093.10756117724,2308.081755752872,0,2308.0817557528717,0.0,0.0,0,0,0.0,False
71,6.214503497972935,16091.157738086738,16093.10756117724,2308.102187904551,0,2308.102187904551,0.0,0.0,0,0,0.0,False
72,6.128870151586231,16093.092734062428,16093.10756117724,2308.122619856229,0,2308.122619856229,0.0,0.0,0,0,0.0,False
73,6.092661279200042,16106.88846067706,16093.10756117724,2308.143051907435,0,2308.1430519074347,0.0,0.0,0,0,0.0,False
74,6.105667274207022,16090.38415646708,16093.10756117724,2308.163484058183,0,2308.163484058183,0.0,0.0,0,0,0.0,False
75,6.058020213598218,16110.524519920564,16093.10756117724,2308.183916008464,0,2308.1839160084637,0.0,0.0,0,0,0.0,False
76,5.939642838563018,16098.6167471655,16093.10756117724,2308.2043480582724,0,2308.2043480582724,0.0,0.0,0,0,0.0,False
77,5.975757127693899,16089.091443329024,16093.10756117724,2308.224780207624,0,2308.2247802076236,0.0,0.0,0,0,0.0,False
78,6.419552551653122,16089.219464869975,16093.10756117724,2308.245212156973,0,2308.245212156973,0.0,0.0,0,0,0.0,False
79,6.303903345875468,16097.719673656427,16093.10756117724,2308.2656442053853,0,2308.265644205385,0.0,0.0,0,0,0.0,False
80,6.043304067953835,16097.389523671422,16093.10756117724,2308.286076353805,0,2308.2860763538047,0.0,0.0,0,0,0.0,False
81,6.0026181484477,16092.490478215168,16093.10756117724,2308.306508301292,0,2308.3065083012916,0.0,0.0,0,0,0.0,False
82,6.006174576713744,16087.518931893881,16093.10756117724,2308.326940348772,0,2308.326940348772,0.0,0.0,0,0,0.0,False
83,5.957977206522792,16097.688284638245,16093.10756117724,2308.347372495795,0,2308.347372495795,0.0,0.0,0,0,0.0,False
84,6.056736571078348,16088.360250790263,16093.10756117724,2308.3678044423505,0,2308.3678044423505,0.0,0.0,0,0,0.0,False
85,6.099104868465094,16097.136487167032,16093.10756117724,2308.3882364884344,0,2308.388236488434,0.0,0.0,0,0,0.0,False
86,6.101711494847209,16087.92935668643,16093.10756117724,2308.40866863406,0,2308.4086686340597,0.0,0.0,0,0,0.0,False
87,6.085677983833303,16096.463868855995,16093.10756117724,2308.429100679219,0,2308.429100679219,0.0,0.0,0,0,0.0,False
88,6.089499851000975,16092.825024199006,16093.10756117724,2308.449532623905,0,2308.449532623905,0.0,0.0,0,0,0.0,False
89,5.663946660511921,16095.233603098855,16093.10756117724,2308.4699647681337,0,2308.4699647681337,0.0,0.0,0,0,0.0,False
90,5.647301022190845,16091.261752388817,16093.10756117724,2308.4903968123544,0,2308.4903968123544,0.0,0.0,0,0,0.0,False
91,4.9785385407763725,16091.351606345215,16093.10756117724,2308.531260898948,0,2308.531260898948,0.0,0.0,0,0,0.0,False
92,6.130607259569919,16080.285528652576,16093.10756117724,2308.551692941306,0,2308.551692941306,0.0,0.0,0,0,0.0,False
93,6.101925188837369,16085.709832440754,16093.10756117724,2308.5721249836715,0,2308.5721249836715,0.0,0.0,0,0,0.0,False
94,6.225057236937473,16096.30184763057,16093.10756117724,2308.5925570255718,0,2308.5925570255713,0.0,0.0,0,0,0.0,False
95,6.4208635183124665,16090.38352973703,16093.10756117724,2308.612989066998,0,2308.612989066998,0.0,0.0,0,0,0.0,False
96,6.599990352696822,16095.325060268491,16093.10756117724,2308.6334212079673,0,2308.6334212079673,0.0,0.0,0,0,0.0,False
97,6.592839759320028,16094.960337912658,16093.10756117724,2308.653853148469,0,2308.6538531484694,0.0,0.0,0,0,0.0,False
98,6.469230455956428,16100.324699021125,16093.10756117724,2308.674285188499,0,2308.674285188499,0.0,0.0,0,0,0.0,False
99,6.450833999054799,16099.061272720386,16093.10756117724,2308.694717328537,0,2308.694717328537,0.0,0.0,0,0,0.0,False
100,6.332924182510822,16098.649776821267,16093.10756117724,2308.715149267642,0,2308.715149267642,0.0,0.0,0,0,0.0,False
101,6.3253330373301075,16092.38894267798,16093.10756117724,2308.735581306275,0,2308.735581306275,0.0,0.0,0,0,0.0,False
102,6.363876694912312,16092.602426798978,16093.10756117724,2308.756013444916,0,2308.756013444916,0.0,0.0,0,0,0.0,False
103,6.5277433298174605,16088.774726386102,16093.10756117724,2308.7764453830896,0,2308.7764453830896,0.0,0.0,0,0,0.0,False
104,6.526332440399778,16091.451108899348,16093.10756117724,2308.796877420791,0,2308.796877420791,0.0,0.0,0,0,0.0,False
105,6.611831464772326,16102.746810173974,16093.10756117724,2308.817309558035,0,2308.817309558035,0.0,0.0,0,0,0.0,False
106,6.5814149283767724,16113.49419661569,16093.10756117724,2308.8377414948122,0,2308.837741494812,0.0,0.0,0,0,0.0,False
