,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,13.482399450747735,19620.64266644644,19620.64266644644,2306.6313309474717,0,2306.6313309474717,0.0,0.0,0,0,0.0,False
1,13.482399450747735,19620.64266644644,19620.64266644644,2306.6517630109083,0,2306.6517630109083,0.0,0.0,0,0,0.0,False
2,13.482399450747735,19620.64266644644,19620.64266644644,2306.67219517388,0,2306.67219517388,0.0,0.0,0,0,0.0,False
3,13.482399450747735,19620.64266644644,19620.64266644644,2306.69262743638,0,2306.6926274363796,0.0,0.0,0,0,0.0,False
4,13.482399450747735,19620.64266644644,19620.64266644644,2306.713059498885,0,2306.713059498885,0.0,0.0,0,0,0.0,False
5,13.482399450747735,19620.64266644644,19620.64266644644,2306.7334917604603,0,2306.7334917604603,0.0,0.0,0,0,0.0,False
6,13.482399450747735,19620.64266644644,19620.64266644644,2306.753923821561,0,2306.7539238215613,0.0,0.0,0,0,0.0,False
7,13.482399450747735,19620.64266644644,19620.64266644644,2306.7743559822047,8192,2306.7743559822047,0.0,0.0,8192,8192,0.0,False
8,13.482399450747735,19620.64266644644,19620.64266644644,2306.7947882428416,0,2306.7947882428416,0.0,0.0,0,0,0.0,False
9,13.482399450747735,19620.64266644644,19620.64266644644,2306.815220302553,0,2306.815220302553,0.0,0.0,0,0,0.0,False
10,13.482399450747735,19620.64266644644,19620.64266644644,2306.8356524618,0,2306.8356524617993,0.0,0.0,0,0,0.0,False
11,13.482399450747735,19620.64266644644,19620.64266644644,2306.856084720581,0,2306.856084720581,0.0,0.0,0,0,0.0,False
12,13.482399450747735,19620.64266644644,19620.64266644644,2306.876516778888,0,2306.876516778888,0.0,0.0,0,0,0.0,False
13,13.482399450747735,19620.64266644644,19620.64266644644,2306.896948937203,0,2306.896948937203,0.0,0.0,0,0,0.0,False
14,13.482399450747735,19620.64266644644,19620.64266644644,2306.9173811945802,0,2306.9173811945802,0.0,0.0,0,0,0.0,False
15,13.482399450747735,19620.64266644644,19620.64266644644,2306.9378133514983,8192,2306.9378133514983,0.0,0.0,8192,8192,0.0,False
16,13.38467506025445,19620.64266644644,19620.64266644644,2306.9582455079512,8192,2306.958245507951,0.0,0.0,8192,8192,0.0,False
17,13.04011646136868,19620.64266644644,19620.64266644644,2306.9786776639376,0,2306.9786776639376,0.0,0.0,0,0,0.0,False
18,12.987287316101394,19620.64266644644,19620.64266644644,2306.9991098194514,8192,2306.9991098194514,0.0,0.0,8192,8192,0.0,False
19,13.410705284570627,19620.64266644644,19620.64266644644,2307.0195419745073,0,2307.019541974507,0.0,0.0,0,0,0.0,False
20,13.108982043980546,19620.64266644644,19620.64266644644,2307.039974129089,0,2307.0399741290894,0.0,0.0,0,0,0.0,False
21,13.028846109513884,19620.64266644644,19620.64266644644,2307.0604062836787,0,2307.060406283679,0.0,0.0,0,0,0.0,False
22,12.529786990195081,19620.64266644644,19620.64266644644,2307.0808385373384,0,2307.0808385373384,0.0,0.0,0,0,0.0,False
23,13.028886402853555,19620.64266644644,19620.64266644644,2307.1012705905305,0,2307.1012705905305,0.0,0.0,0,0,0.0,False
24,13.807767198455265,19620.64266644644,19620.64266644644,2307.1217027432504,0,2307.1217027432504,0.0,0.0,0,0,0.0,False
25,14.867346635931494,19620.64266644644,19620.64266644644,2307.142134995513,0,2307.1421349955126,0.0,0.0,0,0,0.0,False
26,16.072510841688462,19620.64266644644,19620.64266644644,2307.1625670473004,0,2307.1625670473004,0.0,0.0,0,0,0.0,False
27,16.709028147352047,19620.64266644644,19620.64266644644,2307.182999298632,0,2307.1829992986313,0.0,0.0,0,0,0.0,False
28,17.711846723374958,19620.64266644644,19620.64266644644,2307.203431449496,0,2307.203431449496,0.0,0.0,0,0,0.0,False
29,18.61216945030769,19620.64266644644,19620.64266644644,2307.223863499894,0,2307.223863499894,0.0,0.0,0,0,0.0,False
30,18.360374735389602,19620.64266644644,19620.64266644644,2307.244295749821,0,2307.2442957498206,0.0,0.0,0,0,0.0,False
31,18.402630716031943,19620.64266644644,19620.64266644644,2307.264727899288,0,2307.264727899288,0.0,0.0,0,0,0.0,False
32,18.396016440493273,19620.64266644644,19620.64266644644,2307.285159948282,0,2307.285159948282,0.0,0.0,0,0,0.0,False
33,18.396421485778607,19605.38847665449,19620.64266644644,2307.305592196819,0,2307.305592196819,0.0,0.0,0,0,0.0,False
34,18.488988899300704,19630.756412423583,19620.64266644644,2307.326024344889,8192,2307.3260243448894,0.0,0.0,8192,8192,0.0,False
35,18.62932614114712,19616.147645223922,19620.64266644644,2307.3464563924936,0,2307.3464563924936,0.0,0.0,0,0,0.0,False
36,20.612820134203066,19612.16293453991,19620.64266644644,2307.366888640092,0,2307.366888640092,0.0,0.0,0,0,0.0,False
37,20.398605609622198,19604.8653147607,19620.64266644644,2307.387320786765,0,2307.3873207867655,0.0,0.0,0,0,0.0,False
38,20.623144093834128,19597.834938934324,19620.64266644644,2307.407752932966,0,2307.407752932966,0.0,0.0,0,0,0.0,False
39,20.561138245931048,19589.810180244862,19620.64266644644,2307.4281850787083,0,2307.4281850787083,0.0,0.0,0,0,0.0,False
40,20.56030283747327,19588.626014846686,19620.64266644644,2307.448617223985,0,2307.448617223985,0.0,0.0,0,0,0.0,False
41,20.600022740135113,19595.15105594686,19620.64266644644,2307.4690493687885,0,2307.4690493687885,0.0,0.0,0,0,0.0,False
42,19.8719293373466,19582.195672712045,19620.64266644644,2307.489481513134,0,2307.489481513134,0.0,0.0,0,0,0.0,False
43,19.527533905896462,19583.49289892673,19620.64266644644,2307.509913657013,0,2307.5099136570134,0.0,0.0,0,0,0.0,False
44,19.03289851871719,19622.974376899554,19620.64266644644,2307.5507779433688,0,2307.5507779433683,0.0,0.0,0,0,0.0,False
45,18.899641205823237,19609.517303342902,19620.64266644644,2307.5712100858514,0,2307.571210085851,0.0,0.0,0,0,0.0,False
46,19.23935989278709,19615.82714495917,19620.64266644644,2307.591642327861,0,2307.5916423278613,0.0,0.0,0,0,0.0,False
47,19.424298525563763,19614.5425239943,19620.64266644644,2307.612074369412,0,2307.612074369412,0.0,0.0,0,0,0.0,False
48,19.421183961123504,19602.48681232325,19620.64266644644,2307.632506510497,0,2307.6325065104975,0.0,0.0,0,0,0.0,False
49,19.30683465040887,19631.503476809758,19620.64266644644,2307.652938751111,0,2307.652938751111,0.0,0.0,0,0,0.0,False
50,19.227948627125944,19668.728874737862,19620.64266644644,2307.67337079173,0,2307.67337079173,0.0,0.0,0,0,0.0,False
51,19.223602839219687,19632.236698925397,19620.64266644644,2307.693802931419,0,2307.6938029314188,0.0,0.0,0,0,0.0,False
