,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.631211664142,0,2306.631211664142
1,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.651643687532,0,2306.6516436875318
2,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.672075810457,0,2306.6720758104566
3,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.692508032909,8192,2306.6925080329092
4,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.712940054902,0,2306.712940054902
5,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.73337227643,0,2306.7333722764306
6,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.753804297485,0,2306.7538042974847
7,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.774236418547,0,2306.774236418547
8,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.7946686386717,0,2306.7946686386713
9,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.8151006583357,0,2306.8151006583357
10,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.8355327775353,0,2306.8355327775353
11,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.85596499627,0,2306.85596499627
12,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.87639701453,0,2306.87639701453
13,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.8968291327983,0,2306.8968291327983
14,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.917261350129,0,2306.9172613501287
15,4.458756700544481,3316.0326957349394,3316.0326957349394,2306.937693467,0,2306.937693467
16,4.427393423915573,3316.0326957349394,3316.0326957349394,2306.9581255838707,0,2306.958125583871
17,4.380415703716077,3316.0326957349394,3316.0326957349394,2306.978557699811,8192,2306.978557699811
18,6.113914429520108,3316.0326957349394,3316.0326957349394,2306.998989815278,0,2306.998989815278
19,6.023551366304868,3316.0326957349394,3316.0326957349394,2307.0194219307527,0,2307.0194219307523
20,6.014479029381517,3316.0326957349394,3316.0326957349394,2307.039854045288,0,2307.039854045288
21,7.529247015535166,3316.0326957349394,3316.0326957349394,2307.060286159831,0,2307.060286159831
22,8.667523472257862,3316.0326957349394,3316.0326957349394,2307.080718373443,0,2307.0807183734432
23,8.790557876970379,3316.0326957349394,3316.0326957349394,2307.101150387054,0,2307.101150387054
24,8.815789927232824,3316.0326957349394,3316.0326957349394,2307.121582499727,0,2307.121582499727
25,8.913046275455445,3316.0326957349394,3316.0326957349394,2307.142014712408,0,2307.142014712408
26,8.901364077717666,3316.0326957349394,3316.0326957349394,2307.162446724149,0,2307.162446724149
27,9.017906674295936,3316.0326957349394,3316.0326957349394,2307.182878935899,0,2307.1828789358988
28,8.99755589421566,3316.0326957349394,3316.0326957349394,2307.203311047182,0,2307.203311047182
29,9.001536623730313,3316.0326957349394,3316.0326957349394,2307.223743057533,0,2307.2237430575333
30,9.00586211168819,3316.0326957349394,3316.0326957349394,2307.244175267879,0,2307.2441752678787
31,8.944059225846765,3316.0326957349394,3316.0326957349394,2307.264607377765,0,2307.264607377765
32,8.868939645327824,3316.0326957349394,3316.0326957349394,2307.285039387177,0,2307.2850393871777
33,8.805404382057601,3315.7391545513783,3316.0326957349394,2307.305471595668,0,2307.3054715956678
34,8.673730927158488,3316.1910989723265,3316.0326957349394,2307.325903704157,0,2307.325903704157
35,8.636042367505652,3340.2101656168907,3316.0326957349394,2307.34633571218,0,2307.34633571218
36,8.444371819409321,3340.165905873781,3316.0326957349394,2307.3667679197315,0,2307.3667679197315
37,8.320411125193825,3324.5024038952333,3316.0326957349394,2307.387200026824,0,2307.387200026824
38,8.320940478129929,3320.030012954652,3316.0326957349394,2307.4076321334437,0,2307.4076321334433
39,8.35621869648645,3325.2934407049634,3316.0326957349394,2307.4280642396043,0,2307.4280642396043
40,8.314634356088053,3314.731123853153,3316.0326957349394,2307.4484963453,0,2307.4484963452996
41,8.340270800344797,3324.6575299756987,3316.0326957349394,2307.468928450522,0,2307.468928450522
42,8.17970637501198,3316.917018183913,3316.0326957349394,2307.489360555286,0,2307.489360555286
43,8.030443814302307,3318.6078840095342,3316.0326957349394,2307.5097926595845,0,2307.5097926595845
44,7.757968618641798,3315.262839419397,3316.0326957349394,2307.550656867243,0,2307.5506568672427
