,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,4.865006908801624,1914.377946786662,1914.3784700002368,2306.631160803219,0,2306.6311608032192,0.0,0.0,0,0,0.0,False
1,4.865006908801624,1914.377946786662,1914.3784700002368,2306.651592812173,0,2306.6515928121735,0.0,0.0,0,0,0.0,False
2,4.865006908801624,1914.377946786662,1914.3784700002368,2306.6720249211285,0,2306.6720249211285,0.0,0.0,0,0,0.0,False
3,4.865006908801624,1914.377946786662,1914.3784700002368,2306.6924571291456,0,2306.6924571291456,0.0,0.0,0,0,0.0,False
4,4.865006908801624,1914.377946786662,1914.3784700002368,2306.7128891371685,0,2306.7128891371685,0.0,0.0,0,0,0.0,False
5,4.865006908801624,1914.377946786662,1914.3784700002368,2306.7333213442616,0,2306.7333213442616,0.0,0.0,0,0,0.0,False
6,4.865006908801624,1914.377946786662,1914.3784700002368,2306.753753351346,0,2306.753753351346,0.0,0.0,0,0,0.0,False
7,4.865006908801624,1914.377946786662,1914.3784700002368,2306.774185457973,0,2306.7741854579726,0.0,0.0,0,0,0.0,False
8,4.865006908801624,1914.377946786662,1914.3784700002368,2306.794617663661,0,2306.7946176636615,0.0,0.0,0,0,0.0,False
9,4.865006908801624,1914.377946786662,1914.3784700002368,2306.815049669356,0,2306.815049669356,0.0,0.0,0,0,0.0,False
10,4.865006908801624,1914.377946786662,1914.3784700002368,2306.835481774586,0,2306.835481774586,0.0,0.0,0,0,0.0,False
11,4.865006908801624,1914.377946786662,1914.3784700002368,2306.8559139793506,0,2306.8559139793506,0.0,0.0,0,0,0.0,False
12,4.865006908801624,1914.377946786662,1914.3784700002368,2306.8763459831753,0,2306.8763459831753,0.0,0.0,0,0,0.0,False
13,4.865006908801624,1914.377946786662,1914.3784700002368,2306.896778087008,0,2306.896778087008,0.0,0.0,0,0,0.0,False
14,4.865006908801624,1914.377946786662,1914.3784700002368,2306.9172102903685,0,2306.9172102903685,0.0,0.0,0,0,0.0,False
15,4.865006908801624,1914.377946786662,1914.3784700002368,2306.93764239327,0,2306.93764239327,0.0,0.0,0,0,0.0,False
16,4.880894417577264,1914.377946786662,1914.3784700002368,2306.9580744957057,0,2306.9580744957057,0.0,0.0,0,0,0.0,False
17,4.725004109684863,1914.377946786662,1914.3784700002368,2306.978506597676,0,2306.9785065976757,0.0,0.0,0,0,0.0,False
18,4.556313492209924,1914.377946786662,1914.3784700002368,2306.998938699173,0,2306.998938699173,0.0,0.0,0,0,0.0,False
19,4.547534442940217,1914.377946786662,1914.3784700002368,2307.019370800212,0,2307.0193708002116,0.0,0.0,0,0,0.0,False
20,4.283056166646719,1914.377946786662,1914.3784700002368,2307.039802900777,0,2307.0398029007774,0.0,0.0,0,0,0.0,False
21,4.370452459564662,1914.377946786662,1914.3784700002368,2307.060235000885,0,2307.060235000885,0.0,0.0,0,0,0.0,False
22,4.393974612968574,1914.377946786662,1914.3784700002368,2307.080667200993,0,2307.080667200993,0.0,0.0,0,0,0.0,False
23,4.18223926424811,1914.377946786662,1914.3784700002368,2307.1010992001684,0,2307.1010992001684,0.0,0.0,0,0,0.0,False
24,4.156257996218791,1914.377946786662,1914.3784700002368,2307.121531298872,0,2307.1215312988716,0.0,0.0,0,0,0.0,False
25,4.1556981835257565,1914.377946786662,1914.3784700002368,2307.141963497583,0,2307.1419634975828,0.0,0.0,0,0,0.0,False
26,4.18607361148521,1914.377946786662,1914.3784700002368,2307.162395495354,0,2307.162395495354,0.0,0.0,0,0,0.0,False
27,4.298252239123993,1914.377946786662,1914.3784700002368,2307.182827692668,0,2307.182827692668,0.0,0.0,0,0,0.0,False
28,4.561297032749481,1914.377946786662,1914.3784700002368,2307.203259789981,0,2307.2032597899815,0.0,0.0,0,0,0.0,False
29,4.6451115573703605,1914.377946786662,1914.3784700002368,2307.223691786363,0,2307.223691786363,0.0,0.0,0,0,0.0,False
30,4.673623823400413,1914.377946786662,1914.3784700002368,2307.2441239827385,0,2307.2441239827385,0.0,0.0,0,0,0.0,False
31,4.681145340202198,1914.377946786662,1914.3784700002368,2307.264556078189,0,2307.2645560781893,0.0,0.0,0,0,0.0,False
32,4.666904234301703,1914.377946786662,1914.3784700002368,2307.284988073632,0,2307.284988073632,0.0,0.0,0,0,0.0,False
33,4.786956443915173,1914.0563620388007,1914.3784700002368,2307.305420268618,0,2307.305420268618,0.0,0.0,0,0,0.0,False
34,4.877350881884755,1912.6389738870525,1914.3784700002368,2307.3258523626723,0,2307.325852362672,0.0,0.0,0,0,0.0,False
35,4.909051836694934,1909.2381049877035,1914.3784700002368,2307.346284356725,0,2307.346284356725,0.0,0.0,0,0,0.0,False
