,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,8.928410135427,5142.674005143072,5142.674005143072,2306.6312223622444,0,2306.6312223622444,0.0,0.0,0,0,0.0,False
1,8.928410135427,5142.674005143072,5142.674005143072,2306.651654405657,0,2306.6516544056576,0.0,0.0,0,0,0.0,False
2,8.928410135427,5142.674005143072,5142.674005143072,2306.672086548606,0,2306.672086548606,0.0,0.0,0,0,0.0,False
3,8.928410135427,5142.674005143072,5142.674005143072,2306.692518791082,0,2306.692518791082,0.0,0.0,0,0,0.0,False
4,8.928410135427,5142.674005143072,5142.674005143072,2306.712950833098,0,2306.712950833098,0.0,0.0,0,0,0.0,False
5,8.928410135427,5142.674005143072,5142.674005143072,2306.7333830746497,0,2306.73338307465,0.0,0.0,0,0,0.0,False
6,8.928410135427,5142.674005143072,5142.674005143072,2306.7538151157282,0,2306.753815115728,0.0,0.0,0,0,0.0,False
7,8.928410135427,5142.674005143072,5142.674005143072,2306.7742472563477,0,2306.7742472563477,0.0,0.0,0,0,0.0,False
8,8.928410135427,5142.674005143072,5142.674005143072,2306.7946794964955,0,2306.7946794964955,0.0,0.0,0,0,0.0,False
9,8.928410135427,5142.674005143072,5142.674005143072,2306.8151115361834,0,2306.8151115361834,0.0,0.0,0,0,0.0,False
10,8.928410135427,5142.674005143072,5142.674005143072,2306.8355436754064,0,2306.8355436754064,0.0,0.0,0,0,0.0,False
11,8.928410135427,5142.674005143072,5142.674005143072,2306.8559759141644,0,2306.8559759141644,0.0,0.0,0,0,0.0,False
12,8.928410135427,5142.674005143072,5142.674005143072,2306.8764079529137,0,2306.8764079529137,0.0,0.0,0,0,0.0,False
13,8.928410135427,5142.674005143072,5142.674005143072,2306.89684009074,0,2306.8968400907397,0.0,0.0,0,0,0.0,False
14,8.928410135427,5142.674005143072,5142.674005143072,2306.917272328093,0,2306.9172723280935,0.0,0.0,0,0,0.0,False
15,8.928410135427,5142.674005143072,5142.674005143072,2306.937704464988,0,2306.937704464988,0.0,0.0,0,0,0.0,False
16,8.933972816777079,5142.674005143072,5142.674005143072,2306.9581366014168,0,2306.958136601417,0.0,0.0,0,0,0.0,False
17,8.698851652128813,5142.674005143072,5142.674005143072,2306.978568737381,0,2306.9785687373806,0.0,0.0,0,0,0.0,False
18,8.65566521535396,5142.674005143072,5142.674005143072,2306.999000872871,8192,2306.999000872871,0.0,0.0,8192,8192,0.0,False
19,8.687677354327045,5142.674005143072,5142.674005143072,2307.019433008369,0,2307.0194330083687,0.0,0.0,0,0,0.0,False
20,8.625338537699761,5142.674005143072,5142.674005143072,2307.0398651429277,0,2307.0398651429277,0.0,0.0,0,0,0.0,False
21,8.624090032084531,5142.674005143072,5142.674005143072,2307.0602972770284,0,2307.0602972770284,0.0,0.0,0,0,0.0,False
22,8.237108784554712,5142.674005143072,5142.674005143072,2307.0807295106642,0,2307.0807295106642,0.0,0.0,0,0,0.0,False
23,8.22912030201238,5142.674005143072,5142.674005143072,2307.1011615442985,0,2307.1011615442985,0.0,0.0,0,0,0.0,False
24,8.014278586910649,5142.674005143072,5142.674005143072,2307.121593676995,0,2307.121593676995,0.0,0.0,0,0,0.0,False
25,8.16812786948668,5142.674005143072,5142.674005143072,2307.1420259092342,0,2307.142025909234,0.0,0.0,0,0,0.0,False
26,8.151451178043395,5142.674005143072,5142.674005143072,2307.162457940998,0,2307.162457940998,0.0,0.0,0,0,0.0,False
27,8.152449478714649,5142.674005143072,5142.674005143072,2307.1828901727717,0,2307.1828901727713,0.0,0.0,0,0,0.0,False
28,6.975763595005658,5142.674005143072,5142.674005143072,2307.2033223036124,0,2307.2033223036124,0.0,0.0,0,0,0.0,False
29,6.147833059718199,5142.674005143072,5142.674005143072,2307.223754334453,0,2307.2237543344527,0.0,0.0,0,0,0.0,False
30,6.126893564069356,5142.674005143072,5142.674005143072,2307.244186564356,0,2307.244186564356,0.0,0.0,0,0,0.0,False
31,6.078101061729897,5142.674005143072,5142.674005143072,2307.2646186938,0,2307.2646186938,0.0,0.0,0,0,0.0,False
32,6.078497044605829,5142.674005143072,5142.674005143072,2307.285050723236,0,2307.285050723236,0.0,0.0,0,0,0.0,False
33,6.054140347959603,5147.866274528125,5142.674005143072,2307.3054829517496,0,2307.3054829517496,0.0,0.0,0,0,0.0,False
34,6.008248981754908,5143.198093394221,5142.674005143072,2307.3259150802623,0,2307.3259150802623,0.0,0.0,0,0,0.0,False
35,5.9537132760520874,5142.7100177256425,5142.674005143072,2307.346347107843,0,2307.346347107843,0.0,0.0,0,0,0.0,False
36,6.289294049120022,5142.103623530552,5142.674005143072,2307.366779335418,0,2307.366779335418,0.0,0.0,0,0,0.0,False
37,6.498382732264128,5150.710583331208,5142.674005143072,2307.387211462068,0,2307.387211462068,0.0,0.0,0,0,0.0,False
38,6.542774195311153,5147.009284717737,5142.674005143072,2307.407643588711,0,2307.407643588711,0.0,0.0,0,0,0.0,False
39,6.782268087805487,5153.703216250962,5142.674005143072,2307.4280757144297,0,2307.4280757144297,0.0,0.0,0,0,0.0,False
40,6.364014632857045,5142.543777047226,5142.674005143072,2307.4485078401485,0,2307.4485078401485,0.0,0.0,0,0,0.0,False
41,6.399104025336278,5147.558172731363,5142.674005143072,2307.4689399653944,0,2307.4689399653944,0.0,0.0,0,0,0.0,False
42,6.280324715622312,5137.90416537829,5142.674005143072,2307.4893720897157,0,2307.489372089716,0.0,0.0,0,0,0.0,False
43,6.1228955631173925,5157.0214046359415,5142.674005143072,2307.509804214038,0,2307.509804214038,0.0,0.0,0,0,0.0,False
44,6.7445371602964865,5145.8689010354,5142.674005143072,2307.550668460812,0,2307.5506684608117,0.0,0.0,0,0,0.0,False
45,6.494475486192088,5141.784267221907,5142.674005143072,2307.571100583737,0,2307.5711005837366,0.0,0.0,0,0,0.0,False
46,6.4673293222641535,5141.202315429859,5142.674005143072,2307.5915328061888,0,2307.591532806189,0.0,0.0,0,0,0.0,False
47,6.916706543259559,5142.119730985944,5142.674005143072,2307.611964828182,0,2307.611964828182,0.0,0.0,0,0,0.0,False
48,6.8363441746255145,5139.061564319315,5142.674005143072,2307.6323969497103,0,2307.63239694971,0.0,0.0,0,0,0.0,False
49,6.8511718481097725,5139.6412220476595,5142.674005143072,2307.652829170765,0,2307.6528291707655,0.0,0.0,0,0,0.0,False
50,6.8656855555504155,5153.485356704823,5142.674005143072,2307.673261190896,0,2307.6732611908956,0.0,0.0,0,0,0.0,False
51,6.877070011079085,5153.542028645753,5142.674005143072,2307.6936933110264,0,2307.6936933110264,0.0,0.0,0,0,0.0,False
52,6.91248177577003,5150.248964189853,5142.674005143072,2307.714125530685,0,2307.714125530685,0.0,0.0,0,0,0.0,False
53,6.807387505705362,5133.730048489926,5142.674005143072,2307.734557549884,0,2307.734557549884,0.0,0.0,0,0,0.0,False
54,6.929148059216808,5152.679542002278,5142.674005143072,2307.7549897686185,0,2307.7549897686185,0.0,0.0,0,0,0.0,False
55,6.667330355119336,5137.580713471647,5142.674005143072,2307.7754218868795,0,2307.7754218868795,0.0,0.0,0,0,0.0,False
56,6.733965412820807,5140.129550859041,5142.674005143072,2307.7958539046813,0,2307.7958539046813,0.0,0.0,0,0,0.0,False
57,6.775624147848929,5138.092798886154,5142.674005143072,2307.816286122485,0,2307.8162861224846,0.0,0.0,0,0,0.0,False
58,6.810720056051693,5128.877430996759,5142.674005143072,2307.836718239349,0,2307.8367182393486,0.0,0.0,0,0,0.0,False
59,6.273563518994224,5142.896545140206,5142.674005143072,2307.857150255753,0,2307.8571502557534,0.0,0.0,0,0,0.0,False
60,6.259067029794675,5146.536737397989,5142.674005143072,2307.877582471694,0,2307.877582471694,0.0,0.0,0,0,0.0,False
61,6.259882730800069,5130.752937233497,5142.674005143072,2307.898014587161,0,2307.898014587161,0.0,0.0,0,0,0.0,False
62,6.62332624193337,5143.972369336098,5142.674005143072,2307.9184467026357,0,2307.9184467026353,0.0,0.0,0,0,0.0,False
63,6.666941872850926,5138.815655941108,5142.674005143072,2307.938878817178,0,2307.938878817178,0.0,0.0,0,0,0.0,False
64,6.705600648350577,5141.044610723617,5142.674005143072,2307.9593109312477,0,2307.959310931248,0.0,0.0,0,0,0.0,False
65,6.7087372734629485,5145.756022709636,5142.674005143072,2307.979743045325,0,2307.9797430453254,0.0,0.0,0,0,0.0,False
66,6.3802115725644,5139.467767540567,5142.674005143072,2308.0001751584714,0,2308.0001751584714,0.0,0.0,0,0,0.0,False
67,6.0820037231122885,5146.772441349197,5142.674005143072,2308.02060727161,0,2308.02060727161,0.0,0.0,0,0,0.0,False
68,5.897582514140852,5135.1496279998355,5142.674005143072,2308.041039383825,0,2308.0410393838247,0.0,0.0,0,0,0.0,False
69,5.832148449689852,5138.4174797095,5142.674005143072,2308.0614715960396,0,2308.06147159604,0.0,0.0,0,0,0.0,False
70,10.410892836108514,5147.580647659422,5142.674005143072,2308.0819036073153,0,2308.0819036073153,0.0,0.0,0,0,0.0,False
71,10.467343013071726,5135.835840322043,5142.674005143072,2308.1023358185994,0,2308.1023358185994,0.0,0.0,0,0,0.0,False
72,10.623220529274802,5136.486891296389,5142.674005143072,2308.1227678289506,0,2308.1227678289506,0.0,0.0,0,0,0.0,False
73,10.698703363616435,5136.594723732663,5142.674005143072,2308.1431999392953,0,2308.1431999392953,0.0,0.0,0,0,0.0,False
