,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,10.655046109245387,4614.05358458712,4614.05358458712,2306.631116245488,0,2306.6311162454876,0.0,0.0,0,0,0.0,False
1,10.655046109245387,4614.05358458712,4614.05358458712,2306.6515482400064,0,2306.6515482400064,0.0,0.0,0,0,0.0,False
2,10.655046109245387,4614.05358458712,4614.05358458712,2306.67198033406,0,2306.67198033406,0.0,0.0,0,0,0.0,False
3,10.655046109245387,4614.05358458712,4614.05358458712,2306.692412527642,0,2306.692412527642,0.0,0.0,0,0,0.0,False
4,10.655046109245387,4614.05358458712,4614.05358458712,2306.712844521229,0,2306.7128445212293,0.0,0.0,0,0,0.0,False
5,10.655046109245387,4614.05358458712,4614.05358458712,2306.733276713887,0,2306.733276713887,0.0,0.0,0,0,0.0,False
6,10.655046109245387,4614.05358458712,4614.05358458712,2306.75370870607,0,2306.75370870607,0.0,0.0,0,0,0.0,False
7,10.655046109245387,4614.05358458712,4614.05358458712,2306.774140798261,0,2306.774140798261,0.0,0.0,0,0,0.0,False
8,10.655046109245387,4614.05358458712,4614.05358458712,2306.7945729895146,0,2306.7945729895146,0.0,0.0,0,0,0.0,False
9,10.655046109245387,4614.05358458712,4614.05358458712,2306.8150049807737,0,2306.8150049807737,0.0,0.0,0,0,0.0,False
10,10.655046109245387,4614.05358458712,4614.05358458712,2306.835437071102,0,2306.835437071102,0.0,0.0,0,0,0.0,False
11,10.655046109245387,4614.05358458712,4614.05358458712,2306.8558692614315,0,2306.8558692614315,0.0,0.0,0,0,0.0,False
12,10.655046109245387,4614.05358458712,4614.05358458712,2306.876301251287,0,2306.8763012512863,0.0,0.0,0,0,0.0,False
13,10.655046109245387,4614.05358458712,4614.05358458712,2306.896733340218,0,2306.896733340218,0.0,0.0,0,0,0.0,False
14,10.655046109245387,4614.05358458712,4614.05358458712,2306.917165529143,0,2306.917165529143,0.0,0.0,0,0,0.0,False
15,10.655046109245387,4614.05358458712,4614.05358458712,2306.937597617609,0,2306.937597617609,0.0,0.0,0,0,0.0,False
16,12.168732429745116,4614.05358458712,4614.05358458712,2306.958029705609,0,2306.958029705609,0.0,0.0,0,0,0.0,False
17,13.561200294629163,4614.05358458712,4614.05358458712,2306.978461793144,0,2306.9784617931437,0.0,0.0,0,0,0.0,False
18,13.596880600801908,4614.05358458712,4614.05358458712,2306.9988938802053,0,2306.9988938802053,0.0,0.0,0,0,0.0,False
19,13.771306157122462,4614.05358458712,4614.05358458712,2307.0193259668085,0,2307.0193259668085,0.0,0.0,0,0,0.0,False
20,14.12253733684933,4614.05358458712,4614.05358458712,2307.0397580529393,0,2307.039758052939,0.0,0.0,0,0,0.0,False
21,14.242293572703641,4614.05358458712,4614.05358458712,2307.0601901386112,0,2307.060190138611,0.0,0.0,0,0,0.0,False
22,14.257708232636073,4614.05358458712,4614.05358458712,2307.0806223238183,0,2307.080622323818,0.0,0.0,0,0,0.0,False
23,14.250502346788936,4614.05358458712,4614.05358458712,2307.1010543085577,0,2307.1010543085577,0.0,0.0,0,0,0.0,False
24,14.250329024772249,4614.05358458712,4614.05358458712,2307.121486392825,0,2307.1214863928253,0.0,0.0,0,0,0.0,False
25,14.23048458829031,4614.05358458712,4614.05358458712,2307.141918577101,0,2307.141918577101,0.0,0.0,0,0,0.0,False
26,14.261432098392696,4614.05358458712,4614.05358458712,2307.162350560437,0,2307.1623505604366,0.0,0.0,0,0,0.0,False
27,14.22450758681603,4614.05358458712,4614.05358458712,2307.1827827433153,0,2307.1827827433153,0.0,0.0,0,0,0.0,False
28,14.220022755208086,4614.05358458712,4614.05358458712,2307.203214826193,0,2307.2032148261933,0.0,0.0,0,0,0.0,False
29,17.84937874545058,4614.05358458712,4614.05358458712,2307.223646808139,0,2307.223646808139,0.0,0.0,0,0,0.0,False
30,17.890986635721934,4614.05358458712,4614.05358458712,2307.2440789900797,0,2307.2440789900793,0.0,0.0,0,0,0.0,False
31,17.842110683428036,4614.05358458712,4614.05358458712,2307.2645110715603,0,2307.2645110715603,0.0,0.0,0,0,0.0,False
32,17.741170321372348,4614.05358458712,4614.05358458712,2307.284943052102,0,2307.284943052102,0.0,0.0,0,0,0.0,False
33,17.72332586108125,4603.2017651432725,4614.05358458712,2307.3053752326528,0,2307.3053752326523,0.0,0.0,0,0,0.0,False
34,17.564605516213017,4600.559496848818,4614.05358458712,2307.3258073127363,0,2307.3258073127363,0.0,0.0,0,0,0.0,False
35,17.44378134447969,4607.125618646295,4614.05358458712,2307.3462392923543,0,2307.346239292354,0.0,0.0,0,0,0.0,False
36,17.534019282621145,4612.823940452129,4614.05358458712,2307.3666714715,0,2307.3666714715,0.0,0.0,0,0,0.0,False
37,17.533337387304506,4616.853006692184,4614.05358458712,2307.387103550187,0,2307.387103550187,0.0,0.0,0,0,0.0,False
38,17.458141949394825,4618.153008899478,4614.05358458712,2307.407535628401,0,2307.407535628401,0.0,0.0,0,0,0.0,False
39,17.562505007098107,4618.823210977155,4614.05358458712,2307.427967706157,0,2307.427967706157,0.0,0.0,0,0,0.0,False
40,16.991678534813854,4610.4094076680185,4614.05358458712,2307.448399783447,0,2307.448399783447,0.0,0.0,0,0,0.0,False
41,17.189594222837364,4613.6761199992625,4614.05358458712,2307.468831860264,0,2307.468831860264,0.0,0.0,0,0,0.0,False
42,17.332052622420946,4618.1770040532065,4614.05358458712,2307.4892639366226,0,2307.4892639366226,0.0,0.0,0,0,0.0,False
43,16.809117677451948,4675.602360143067,4614.05358458712,2307.509696012981,0,2307.5096960129813,0.0,0.0,0,0,0.0,False
44,17.080834668830846,4609.759606378407,4614.05358458712,2307.550560163363,0,2307.550560163363,0.0,0.0,0,0,0.0,False
45,16.69814112005083,4610.6033241793075,4614.05358458712,2307.570992238325,0,2307.570992238325,0.0,0.0,0,0,0.0,False
46,16.0321201901176,4616.244297780977,4614.05358458712,2307.5914244123487,0,2307.5914244123487,0.0,0.0,0,0,0.0,False
