,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.1624222943477256,991.1325832105374,991.1325832105374,2306.631265736265,0,2306.631265736265,0.0,0.0,0,0,0.0,False
1,3.1624222943477256,991.1325832105374,991.1325832105374,2306.651697781075,0,2306.651697781075,0.0,0.0,0,0,0.0,False
2,3.1624222943477256,991.1325832105374,991.1325832105374,2306.6721299254204,0,2306.6721299254204,0.0,0.0,0,0,0.0,False
3,3.1624222943477256,991.1325832105374,991.1325832105374,2306.692562169293,0,2306.6925621692935,0.0,0.0,0,0,0.0,False
4,3.1624222943477256,991.1325832105374,991.1325832105374,2306.7129942127067,0,2306.7129942127067,0.0,0.0,0,0,0.0,False
5,3.1624222943477256,991.1325832105374,991.1325832105374,2306.733426455656,0,2306.7334264556557,0.0,0.0,0,0,0.0,False
6,3.1624222943477256,991.1325832105374,991.1325832105374,2306.7538584981303,0,2306.7538584981303,0.0,0.0,0,0,0.0,False
7,3.1624222943477256,991.1325832105374,991.1325832105374,2306.7742906401472,0,2306.7742906401472,0.0,0.0,0,0,0.0,False
8,3.1624222943477256,991.1325832105374,991.1325832105374,2306.794722881692,0,2306.794722881692,0.0,0.0,0,0,0.0,False
9,3.1624222943477256,991.1325832105374,991.1325832105374,2306.8151549227773,0,2306.815154922777,0.0,0.0,0,0,0.0,False
10,3.1624222943477256,991.1325832105374,991.1325832105374,2306.835587063397,0,2306.835587063397,0.0,0.0,0,0,0.0,False
11,3.1624222943477256,991.1325832105374,991.1325832105374,2306.856019303552,0,2306.856019303552,0.0,0.0,0,0,0.0,False
12,3.1624222943477256,991.1325832105374,991.1325832105374,2306.8764513432325,0,2306.8764513432325,0.0,0.0,0,0,0.0,False
13,3.1624222943477256,991.1325832105374,991.1325832105374,2306.8968834824555,0,2306.8968834824555,0.0,0.0,0,0,0.0,False
14,3.1624222943477256,991.1325832105374,991.1325832105374,2306.9173157212063,0,2306.9173157212063,0.0,0.0,0,0,0.0,False
15,3.1624222943477256,991.1325832105374,991.1325832105374,2306.937747859498,0,2306.937747859498,0.0,0.0,0,0,0.0,False
16,3.0745223644929918,991.1325832105374,991.1325832105374,2306.958179997324,0,2306.958179997324,0.0,0.0,0,0,0.0,False
17,3.036496105178097,991.1325832105374,991.1325832105374,2306.9786121351503,0,2306.97861213515,0.0,0.0,0,0,0.0,False
18,4.61808403095353,991.1325832105374,991.1325832105374,2306.999044272037,0,2306.9990442720373,0.0,0.0,0,0,0.0,False
19,4.606073990852118,991.1325832105374,991.1325832105374,2307.0194764084663,0,2307.0194764084663,0.0,0.0,0,0,0.0,False
20,4.603224740722638,991.1325832105374,991.1325832105374,2307.039908544423,0,2307.0399085444224,0.0,0.0,0,0,0.0,False
21,4.602093017170168,991.1325832105374,991.1325832105374,2307.06034067992,0,2307.06034067992,0.0,0.0,0,0,0.0,False
