,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,falsepos_corrected,ED_true,count_true,energ_true
0,0.09074219685961918,0.061296155960008036,322.5634285879685,68.46023309724815,38,41,38,41,18.5,349.2110117136203,6.971050836741982e+31,3.9825935002636854e+31,1.3011615595745358e+28,1.1235132039949538e+28,0.0,741.404831272103,18.5,1.4800136868657514e+32
1,0.02251285589406997,0.1430218345922185,163.3839828881454,281.6596822663537,1162,1168,1162,1168,8.75,309.28965574215545,6.174129225985399e+31,1.2860581602159434e+32,1.3011615595745358e+28,1.1235132039949538e+28,0.0,855.8653005663662,8.75,1.708502973710463e+32
2,0.3076116593492426,0.04086338425258873,301.4495124795938,67.20315833783256,2848,2850,2848,2850,8.75,305.00296423970093,6.088557055055272e+31,3.5435398509171045e+31,1.3011615595745358e+28,1.1235132039949538e+28,0.0,855.8653005663662,8.75,1.708502973710463e+32
3,0.009538596040425458,0.04086382313835202,25.095470684502487,45.35488744430104,3269,3271,3269,3271,25.0,38.340673876266,7.653675793178634e+30,1.6580619523849257e+31,1.3011615595745358e+28,1.1235132039949538e+28,1.0,469.6469982158876,25.0,9.375228701468036e+31
