,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,5.083210100691488,3775.389609201048,3775.4513288871553,2306.631092909804,0,2306.6310929098036,0.0,0.0,0,0,0.0,False
1,5.083210100691488,3775.389609201048,3775.4513288871553,2306.6515248959404,0,2306.6515248959404,0.0,0.0,0,0,0.0,False
2,5.083210100691488,3775.389609201048,3775.4513288871553,2306.6719569816128,0,2306.6719569816123,0.0,0.0,0,0,0.0,False
3,5.083210100691488,3775.389609201048,3775.4513288871553,2306.6923891672777,0,2306.6923891672777,0.0,0.0,0,0,0.0,False
4,5.083210100691488,3775.389609201048,3775.4513288871553,2306.7128211520176,0,2306.7128211520176,0.0,0.0,0,0,0.0,False
5,5.083210100691488,3775.389609201048,3775.4513288871553,2306.733253336759,0,2306.733253336759,0.0,0.0,0,0,0.0,False
6,5.083210100691488,3775.389609201048,3775.4513288871553,2306.75368532056,0,2306.75368532056,0.0,0.0,0,0,0.0,False
7,5.083210100691488,3775.389609201048,3775.4513288871553,2306.774117404369,0,2306.7741174043695,0.0,0.0,0,0,0.0,False
8,5.083210100691488,3775.389609201048,3775.4513288871553,2306.794549587241,0,2306.794549587241,0.0,0.0,0,0,0.0,False
9,5.083210100691488,3775.389609201048,3775.4513288871553,2306.814981570118,0,2306.814981570118,0.0,0.0,0,0,0.0,False
10,5.083210100691488,3775.389609201048,3775.4513288871553,2306.8354136525304,0,2306.8354136525304,0.0,0.0,0,0,0.0,False
11,5.083210100691488,3775.389609201048,3775.4513288871553,2306.855845834012,0,2306.855845834012,0.0,0.0,0,0,0.0,False
12,5.083210100691488,3775.389609201048,3775.4513288871553,2306.876277815485,0,2306.876277815485,0.0,0.0,0,0,0.0,False
13,5.083210100691488,3775.389609201048,3775.4513288871553,2306.8967098965004,0,2306.8967098965004,0.0,0.0,0,0,0.0,False
14,5.083210100691488,3775.389609201048,3775.4513288871553,2306.9171420770435,0,2306.9171420770435,0.0,0.0,0,0,0.0,False
15,5.083210100691488,3775.389609201048,3775.4513288871553,2306.9375741571275,0,2306.9375741571275,0.0,0.0,0,0,0.0,False
16,5.355920368029377,3775.389609201048,3775.4513288871553,2306.958006236746,0,2306.958006236746,0.0,0.0,0,0,0.0,False
17,5.438139152192933,3775.389609201048,3775.4513288871553,2306.9784383158985,0,2306.9784383158985,0.0,0.0,0,0,0.0,False
18,5.474084767784002,3775.389609201048,3775.4513288871553,2306.9988703945787,0,2306.9988703945783,0.0,0.0,0,0,0.0,False
19,5.435087564988249,3775.389609201048,3775.4513288871553,2307.0193024728,0,2307.0193024727996,0.0,0.0,0,0,0.0,False
20,5.498061517906289,3775.389609201048,3775.4513288871553,2307.0397345510137,0,2307.0397345510137,0.0,0.0,0,0,0.0,False
21,5.501808503931447,3775.389609201048,3775.4513288871553,2307.060166628304,0,2307.0601666283037,0.0,0.0,0,0,0.0,False
22,4.251132927510076,3775.389609201048,3775.4513288871553,2307.0805988051293,0,2307.080598805129,0.0,0.0,0,0,0.0,False
23,5.119557891589492,3775.389609201048,3775.4513288871553,2307.1010307819524,0,2307.1010307819524,0.0,0.0,0,0,0.0,False
24,5.314759415370816,3775.389609201048,3775.4513288871553,2307.121462857838,0,2307.121462857838,0.0,0.0,0,0,0.0,False
25,5.367826040197827,3775.389609201048,3775.4513288871553,2307.141895033732,0,2307.141895033732,0.0,0.0,0,0,0.0,False
26,5.368060828917231,3775.389609201048,3775.4513288871553,2307.1623270086857,0,2307.1623270086857,0.0,0.0,0,0,0.0,False
