,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.6309729982972,0,2306.630972998297
1,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.651404957891,0,2306.651404957891
2,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.67183701702,0,2306.67183701702
3,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.692269176143,0,2306.692269176143
4,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.71270113434,0,2306.71270113434
5,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.733133292539,0,2306.7331332925387
6,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.7535652497972,0,2306.7535652497972
7,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.773997307064,0,2306.773997307064
8,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.794429463393,0,2306.7944294633926
9,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.814861419727,0,2306.814861419727
10,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.8352934755967,0,2306.8352934755967
11,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.855725631001,0,2306.8557256310014
12,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.876157585932,0,2306.8761575859317
13,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.8965896404043,0,2306.8965896404043
14,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.9170217944047,0,2306.9170217944047
15,4.72685438146199,1639.1610970721933,1639.1610970721933,2306.937453847946,0,2306.937453847946
16,4.441829594075159,1639.1610970721933,1639.1610970721933,2306.9578859014873,0,2306.9578859014873
17,4.441273518368062,1639.1610970721933,1639.1610970721933,2306.978317954097,0,2306.9783179540973
18,4.451694335721457,1639.1610970721933,1639.1610970721933,2306.9987500067,0,2306.9987500067
19,5.7661367199521125,1639.1610970721933,1639.1610970721933,2307.0191820583786,0,2307.0191820583786
20,5.97619526030197,1639.1610970721933,1639.1610970721933,2307.03961411005,0,2307.03961411005
21,5.969911721566024,1639.1610970721933,1639.1610970721933,2307.060046160797,0,2307.0600461607974
22,5.936416927064056,1639.1610970721933,1639.1610970721933,2307.080478311545,0,2307.0804783115454
23,6.066638988475195,1639.1610970721933,1639.1610970721933,2307.1009102618264,0,2307.1009102618264
