,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,7.913610262344927,3771.143464479997,3771.143464479997,2306.6312383591066,8192,2306.6312383591066,0.0,0.0,8192,8192,0.0,False
1,7.913610262344927,3771.143464479997,3771.143464479997,2306.6516703922753,0,2306.6516703922753,0.0,0.0,0,0,0.0,False
2,7.913610262344927,3771.143464479997,3771.143464479997,2306.672102524979,0,2306.672102524979,0.0,0.0,0,0,0.0,False
3,7.913610262344927,3771.143464479997,3771.143464479997,2306.692534756745,0,2306.692534756745,0.0,0.0,0,0,0.0,False
4,7.913610262344927,3771.143464479997,3771.143464479997,2306.7129667885165,0,2306.7129667885165,0.0,0.0,0,0,0.0,False
5,7.913610262344927,3771.143464479997,3771.143464479997,2306.733399019824,0,2306.733399019824,0.0,0.0,0,0,0.0,False
6,7.913610262344927,3771.143464479997,3771.143464479997,2306.753831050192,0,2306.7538310501914,0.0,0.0,0,0,0.0,False
7,7.913610262344927,3771.143464479997,3771.143464479997,2306.7742631805672,0,2306.774263180567,0.0,0.0,0,0,0.0,False
8,7.913610262344927,3771.143464479997,3771.143464479997,2306.79469541047,0,2306.79469541047,0.0,0.0,0,0,0.0,False
9,7.913610262344927,3771.143464479997,3771.143464479997,2306.815127439913,0,2306.8151274399133,0.0,0.0,0,0,0.0,False
10,7.913610262344927,3771.143464479997,3771.143464479997,2306.8355595688918,0,2306.8355595688918,0.0,0.0,0,0,0.0,False
11,7.913610262344927,3771.143464479997,3771.143464479997,2306.85599179694,0,2306.8559917969396,0.0,0.0,0,0,0.0,False
12,7.913610262344927,3771.143464479997,3771.143464479997,2306.876423824979,0,2306.8764238249787,0.0,0.0,0,0,0.0,False
13,7.913610262344927,3771.143464479997,3771.143464479997,2306.89685595256,0,2306.89685595256,0.0,0.0,0,0,0.0,False
14,7.913610262344927,3771.143464479997,3771.143464479997,2306.917288179669,0,2306.9172881796694,0.0,0.0,0,0,0.0,False
15,7.913610262344927,3771.143464479997,3771.143464479997,2306.9377203063195,0,2306.9377203063195,0.0,0.0,0,0,0.0,False
16,7.766661074242736,3771.143464479997,3771.143464479997,2306.958152432504,0,2306.958152432504,0.0,0.0,0,0,0.0,False
17,7.696099489378425,3771.143464479997,3771.143464479997,2306.978584558223,0,2306.978584558223,0.0,0.0,0,0,0.0,False
18,7.712861818383999,3771.143464479997,3771.143464479997,2306.999016683469,0,2306.9990166834687,0.0,0.0,0,0,0.0,False
19,7.665588352182389,3771.143464479997,3771.143464479997,2307.0194488077905,0,2307.0194488077905,0.0,0.0,0,0,0.0,False
20,7.1681622511553655,3771.143464479997,3771.143464479997,2307.039880932105,0,2307.039880932105,0.0,0.0,0,0,0.0,False
21,7.163099262771668,3771.143464479997,3771.143464479997,2307.060313055961,0,2307.060313055961,0.0,0.0,0,0,0.0,False
