,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,falsepos_corrected,ED_true,count_true,energ_true
0,0.3601490033618683,0.061295189247175585,745.2907950656595,147.9152547027494,1093,1096,1093,1096,31.0,1291.519488861445,2.578168417231787e+32,1.4374141313759241e+32,1.3011615595745358e+28,1.1235132039949538e+28,0.0,2957.0913362201754,31.0,5.9030309303605824e+32
1,0.0480054653035462,0.12259036731848028,381.72108392452094,390.5490340013593,1100,1106,1100,1106,9.666666666666666,361.75092427113697,7.221376184438739e+31,9.98133753173969e+31,1.3011615595745358e+28,1.1235132039949538e+28,0.0,1497.2746187171686,9.666666666666666,2.9889027360341267e+32
