,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,7.188847281200405,8424.109915351724,8424.081329081926,2306.631115316028,0,2306.6311153160277,0.0,0.0,0,0,0.0,False
1,7.188847281200405,8424.109915351724,8424.081329081926,2306.6515473114773,0,2306.6515473114778,0.0,0.0,0,0,0.0,False
2,7.188847281200405,8424.109915351724,8424.081329081926,2306.671979406463,0,2306.671979406463,0.0,0.0,0,0,0.0,False
3,7.188847281200405,8424.109915351724,8424.081329081926,2306.692411600976,0,2306.692411600976,0.0,0.0,0,0,0.0,False
4,7.188847281200405,8424.109915351724,8424.081329081926,2306.712843595029,0,2306.712843595029,0.0,0.0,0,0,0.0,False
5,7.188847281200405,8424.109915351724,8424.081329081926,2306.733275788618,0,2306.733275788618,0.0,0.0,0,0,0.0,False
6,7.188847281200405,8424.109915351724,8424.081329081926,2306.7537077817324,0,2306.7537077817324,0.0,0.0,0,0,0.0,False
7,7.188847281200405,8424.109915351724,8424.081329081926,2306.774139874389,0,2306.774139874389,0.0,0.0,0,0,0.0,False
8,7.188847281200405,8424.109915351724,8424.081329081926,2306.794572066574,0,2306.794572066574,0.0,0.0,0,0,0.0,False
9,7.188847281200405,8424.109915351724,8424.081329081926,2306.815004058299,0,2306.8150040582987,0.0,0.0,0,0,0.0,False
10,7.188847281200405,8424.109915351724,8424.081329081926,2306.8354361495585,0,2306.8354361495585,0.0,0.0,0,0,0.0,False
11,7.188847281200405,8424.109915351724,8424.081329081926,2306.855868340353,0,2306.8558683403535,0.0,0.0,0,0,0.0,False
12,7.188847281200405,8424.109915351724,8424.081329081926,2306.876300330674,0,2306.876300330674,0.0,0.0,0,0,0.0,False
13,7.188847281200405,8424.109915351724,8424.081329081926,2306.8967324210025,0,2306.8967324210025,0.0,0.0,0,0,0.0,False
14,7.188847281200405,8424.109915351724,8424.081329081926,2306.9171646103932,0,2306.9171646103932,0.0,0.0,0,0,0.0,False
