,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,37.2913259577741,420043.04014203296,420043.04014203296,2306.631100602528,0,2306.631100602528
1,37.2913259577741,420043.04014203296,420043.04014203296,2306.6515325928563,0,2306.651532592856
2,37.2913259577741,420043.04014203296,420043.04014203296,2306.671964682719,0,2306.6719646827187
3,37.2913259577741,420043.04014203296,420043.04014203296,2306.692396872575,0,2306.692396872575
4,37.2913259577741,420043.04014203296,420043.04014203296,2306.712828861506,0,2306.712828861506
5,37.2913259577741,420043.04014203296,420043.04014203296,2306.7332610504377,0,2306.733261050438
6,37.2913259577741,420043.04014203296,420043.04014203296,2306.753693038896,0,2306.753693038896
7,37.2913259577741,420043.04014203296,420043.04014203296,2306.77412512643,0,2306.7741251264306
8,37.2913259577741,420043.04014203296,420043.04014203296,2306.7945573139586,0,2306.7945573139586
9,37.2913259577741,420043.04014203296,420043.04014203296,2306.814989301027,0,2306.814989301027
10,37.2913259577741,420043.04014203296,420043.04014203296,2306.8354213871644,0,2306.8354213871644
11,37.2913259577741,420043.04014203296,420043.04014203296,2306.8558535733027,0,2306.8558535733027
12,37.2913259577741,420043.04014203296,420043.04014203296,2306.876285558966,8192,2306.8762855589666
13,37.2913259577741,420043.04014203296,420043.04014203296,2306.896717644173,0,2306.896717644173
14,37.2913259577741,420043.04014203296,420043.04014203296,2306.917149828907,0,2306.917149828907
15,37.2913259577741,420043.04014203296,420043.04014203296,2306.937581913182,0,2306.937581913182
16,36.85715844593503,420043.04014203296,420043.04014203296,2306.9580139969908,0,2306.958013996991
17,37.15334054162234,420043.04014203296,420043.04014203296,2306.9784460803353,0,2306.978446080335
18,36.88831562777619,420043.04014203296,420043.04014203296,2306.998878163671,0,2306.998878163671
19,36.21220974665466,420043.04014203296,420043.04014203296,2307.0193102460835,8192,2307.0193102460835
20,37.045608452935404,420043.04014203296,420043.04014203296,2307.0397423280233,0,2307.039742328023
21,37.011515485085305,420043.04014203296,420043.04014203296,2307.060174409969,0,2307.0601744099695
22,38.12504721680617,420043.04014203296,420043.04014203296,2307.0806065909856,0,2307.0806065909856
23,38.866491657546526,420043.04014203296,420043.04014203296,2307.101038572,0,2307.101038572
24,38.26947072568456,420043.04014203296,420043.04014203296,2307.121470652077,0,2307.121470652077
25,37.495794079362405,420043.04014203296,420043.04014203296,2307.1419028321616,0,2307.1419028321616
26,37.776812716971456,420043.04014203296,420043.04014203296,2307.162334811306,0,2307.162334811306
27,39.252171014361465,420043.04014203296,420043.04014203296,2307.18276699046,0,2307.1827669904596
28,40.74032836816159,420043.04014203296,420043.04014203296,2307.2031990691466,0,2307.2031990691466
29,39.16490628959132,420043.04014203296,420043.04014203296,2307.223631047367,0,2307.2236310473672
30,36.96239199635968,420043.04014203296,420043.04014203296,2307.2440632251164,0,2307.2440632251164
31,36.97388792792145,420043.04014203296,420043.04014203296,2307.2644953024064,8192,2307.2644953024064
32,36.170805508599024,420043.04014203296,420043.04014203296,2307.284927279223,0,2307.2849272792228
33,35.017311130273036,420061.1851156415,420043.04014203296,2307.3053594555818,0,2307.305359455582
34,34.934075267869225,420006.97378499573,420043.04014203296,2307.3257915314757,8192,2307.3257915314753
35,36.353422145363396,420039.9160510443,420043.04014203296,2307.346223506902,0,2307.346223506902
36,36.44817421544512,420102.045531466,420043.04014203296,2307.366655681857,0,2307.366655681857
37,37.87137864112716,420091.57208506437,420043.04014203296,2307.387087756353,0,2307.387087756353
38,38.411410591270105,420048.21283776814,420043.04014203296,2307.407519830842,0,2307.407519830842
39,37.384018596997926,420044.4672067119,420043.04014203296,2307.427951904407,0,2307.4279519044067
40,36.56009887961338,420005.23696491454,420043.04014203296,2307.4483839779714,0,2307.4483839779714
41,36.285925883097335,419987.66206336796,420043.04014203296,2307.468816050597,0,2307.4688160505975
42,35.9086930962216,419971.66864175256,420043.04014203296,2307.489248123231,0,2307.489248123231
43,35.40386711599596,419994.4782458042,420043.04014203296,2307.5096801953987,0,2307.5096801953987
44,34.95653220109976,420037.4330198629,420043.04014203296,2307.5505443378643,8192,2307.5505443378643
45,34.45361568654163,420027.8876902654,420043.04014203296,2307.570976408635,0,2307.570976408635
46,34.42042820370746,420042.4352768244,420043.04014203296,2307.5914085789336,0,2307.5914085789336
47,34.17214499277776,420067.8401946073,420043.04014203296,2307.6118405487728,0,2307.6118405487723
48,34.2220595705624,420074.97967519937,420043.04014203296,2307.632272618146,0,2307.632272618146
49,34.21839162115516,420094.818552391,420043.04014203296,2307.652704787048,0,2307.6527047870477
50,33.16860359366554,420060.6803160333,420043.04014203296,2307.673136755955,0,2307.673136755955
51,34.30186154049654,420096.6303098525,420043.04014203296,2307.693568823932,0,2307.693568823932
52,33.337617275958394,420090.39862174843,420043.04014203296,2307.7140009914365,0,2307.7140009914365
53,32.76951705639331,420034.38172188326,420043.04014203296,2307.7344329589473,0,2307.734432958947
54,34.00374315632722,420051.38993436977,420043.04014203296,2307.7548651255274,0,2307.7548651255274
55,34.225065489209435,420089.6402056294,420043.04014203296,2307.7752971921,0,2307.7752971921
56,33.42737903771301,420074.1804356387,420043.04014203296,2307.795729157748,0,2307.7957291577477
57,32.71728420189184,420068.79888720706,420043.04014203296,2307.816161323397,0,2307.816161323397
58,29.870805607238154,420027.36873398506,420043.04014203296,2307.8365933885725,0,2307.8365933885725
59,30.023675358665837,420080.90358149307,420043.04014203296,2307.857025353289,0,2307.857025353289
60,30.47105776440441,420061.3074392692,420043.04014203296,2307.8774575175407,0,2307.877457517541
61,31.14465119918541,420069.4057297939,420043.04014203296,2307.8978895813198,0,2307.8978895813198
62,31.71807730582499,420041.723422201,420043.04014203296,2307.91832164464,0,2307.91832164464
63,31.441714673447358,420060.7745407247,420043.04014203296,2307.9387537074945,0,2307.9387537074945
64,30.918695211540257,420051.8900645927,420043.04014203296,2307.959185769876,0,2307.959185769876
65,30.399079923081576,420003.66812110954,420043.04014203296,2307.9796178317997,0,2307.9796178317993
66,30.304651983084693,420022.7714229475,420043.04014203296,2308.0000498937225,0,2308.0000498937225
67,29.228942966681878,420019.4339064169,420043.04014203296,2308.020481954707,0,2308.020481954707
68,27.964384906368434,419996.9399161525,420043.04014203296,2308.040914015699,0,2308.040914015699
69,28.15778339499685,420023.7541520099,420043.04014203296,2308.0613461757607,0,2308.0613461757603
70,28.372942553967913,420041.30155876325,420043.04014203296,2308.081778135813,0,2308.081778135813
71,28.209582237106872,420000.85732458846,420043.04014203296,2308.1022102954084,8192,2308.1022102954084
72,29.883186387171012,420024.69258337904,420043.04014203296,2308.122642254537,0,2308.122642254537
