,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,2.8915946917163318,974.8611350475688,974.8611350475688,2306.6311769169624,0,2306.6311769169624,0.0,0.0,0,0,0.0,False
1,2.8915946917163318,974.8611350475688,974.8611350475688,2306.651608930108,0,2306.6516089301076,0.0,0.0,0,0,0.0,False
2,2.8915946917163318,974.8611350475688,974.8611350475688,2306.6720410423222,0,2306.6720410423222,0.0,0.0,0,0,0.0,False
3,2.8915946917163318,974.8611350475688,974.8611350475688,2306.692473254065,0,2306.6924732540647,0.0,0.0,0,0,0.0,False
4,2.8915946917163318,974.8611350475688,974.8611350475688,2306.712905265813,0,2306.712905265813,0.0,0.0,0,0,0.0,False
5,2.8915946917163318,974.8611350475688,974.8611350475688,2306.7333374766313,0,2306.7333374766313,0.0,0.0,0,0,0.0,False
6,2.8915946917163318,974.8611350475688,974.8611350475688,2306.753769487441,0,2306.753769487441,0.0,0.0,0,0,0.0,False
7,2.8915946917163318,974.8611350475688,974.8611350475688,2306.774201597793,0,2306.774201597793,0.0,0.0,0,0,0.0,False
8,2.8915946917163318,974.8611350475688,974.8611350475688,2306.794633807207,0,2306.794633807207,0.0,0.0,0,0,0.0,False
9,2.8915946917163318,974.8611350475688,974.8611350475688,2306.815065816627,0,2306.815065816627,0.0,0.0,0,0,0.0,False
10,2.8915946917163318,974.8611350475688,974.8611350475688,2306.8354979251158,0,2306.835497925116,0.0,0.0,0,0,0.0,False
11,2.8915946917163318,974.8611350475688,974.8611350475688,2306.8559301336068,0,2306.8559301336063,0.0,0.0,0,0,0.0,False
12,2.8915946917163318,974.8611350475688,974.8611350475688,2306.876362141622,0,2306.876362141622,0.0,0.0,0,0,0.0,False
13,2.8915946917163318,974.8611350475688,974.8611350475688,2306.89679424918,0,2306.89679424918,0.0,0.0,0,0,0.0,False
14,2.8915946917163318,974.8611350475688,974.8611350475688,2306.9172264557997,0,2306.9172264558,0.0,0.0,0,0,0.0,False
15,2.8915946917163318,974.8611350475688,974.8611350475688,2306.9376585624273,0,2306.937658562427,0.0,0.0,0,0,0.0,False
16,2.9198333556358818,974.8611350475688,974.8611350475688,2306.958090668588,0,2306.958090668588,0.0,0.0,0,0,0.0,False
17,2.7865738475769484,974.8611350475688,974.8611350475688,2306.978522774283,0,2306.978522774283,0.0,0.0,0,0,0.0,False
18,2.770918052831333,974.8611350475688,974.8611350475688,2306.9989548795056,0,2306.9989548795056,0.0,0.0,0,0,0.0,False
19,2.8838533286355457,974.8611350475688,974.8611350475688,2307.019386984269,0,2307.0193869842697,0.0,0.0,0,0,0.0,False
20,3.0399063755965847,974.8611350475688,974.8611350475688,2307.039819088561,0,2307.0398190885608,0.0,0.0,0,0,0.0,False
21,3.1104404296974684,974.8611350475688,974.8611350475688,2307.060251192393,0,2307.0602511923935,0.0,0.0,0,0,0.0,False
22,3.123004325475629,974.8611350475688,974.8611350475688,2307.0806833957613,0,2307.0806833957613,0.0,0.0,0,0,0.0,False
23,3.032427917812258,974.8611350475688,974.8611350475688,2307.101115398662,0,2307.101115398662,0.0,0.0,0,0,0.0,False
24,3.0452902071467722,974.8611350475688,974.8611350475688,2307.1215475010904,0,2307.1215475010904,0.0,0.0,0,0,0.0,False
25,3.0233698435057015,974.8611350475688,974.8611350475688,2307.1419797030608,0,2307.141979703061,0.0,0.0,0,0,0.0,False
26,3.014596425079333,974.8611350475688,974.8611350475688,2307.1624117045576,0,2307.1624117045576,0.0,0.0,0,0,0.0,False
27,2.9529709205562096,974.8611350475688,974.8611350475688,2307.1828439060628,0,2307.1828439060628,0.0,0.0,0,0,0.0,False
28,3.00609848176282,974.8611350475688,974.8611350475688,2307.203276006636,0,2307.203276006636,0.0,0.0,0,0,0.0,False
29,3.0420505901930803,974.8611350475688,974.8611350475688,2307.2237080067425,0,2307.2237080067425,0.0,0.0,0,0,0.0,False
30,3.0831416094094397,974.8611350475688,974.8611350475688,2307.244140206378,0,2307.244140206378,0.0,0.0,0,0,0.0,False
31,3.0887292442472662,974.8611350475688,974.8611350475688,2307.2645723060195,0,2307.2645723060195,0.0,0.0,0,0,0.0,False
32,3.0398867119507247,974.8611350475688,974.8611350475688,2307.285004304722,0,2307.285004304722,0.0,0.0,0,0,0.0,False
33,3.0372097289813293,970.7043589795143,974.8611350475688,2307.3054365034327,0,2307.305436503433,0.0,0.0,0,0,0.0,False
34,3.0998364290820866,969.6687274889861,974.8611350475688,2307.3258686012123,0,2307.3258686012123,0.0,0.0,0,0,0.0,False
35,2.951949205391694,969.5217363865753,974.8611350475688,2307.3463005989906,0,2307.3463005989906,0.0,0.0,0,0,0.0,False
36,2.9131653830017505,976.743942184044,974.8611350475688,2307.366732795832,0,2307.366732795832,0.0,0.0,0,0,0.0,False
37,3.07096618151566,974.7374335497902,974.8611350475688,2307.38716489268,0,2307.3871648926797,0.0,0.0,0,0,0.0,False
38,3.0671345456219457,973.1586299826739,974.8611350475688,2307.4075969890546,0,2307.4075969890546,0.0,0.0,0,0,0.0,False
39,3.0634975809607585,977.6630138597028,974.8611350475688,2307.428029084505,0,2307.4280290845054,0.0,0.0,0,0,0.0,False
40,3.0512332519287586,975.303577492659,974.8611350475688,2307.448461179956,0,2307.448461179956,0.0,0.0,0,0,0.0,False
41,3.0597303724941507,973.8038188328676,974.8611350475688,2307.468893274934,0,2307.468893274934,0.0,0.0,0,0,0.0,False
42,3.0744681373340805,978.7383395008507,974.8611350475688,2307.4893253694536,0,2307.4893253694536,0.0,0.0,0,0,0.0,False
43,3.1075450148153947,980.6499829540244,974.8611350475688,2307.5097574635074,0,2307.5097574635074,0.0,0.0,0,0,0.0,False
44,3.0869347821869115,971.4508005462607,974.8611350475688,2307.550621650211,0,2307.550621650211,0.0,0.0,0,0,0.0,False
45,3.1149323033008534,976.5959283660646,974.8611350475688,2307.571053742868,0,2307.5710537428677,0.0,0.0,0,0,0.0,False
46,3.1542386532631985,971.51266605396,974.8611350475688,2307.5914859350523,0,2307.5914859350523,0.0,0.0,0,0,0.0,False
47,3.1467460926648227,975.8063147646412,974.8611350475688,2307.611917926777,0,2307.611917926777,0.0,0.0,0,0,0.0,False
48,3.1401626450673183,971.1753466371891,974.8611350475688,2307.632350018037,0,2307.632350018037,0.0,0.0,0,0,0.0,False
49,3.0637257842170755,972.7327842726892,974.8611350475688,2307.652782208825,0,2307.6527822088246,0.0,0.0,0,0,0.0,False
50,2.9983438086212355,974.4544519321486,974.8611350475688,2307.673214199618,0,2307.673214199618,0.0,0.0,0,0,0.0,False
51,2.8434775244790824,980.847196600562,974.8611350475688,2307.693646289481,0,2307.693646289481,0.0,0.0,0,0,0.0,False
52,2.8578564574895493,974.6586892284907,974.8611350475688,2307.714078478872,0,2307.7140784788717,0.0,0.0,0,0,0.0,False
53,2.9247264398755664,974.570457131181,974.8611350475688,2307.734510468268,0,2307.734510468268,0.0,0.0,0,0,0.0,False
54,3.0497998353407225,974.5665535372148,974.8611350475688,2307.754942656735,0,2307.754942656735,0.0,0.0,0,0,0.0,False
55,3.0461158421253898,972.8015688309724,974.8611350475688,2307.775374745193,0,2307.7753747451934,0.0,0.0,0,0,0.0,False
56,3.0586240813303163,972.9076726579692,974.8611350475688,2307.795806732727,0,2307.795806732727,0.0,0.0,0,0,0.0,False
57,3.0753440527622153,977.2866476479961,974.8611350475688,2307.8162389202625,0,2307.8162389202625,0.0,0.0,0,0,0.0,False
58,2.9922147093209785,973.5893581640267,974.8611350475688,2307.8366710073237,0,2307.836671007324,0.0,0.0,0,0,0.0,False
59,2.840029755976518,968.377462787946,974.8611350475688,2307.857102993461,0,2307.857102993461,0.0,0.0,0,0,0.0,False
60,2.8526795669929106,978.869728744946,974.8611350475688,2307.8775351796,0,2307.8775351795994,0.0,0.0,0,0,0.0,False
61,2.8254350705425164,974.7620880451828,974.8611350475688,2307.897967265264,0,2307.897967265264,0.0,0.0,0,0,0.0,False
62,2.8155650844391333,973.7124691279506,974.8611350475688,2307.9183993504707,0,2307.9183993504703,0.0,0.0,0,0,0.0,False
63,2.8088941023177187,974.0781291182744,974.8611350475688,2307.938831435211,0,2307.938831435211,0.0,0.0,0,0,0.0,False
64,3.0484303190405195,978.261375254598,974.8611350475688,2307.9592635194786,0,2307.9592635194786,0.0,0.0,0,0,0.0,False
65,3.025768214511911,976.5037454672561,974.8611350475688,2307.979695603288,0,2307.979695603288,0.0,0.0,0,0,0.0,False
66,3.0324864236471982,977.3414823871859,974.8611350475688,2308.0001276866315,0,2308.0001276866315,0.0,0.0,0,0,0.0,False
67,2.8096116047886595,971.6264543074742,974.8611350475688,2308.020559769502,0,2308.020559769502,0.0,0.0,0,0,0.0,False
68,2.812368234246277,969.9185760917433,974.8611350475688,2308.0409918519144,0,2308.0409918519144,0.0,0.0,0,0,0.0,False
69,2.8125124263660544,977.556091321994,974.8611350475688,2308.061424033862,0,2308.061424033862,0.0,0.0,0,0,0.0,False
70,2.8428026061277363,976.4003498655948,974.8611350475688,2308.0818560158004,0,2308.0818560158004,0.0,0.0,0,0,0.0,False
71,2.8252057611833576,976.9521855667964,974.8611350475688,2308.1022881968165,0,2308.1022881968165,0.0,0.0,0,0,0.0,False
72,2.8126622440542723,974.3724205254547,974.8611350475688,2308.122720177831,0,2308.122720177831,0.0,0.0,0,0,0.0,False
