,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,2.964027616038798,411.154308982989,411.154308982989,2306.6309132963293,0,2306.630913296329
1,2.964027616038798,411.154308982989,411.154308982989,2306.651345234037,0,2306.651345234037
2,2.964027616038798,411.154308982989,411.154308982989,2306.67177727128,0,2306.67177727128
3,2.964027616038798,411.154308982989,411.154308982989,2306.692209408051,0,2306.692209408051
4,2.964027616038798,411.154308982989,411.154308982989,2306.712641344362,0,2306.712641344362
5,2.964027616038798,411.154308982989,411.154308982989,2306.733073480209,0,2306.733073480209
6,2.964027616038798,411.154308982989,411.154308982989,2306.753505415581,0,2306.7535054155815
7,2.964027616038798,411.154308982989,411.154308982989,2306.7739374504963,0,2306.7739374504963
8,2.964027616038798,411.154308982989,411.154308982989,2306.794369584939,0,2306.794369584939
9,2.964027616038798,411.154308982989,411.154308982989,2306.8148015193874,0,2306.8148015193874
10,2.964027616038798,411.154308982989,411.154308982989,2306.835233552905,0,2306.8352335529053
11,2.964027616038798,411.154308982989,411.154308982989,2306.855665686424,0,2306.855665686424
12,2.964027616038798,411.154308982989,411.154308982989,2306.876097619468,0,2306.876097619468
13,2.964027616038798,411.154308982989,411.154308982989,2306.896529651589,0,2306.896529651589
14,2.964027616038798,411.154308982989,411.154308982989,2306.9169617837038,0,2306.9169617837033
15,2.964027616038798,411.154308982989,411.154308982989,2306.9373938153585,0,2306.9373938153585
16,3.1143282994644688,411.154308982989,411.154308982989,2306.957825846548,0,2306.957825846548
17,3.6162883234826073,411.154308982989,411.154308982989,2306.978257877272,0,2306.978257877272
18,3.5106351234023525,411.154308982989,411.154308982989,2306.998689907989,0,2306.9986899079886
19,3.5113237930601566,411.154308982989,411.154308982989,2307.019121937781,0,2307.019121937781
20,3.4712095690640163,411.154308982989,411.154308982989,2307.0395539675665,0,2307.0395539675665
21,3.5018196051778068,411.154308982989,411.154308982989,2307.0599859964277,0,2307.0599859964277
22,3.5740558695724585,411.154308982989,411.154308982989,2307.0804181252897,0,2307.0804181252897
23,3.5686436036869105,411.154308982989,411.154308982989,2307.100850053685,0,2307.1008500536846
24,3.5773006597891155,411.154308982989,411.154308982989,2307.121282081607,0,2307.121282081607
25,3.6071967992067377,411.154308982989,411.154308982989,2307.141714209072,0,2307.1417142090722
26,3.784408436357453,411.154308982989,411.154308982989,2307.162146136063,0,2307.162146136063
27,3.7834727752797983,411.154308982989,411.154308982989,2307.1825782625965,0,2307.1825782625965
28,3.481422454057446,411.154308982989,411.154308982989,2307.203010288664,0,2307.203010288664
29,3.4857519620426003,411.154308982989,411.154308982989,2307.2234422147303,0,2307.2234422147303
30,3.6078812788293577,411.154308982989,411.154308982989,2307.2438743398598,0,2307.2438743398598
31,3.7050818370530294,411.154308982989,411.154308982989,2307.264306364996,0,2307.2643063649957
32,3.779269318362184,411.154308982989,411.154308982989,2307.284738289658,0,2307.284738289658
33,3.852833724483605,409.4501157038008,411.154308982989,2307.3051704133977,8192,2307.3051704133977
34,3.905276431685413,410.7520603111852,411.154308982989,2307.325602437137,0,2307.3256024371367
35,3.912608708146826,414.24145456800017,411.154308982989,2307.346034360875,0,2307.346034360875
36,3.9160568569476286,406.6199058270209,411.154308982989,2307.366466483676,0,2307.366466483676
37,3.8488111281568345,411.5108375950589,411.154308982989,2307.386898506018,0,2307.386898506018
38,3.841302718121419,409.427836213322,411.154308982989,2307.407330527887,0,2307.407330527887
39,3.8126341171968887,406.66912660544267,411.154308982989,2307.4277625497634,0,2307.4277625497634
40,3.678777798983996,417.2304224049216,411.154308982989,2307.4481945707084,0,2307.4481945707084
41,3.886163508407257,411.4839729932869,411.154308982989,2307.468626591646,0,2307.468626591646
42,3.879749114017108,409.6832744802157,411.154308982989,2307.489058612125,0,2307.4890586121255
43,3.881039738605181,412.76078475813836,411.154308982989,2307.5094906321387,8192,2307.509490632139
44,3.8779093941980536,416.87361592506403,411.154308982989,2307.5503546707628,0,2307.5503546707623
45,3.8570762194983534,416.1576145609786,411.154308982989,2307.570786689379,0,2307.570786689379
46,3.5849760705769347,416.23703870072416,411.154308982989,2307.5912188079888,0,2307.591218807989
47,3.1894593711409707,415.8777585266091,411.154308982989,2307.6116507256743,0,2307.611650725674
48,3.1301512567926424,416.0759370306536,411.154308982989,2307.632082743359,0,2307.632082743359
49,3.151390193710956,409.09607721022974,411.154308982989,2307.6525148605724,0,2307.6525148605724
50,3.1656522486589607,411.1341823832982,411.154308982989,2307.6729467773253,0,2307.6729467773257
51,3.2068290944813866,412.5758430816126,411.154308982989,2307.6933787931484,0,2307.6933787931484
52,3.0393164424269217,414.66220566851484,411.154308982989,2307.7138109094303,0,2307.7138109094303
53,3.079534908144767,413.046784738512,411.154308982989,2307.734242824786,0,2307.7342428247866
54,3.0092601719422314,409.04935007833984,411.154308982989,2307.754674939679,0,2307.754674939679
55,2.7576259247818955,419.03742798330285,411.154308982989,2307.775106954563,0,2307.775106954563
56,2.673523503507962,414.86856691630953,411.154308982989,2307.7955388685227,0,2307.7955388685223
57,2.658996681601057,411.0120810094462,411.154308982989,2307.815970982483,0,2307.815970982483
58,2.5747525903902235,411.2653295595871,411.154308982989,2307.836402995505,0,2307.8364029955046
59,2.5760189048207875,413.1844771102843,411.154308982989,2307.856834908533,0,2307.8568349085326
60,2.4918587208862792,410.41470547405663,411.154308982989,2307.8772670210965,0,2307.8772670210965
61,2.4330662816238786,412.37023486425886,411.154308982989,2307.8976990336528,0,2307.8976990336523
62,2.36512991498692,413.1773282708043,411.154308982989,2307.918131045284,0,2307.918131045284
63,2.3060010529720603,408.87518907261887,411.154308982989,2307.9385630564498,0,2307.93856305645
