,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.631189795291,0,2306.631189795291,0.0,0.0,0,0,0.0,False
1,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.651621812627,0,2306.651621812627,0.0,0.0,0,0,0.0,False
2,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.6720539290327,0,2306.6720539290327,0.0,0.0,0,0,0.0,False
3,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.692486145432,0,2306.6924861454318,0.0,0.0,0,0,0.0,False
4,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.712918161371,0,2306.712918161371,0.0,0.0,0,0,0.0,False
5,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.7333503763807,0,2306.7333503763803,0.0,0.0,0,0,0.0,False
6,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.753782391381,0,2306.753782391381,0.0,0.0,0,0,0.0,False
7,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.774214505924,0,2306.7742145059237,0.0,0.0,0,0,0.0,False
8,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.7946467199945,0,2306.7946467199945,0.0,0.0,0,0,0.0,False
9,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.815078733605,0,2306.8150787336053,0.0,0.0,0,0,0.0,False
10,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.8355108462856,0,2306.8355108462856,0.0,0.0,0,0,0.0,False
11,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.855943058967,0,2306.8559430589667,0.0,0.0,0,0,0.0,False
12,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.8763750711732,0,2306.8763750711732,0.0,0.0,0,0,0.0,False
13,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.896807182922,0,2306.896807182922,0.0,0.0,0,0,0.0,False
14,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.917239394199,0,2306.917239394199,0.0,0.0,0,0,0.0,False
15,5.610190755776872,1397.2778022039126,1397.2778022039126,2306.937671505017,0,2306.9376715050166,0.0,0.0,0,0,0.0,False
16,5.57493732242168,1397.2778022039126,1397.2778022039126,2306.958103615369,0,2306.9581036153686,0.0,0.0,0,0,0.0,False
17,5.959156783604575,1397.2778022039126,1397.2778022039126,2306.978535725255,0,2306.978535725255,0.0,0.0,0,0,0.0,False
18,6.029604529175455,1397.2778022039126,1397.2778022039126,2306.9989678346687,0,2306.9989678346683,0.0,0.0,0,0,0.0,False
19,6.029295401527377,1397.2778022039126,1397.2778022039126,2307.0193999436233,0,2307.0193999436233,0.0,0.0,0,0,0.0,False
20,5.955750102069772,1397.2778022039126,1397.2778022039126,2307.039832052105,0,2307.0398320521053,0.0,0.0,0,0,0.0,False
21,5.922660266523754,1397.2778022039126,1397.2778022039126,2307.060264160129,0,2307.060264160129,0.0,0.0,0,0,0.0,False
22,5.577021610169208,1397.2778022039126,1397.2778022039126,2307.080696368153,0,2307.0806963681534,0.0,0.0,0,0,0.0,False
23,5.698510152833995,1397.2778022039126,1397.2778022039126,2307.101128375245,0,2307.101128375245,0.0,0.0,0,0,0.0,False
24,5.733778078585425,1397.2778022039126,1397.2778022039126,2307.1215604818644,0,2307.1215604818644,0.0,0.0,0,0,0.0,False
25,5.791380045974004,1397.2778022039126,1397.2778022039126,2307.141992688026,0,2307.141992688026,0.0,0.0,0,0,0.0,False
26,5.851025047125495,1397.2778022039126,1397.2778022039126,2307.162424694179,0,2307.162424694179,0.0,0.0,0,0,0.0,False
27,5.977416816676494,1397.2778022039126,1397.2778022039126,2307.1828568994097,0,2307.1828568994097,0.0,0.0,0,0,0.0,False
28,5.801297609068318,1397.2778022039126,1397.2778022039126,2307.2032890046394,0,2307.2032890046394,0.0,0.0,0,0,0.0,False
29,5.629630383740664,1397.2778022039126,1397.2778022039126,2307.223721008937,0,2307.223721008937,0.0,0.0,0,0,0.0,False
30,5.56146658829908,1397.2778022039126,1397.2778022039126,2307.244153212763,0,2307.244153212763,0.0,0.0,0,0,0.0,False
31,5.596198489842229,1397.2778022039126,1397.2778022039126,2307.264585316596,0,2307.264585316596,0.0,0.0,0,0,0.0,False
32,5.582245956537199,1397.2778022039126,1397.2778022039126,2307.2850173194893,0,2307.2850173194893,0.0,0.0,0,0,0.0,False
33,5.365958350006683,1403.1417873381565,1397.2778022039126,2307.3054495223914,0,2307.3054495223914,0.0,0.0,0,0,0.0,False
34,8.533930934000383,1404.4293173897595,1397.2778022039126,2307.325881624827,0,2307.325881624827,0.0,0.0,0,0,0.0,False
35,8.679694835143376,1399.2239448213716,1397.2778022039126,2307.346313626331,0,2307.346313626331,0.0,0.0,0,0,0.0,False
36,8.516237837871772,1401.8174623498514,1397.2778022039126,2307.366745827829,0,2307.3667458278287,0.0,0.0,0,0,0.0,False
37,8.503817825273641,1395.223129846864,1397.2778022039126,2307.3871779288675,0,2307.3871779288675,0.0,0.0,0,0,0.0,False
38,8.46873540751554,1398.3660163642853,1397.2778022039126,2307.407610029433,0,2307.4076100294333,0.0,0.0,0,0,0.0,False
39,8.418250548534003,1396.4897652593152,1397.2778022039126,2307.428042129075,0,2307.428042129075,0.0,0.0,0,0,0.0,False
40,8.345347980996928,1406.8070399106955,1397.2778022039126,2307.4484742287173,0,2307.448474228717,0.0,0.0,0,0,0.0,False
41,8.341242428356571,1409.3803316084409,1397.2778022039126,2307.4689063278856,0,2307.4689063278856,0.0,0.0,0,0,0.0,False
42,8.367564346884059,1399.3158551163615,1397.2778022039126,2307.489338426596,0,2307.489338426596,0.0,0.0,0,0,0.0,False
43,8.384365914145441,1398.616966914471,1397.2778022039126,2307.509770524841,0,2307.509770524841,0.0,0.0,0,0,0.0,False
44,8.498079805405677,1390.1675848126224,1397.2778022039126,2307.550634719926,0,2307.550634719926,0.0,0.0,0,0,0.0,False
45,8.42502233883712,1404.8479491027977,1397.2778022039126,2307.571066816774,0,2307.571066816774,0.0,0.0,0,0,0.0,False
46,8.485359767743063,1399.6557893779404,1397.2778022039126,2307.5914990131496,0,2307.5914990131496,0.0,0.0,0,0,0.0,False
47,8.287584407378436,1402.2511139579244,1397.2778022039126,2307.611931009531,0,2307.611931009531,0.0,0.0,0,0,0.0,False
48,8.40772463751181,1437.8766761036402,1397.2778022039126,2307.632363104982,0,2307.632363104982,0.0,0.0,0,0,0.0,False
49,8.426831914391721,1411.3694905731286,1397.2778022039126,2307.6527952999604,0,2307.6527952999604,0.0,0.0,0,0,0.0,False
50,8.42834029566866,1401.735716658448,1397.2778022039126,2307.673227294479,0,2307.673227294479,0.0,0.0,0,0,0.0,False
51,8.60557435310697,1410.7287911194885,1397.2778022039126,2307.6936593889986,0,2307.6936593889986,0.0,0.0,0,0,0.0,False
52,8.732038376097654,1405.5270486195263,1397.2778022039126,2307.7140915825807,0,2307.7140915825803,0.0,0.0,0,0,0.0,False
53,8.835772676142561,1400.2315369967112,1397.2778022039126,2307.7345235761677,0,2307.7345235761677,0.0,0.0,0,0,0.0,False
54,22.07493959999865,1407.5963645696925,1397.2778022039126,2307.754955768825,0,2307.7549557688253,0.0,0.0,0,0,0.0,False
55,23.33308859324548,1404.1494222211138,1397.2778022039126,2307.775387861475,0,2307.775387861475,0.0,0.0,0,0,0.0,False
56,23.403905136517402,1400.4765444558448,1397.2778022039126,2307.7958198532,0,2307.7958198531996,0.0,0.0,0,0,0.0,False
57,23.413772511679092,1395.3526440087646,1397.2778022039126,2307.816252044926,0,2307.816252044926,0.0,0.0,0,0,0.0,False
58,23.392627460815223,1395.8486003698395,1397.2778022039126,2307.8366841361785,0,2307.8366841361785,0.0,0.0,0,0,0.0,False
59,23.33367630909961,1399.5816975596042,1397.2778022039126,2307.8571161265063,0,2307.8571161265063,0.0,0.0,0,0,0.0,False
60,23.276982767223274,1397.9038551351691,1397.2778022039126,2307.877548316836,0,2307.8775483168356,0.0,0.0,0,0,0.0,False
61,23.51366918192976,1398.0789019454248,1397.2778022039126,2307.897980406691,0,2307.897980406691,0.0,0.0,0,0,0.0,False
62,23.4791394600966,1393.3787139371038,1397.2778022039126,2307.9184124960884,0,2307.9184124960884,0.0,0.0,0,0,0.0,False
63,23.551451189039177,1399.0425063493115,1397.2778022039126,2307.93884458502,0,2307.93884458502,0.0,0.0,0,0,0.0,False
64,23.039957677419192,1399.620762291401,1397.2778022039126,2307.9592766734786,0,2307.9592766734786,0.0,0.0,0,0,0.0,False
65,23.03423985565017,1392.1231230429746,1397.2778022039126,2307.979708761479,0,2307.979708761479,0.0,0.0,0,0,0.0,False
66,23.05371936345221,1393.6371964552534,1397.2778022039126,2308.000140849013,0,2308.0001408490134,0.0,0.0,0,0,0.0,False
