,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.722854914389629,3831.081210720225,3831.081210720225,2306.631080625659,0,2306.631080625659,0.0,0.0,0,0,0.0,False
1,3.722854914389629,3831.081210720225,3831.081210720225,2306.6515126090017,0,2306.6515126090017,0.0,0.0,0,0,0.0,False
2,3.722854914389629,3831.081210720225,3831.081210720225,2306.67194469188,0,2306.6719446918796,0.0,0.0,0,0,0.0,False
3,3.722854914389629,3831.081210720225,3831.081210720225,2306.692376874751,0,2306.692376874751,0.0,0.0,0,0,0.0,False
4,3.722854914389629,3831.081210720225,3831.081210720225,2306.712808856697,0,2306.712808856697,0.0,0.0,0,0,0.0,False
5,3.722854914389629,3831.081210720225,3831.081210720225,2306.733241038179,0,2306.7332410381787,0.0,0.0,0,0,0.0,False
6,3.722854914389629,3831.081210720225,3831.081210720225,2306.753673019652,0,2306.7536730196516,0.0,0.0,0,0,0.0,False
7,3.722854914389629,3831.081210720225,3831.081210720225,2306.7741051002013,0,2306.7741051002013,0.0,0.0,0,0,0.0,False
8,3.722854914389629,3831.081210720225,3831.081210720225,2306.7945372807444,0,2306.7945372807444,0.0,0.0,0,0,0.0,False
9,3.722854914389629,3831.081210720225,3831.081210720225,2306.814969260828,0,2306.8149692608276,0.0,0.0,0,0,0.0,False
10,3.722854914389629,3831.081210720225,3831.081210720225,2306.8354013399803,0,2306.8354013399803,0.0,0.0,0,0,0.0,False
11,3.722854914389629,3831.081210720225,3831.081210720225,2306.8558335191337,0,2306.8558335191337,0.0,0.0,0,0,0.0,False
12,3.722854914389629,3831.081210720225,3831.081210720225,2306.876265497813,0,2306.8762654978127,0.0,0.0,0,0,0.0,False
13,3.722854914389629,3831.081210720225,3831.081210720225,2306.896697576034,0,2306.896697576034,0.0,0.0,0,0,0.0,False
14,3.722854914389629,3831.081210720225,3831.081210720225,2306.917129753783,0,2306.9171297537832,0.0,0.0,0,0,0.0,False
15,3.722854914389629,3831.081210720225,3831.081210720225,2306.937561831073,8192,2306.9375618310733,0.0,0.0,8192,8192,0.0,False
16,3.784510837793426,3831.081210720225,3831.081210720225,2306.9579939078976,0,2306.9579939078976,0.0,0.0,0,0,0.0,False
17,4.16932919673576,3831.081210720225,3831.081210720225,2306.978425984257,0,2306.9784259842563,0.0,0.0,0,0,0.0,False
18,4.728230277246468,3831.081210720225,3831.081210720225,2306.998858060142,0,2306.998858060142,0.0,0.0,0,0,0.0,False
19,4.786031016205022,3831.081210720225,3831.081210720225,2307.019290135569,0,2307.0192901355695,0.0,0.0,0,0,0.0,False
20,4.8314040030803005,3831.081210720225,3831.081210720225,2307.039722210524,0,2307.039722210524,0.0,0.0,0,0,0.0,False
21,4.8564118901696185,3831.081210720225,3831.081210720225,2307.0601542854856,0,2307.0601542854856,0.0,0.0,0,0,0.0,False
22,4.7453502256476465,3831.081210720225,3831.081210720225,2307.080586459517,0,2307.080586459517,0.0,0.0,0,0,0.0,False
23,5.264529615575949,3831.081210720225,3831.081210720225,2307.101018433081,0,2307.1010184330808,0.0,0.0,0,0,0.0,False
24,5.249225398486536,3831.081210720225,3831.081210720225,2307.1214505066378,0,2307.121450506638,0.0,0.0,0,0,0.0,False
25,5.371158379074097,3831.081210720225,3831.081210720225,2307.141882679738,0,2307.141882679738,0.0,0.0,0,0,0.0,False
26,5.395371722453042,3831.081210720225,3831.081210720225,2307.1623146518978,0,2307.1623146518978,0.0,0.0,0,0,0.0,False
27,5.362204788031372,3831.081210720225,3831.081210720225,2307.1827468240663,0,2307.1827468240663,0.0,0.0,0,0,0.0,False
28,5.424333913214462,3831.081210720225,3831.081210720225,2307.2031788957684,0,2307.2031788957684,0.0,0.0,0,0,0.0,False
29,5.442550702765988,3831.081210720225,3831.081210720225,2307.2236108665384,0,2307.2236108665384,0.0,0.0,0,0,0.0,False
30,5.440026004421216,3831.081210720225,3831.081210720225,2307.2440430373026,0,2307.2440430373026,0.0,0.0,0,0,0.0,False
31,5.412396384384468,3831.081210720225,3831.081210720225,2307.264475107608,0,2307.2644751076077,0.0,0.0,0,0,0.0,False
32,5.4265221874391285,3831.081210720225,3831.081210720225,2307.284907077439,0,2307.284907077439,0.0,0.0,0,0,0.0,False
33,5.507112912679949,3836.142182500556,3831.081210720225,2307.305339246813,0,2307.3053392468137,0.0,0.0,0,0,0.0,False
34,5.457270674492926,3834.75785408688,3831.081210720225,2307.3257713161875,0,2307.3257713161875,0.0,0.0,0,0,0.0,False
