,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,58.34006366655977,15007.627850389725,15007.9408538398,2306.631332106503,0,2306.6313321065027,0.0,0.0,0,0,0.0,False
1,58.34006366655977,15007.627850389725,15007.9408538398,2306.651764175061,0,2306.6517641750615,0.0,0.0,0,0,0.0,False
2,58.34006366655977,15007.627850389725,15007.9408538398,2306.6721963431555,0,2306.6721963431555,0.0,0.0,0,0,0.0,False
3,58.34006366655977,15007.627850389725,15007.9408538398,2306.692628610777,0,2306.6926286107773,0.0,0.0,0,0,0.0,False
4,58.34006366655977,15007.627850389725,15007.9408538398,2306.713060677939,8192,2306.713060677939,0.0,0.0,8192,8192,0.0,False
5,58.34006366655977,15007.627850389725,15007.9408538398,2306.733492944637,0,2306.733492944637,0.0,0.0,0,0,0.0,False
6,58.34006366655977,15007.627850389725,15007.9408538398,2306.7539250108607,0,2306.7539250108603,0.0,0.0,0,0,0.0,False
7,58.34006366655977,15007.627850389725,15007.9408538398,2306.774357176626,0,2306.774357176626,0.0,0.0,0,0,0.0,False
8,58.34006366655977,15007.627850389725,15007.9408538398,2306.7947894419194,0,2306.7947894419194,0.0,0.0,0,0,0.0,False
9,58.34006366655977,15007.627850389725,15007.9408538398,2306.815221506753,0,2306.815221506753,0.0,0.0,0,0,0.0,False
10,58.34006366655977,15007.627850389725,15007.9408538398,2306.8356536711217,0,2306.8356536711217,0.0,0.0,0,0,0.0,False
11,58.34006366655977,15007.627850389725,15007.9408538398,2306.856085935025,0,2306.8560859350255,0.0,0.0,0,0,0.0,False
12,58.34006366655977,15007.627850389725,15007.9408538398,2306.876517998455,0,2306.876517998455,0.0,0.0,0,0,0.0,False
13,58.34006366655977,15007.627850389725,15007.9408538398,2306.896950160961,0,2306.896950160961,0.0,0.0,0,0,0.0,False
14,58.34006366655977,15007.627850389725,15007.9408538398,2306.9173824234604,0,2306.9173824234604,0.0,0.0,0,0,0.0,False
15,58.34006366655977,15007.627850389725,15007.9408538398,2306.937814585501,0,2306.9378145855007,0.0,0.0,0,0,0.0,False
16,61.37021096202457,15007.627850389725,15007.9408538398,2306.9582467470755,0,2306.9582467470755,0.0,0.0,0,0,0.0,False
17,61.93487270146057,15007.627850389725,15007.9408538398,2306.9786789081845,0,2306.9786789081845,0.0,0.0,0,0,0.0,False
18,61.97398789357469,15007.627850389725,15007.9408538398,2306.999111068821,0,2306.9991110688206,0.0,0.0,0,0,0.0,False
19,61.845987177558015,15007.627850389725,15007.9408538398,2307.019543228533,0,2307.0195432285327,0.0,0.0,0,0,0.0,False
20,62.009514324119024,15007.627850389725,15007.9408538398,2307.039975388237,0,2307.0399753882375,0.0,0.0,0,0,0.0,False
21,62.19080548305704,15007.627850389725,15007.9408538398,2307.060407547484,0,2307.060407547484,0.0,0.0,0,0,0.0,False
22,62.33416360076398,15007.627850389725,15007.9408538398,2307.080839806265,0,2307.0808398062654,0.0,0.0,0,0,0.0,False
23,62.388290040545684,15007.627850389725,15007.9408538398,2307.101271864114,0,2307.101271864114,0.0,0.0,0,0,0.0,False
24,62.5329686160048,15007.627850389725,15007.9408538398,2307.121704021956,0,2307.1217040219562,0.0,0.0,0,0,0.0,False
25,62.568120408111675,15007.627850389725,15007.9408538398,2307.1421362793412,0,2307.142136279341,0.0,0.0,0,0,0.0,False
26,62.794104593833744,15007.627850389725,15007.9408538398,2307.162568336251,0,2307.162568336251,0.0,0.0,0,0,0.0,False
27,63.13993483748925,15007.627850389725,15007.9408538398,2307.1830005922384,0,2307.1830005922384,0.0,0.0,0,0,0.0,False
28,63.3579491524288,15007.627850389725,15007.9408538398,2307.203432748225,0,2307.203432748225,0.0,0.0,0,0,0.0,False
29,63.645063013039824,15007.627850389725,15007.9408538398,2307.223864803745,2048,2307.2238648037455,0.0,0.0,2048,2048,0.0,False
30,63.62155184815818,15007.627850389725,15007.9408538398,2307.2442970587945,0,2307.2442970587945,0.0,0.0,0,0,0.0,False
31,63.56998025897767,15007.627850389725,15007.9408538398,2307.2647292129186,0,2307.2647292129186,0.0,0.0,0,0,0.0,False
32,63.68705608431622,15007.627850389725,15007.9408538398,2307.2851612670347,0,2307.2851612670347,0.0,0.0,0,0,0.0,False
33,63.47967862543633,15027.186202913916,15007.9408538398,2307.305593520694,0,2307.305593520694,0.0,0.0,0,0,0.0,False
34,63.37432964379938,15002.494235993228,15007.9408538398,2307.326025673421,0,2307.326025673421,0.0,0.0,0,0,0.0,False
35,63.19406354635172,15000.450299978227,15007.9408538398,2307.3464577261475,0,2307.3464577261475,0.0,0.0,0,0,0.0,False
36,63.1531311990533,15001.359493324537,15007.9408538398,2307.3668899784025,0,2307.3668899784025,0.0,0.0,0,0,0.0,False
37,63.205197579602405,15011.198949831394,15007.9408538398,2307.387322129733,0,2307.3873221297326,0.0,0.0,0,0,0.0,False
38,62.955944566647936,15000.06106853413,15007.9408538398,2307.4077542810555,0,2307.4077542810555,0.0,0.0,0,0,0.0,False
