,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,11.197464597013411,39079.75075238302,39079.75075238302,2306.6308912589084,0,2306.6308912589084,0.0,0.0,0,0,0.0,False
1,11.197464597013411,39079.75075238302,39079.75075238302,2306.651323196151,0,2306.6513231961508,0.0,0.0,0,0,0.0,False
2,11.197464597013411,39079.75075238302,39079.75075238302,2306.6717552329283,0,2306.6717552329283,0.0,0.0,0,0,0.0,False
3,11.197464597013411,39079.75075238302,39079.75075238302,2306.6921873696992,0,2306.6921873696992,0.0,0.0,0,0,0.0,False
4,11.197464597013411,39079.75075238302,39079.75075238302,2306.712619305545,0,2306.7126193055446,0.0,0.0,0,0,0.0,False
5,11.197464597013411,39079.75075238302,39079.75075238302,2306.733051441392,0,2306.7330514413916,0.0,0.0,0,0,0.0,False
6,11.197464597013411,39079.75075238302,39079.75075238302,2306.753483376764,0,2306.753483376764,0.0,0.0,0,0,0.0,False
7,11.197464597013411,39079.75075238302,39079.75075238302,2306.773915411679,0,2306.773915411679,0.0,0.0,0,0,0.0,False
8,11.197464597013411,39079.75075238302,39079.75075238302,2306.7943475461216,0,2306.7943475461216,0.0,0.0,0,0,0.0,False
9,11.197464597013411,39079.75075238302,39079.75075238302,2306.8147794801043,0,2306.8147794801043,0.0,0.0,0,0,0.0,False
10,11.197464597013411,39079.75075238302,39079.75075238302,2306.835211513622,0,2306.835211513622,0.0,0.0,0,0,0.0,False
11,11.197464597013411,39079.75075238302,39079.75075238302,2306.855643646675,0,2306.855643646675,0.0,0.0,0,0,0.0,False
12,11.197464597013411,39079.75075238302,39079.75075238302,2306.8760755797193,0,2306.8760755797193,0.0,0.0,0,0,0.0,False
13,11.197464597013411,39079.75075238302,39079.75075238302,2306.8965076118398,0,2306.89650761184,0.0,0.0,0,0,0.0,False
14,11.197464597013411,39079.75075238302,39079.75075238302,2306.9169397439546,0,2306.9169397439546,0.0,0.0,0,0,0.0,False
15,11.197464597013411,39079.75075238302,39079.75075238302,2306.937371775144,8192,2306.937371775144,0.0,0.0,8192,8192,0.0,False
16,10.780562671272907,39079.75075238302,39079.75075238302,2306.9578038063337,0,2306.9578038063337,0.0,0.0,0,0,0.0,False
