,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,28.879965108825488,324391.2241881585,324391.2241881585,2306.631097798316,0,2306.6310977983157
1,28.879965108825488,324391.2241881585,324391.2241881585,2306.651529797025,0,2306.6515297970254
2,28.879965108825488,324391.2241881585,324391.2241881585,2306.671961894805,0,2306.6719618948046
3,28.879965108825488,324391.2241881585,324391.2241881585,2306.6923940925767,0,2306.692394092577
4,28.879965108825488,324391.2241881585,324391.2241881585,2306.71282608989,0,2306.71282608989
5,28.879965108825488,324391.2241881585,324391.2241881585,2306.7332582867384,0,2306.7332582867384
6,28.879965108825488,324391.2241881585,324391.2241881585,2306.7536902831125,0,2306.7536902831125
7,28.879965108825488,324391.2241881585,324391.2241881585,2306.774122379029,0,2306.774122379029
8,28.879965108825488,324391.2241881585,324391.2241881585,2306.794554574473,0,2306.7945545744733
9,28.879965108825488,324391.2241881585,324391.2241881585,2306.8149865694572,0,2306.8149865694577
10,28.879965108825488,324391.2241881585,324391.2241881585,2306.835418663977,0,2306.835418663977
11,28.879965108825488,324391.2241881585,324391.2241881585,2306.8558508580318,0,2306.8558508580318
12,28.879965108825488,324391.2241881585,324391.2241881585,2306.876282851612,0,2306.876282851612
13,28.879965108825488,324391.2241881585,324391.2241881585,2306.8967149452,0,2306.8967149452
14,28.879965108825488,324391.2241881585,324391.2241881585,2306.917147137851,0,2306.9171471378504
15,28.879965108825488,324391.2241881585,324391.2241881585,2306.9375792300416,0,2306.9375792300416
16,29.50033008103885,324391.2241881585,324391.2241881585,2306.958011322233,0,2306.958011322233
17,28.898926248133787,324391.2241881585,324391.2241881585,2306.978443413493,0,2306.9784434134926
18,28.59883463374012,324391.2241881585,324391.2241881585,2306.998875504745,0,2306.9988755047452
19,28.749650722655463,324391.2241881585,324391.2241881585,2307.0193075950738,0,2307.0193075950738
20,28.67387724319343,324391.2241881585,324391.2241881585,2307.039739685395,0,2307.039739685395
21,28.44802528821835,324391.2241881585,324391.2241881585,2307.060171775258,0,2307.060171775258
22,28.807300625495486,324391.2241881585,324391.2241881585,2307.0806039641902,0,2307.0806039641902
23,28.117055174804182,324391.2241881585,324391.2241881585,2307.101035953121,0,2307.101035953121
24,26.95022035427501,324391.2241881585,324391.2241881585,2307.12146804158,0,2307.1214680415796
25,27.311603839722924,324391.2241881585,324391.2241881585,2307.141900229581,0,2307.1419002295806
26,26.683037687185426,324391.2241881585,324391.2241881585,2307.1623322171067,0,2307.162332217107
27,26.645443153490227,324391.2241881585,324391.2241881585,2307.182764404177,0,2307.182764404177
28,25.61410788396014,324391.2241881585,324391.2241881585,2307.20319649078,0,2307.20319649078
29,21.037183297660512,324391.2241881585,324391.2241881585,2307.223628476917,0,2307.223628476917
30,21.070322757621213,324391.2241881585,324391.2241881585,2307.2440606625823,0,2307.2440606625823
31,20.98398700822041,324391.2241881585,324391.2241881585,2307.264492747789,0,2307.2644927477886
32,21.29445730947219,324391.2241881585,324391.2241881585,2307.284924732521,0,2307.284924732521
33,20.770332436428568,324417.6667625343,324391.2241881585,2307.305356916797,0,2307.305356916797
34,20.76842129321147,324403.58071343787,324391.2241881585,2307.3257890010723,0,2307.325789001072
35,22.56011908310805,324394.2329227818,324391.2241881585,2307.346220984415,0,2307.3462209844147
36,22.48117445923207,324355.3084135957,324391.2241881585,2307.3666531677522,0,2307.366653167752
37,22.64996352596899,324385.14226357656,324391.2241881585,2307.387085250164,0,2307.387085250164
38,23.30005811588443,324419.7428086217,324391.2241881585,2307.407517332569,0,2307.407517332569
39,23.17985634196013,324413.8868755627,324391.2241881585,2307.42794941405,0,2307.42794941405
40,23.765727149424514,324399.87175783305,324391.2241881585,2307.448381495531,0,2307.448381495531
41,23.876044799107017,324387.652101424,324391.2241881585,2307.468813576539,0,2307.468813576539
42,22.004807550177798,324380.8696982532,324391.2241881585,2307.4892456570888,0,2307.4892456570888
43,22.368442688787514,324372.0158868227,324391.2241881585,2307.5096777367066,8192,2307.509677736707
44,23.067617020547857,324423.7343437709,324391.2241881585,2307.570973974158,0,2307.570973974158
45,22.852374600510775,324393.4195845831,324391.2241881585,2307.591406152373,0,2307.5914061523727
46,22.881173526725068,324414.7741106829,324391.2241881585,2307.611838130593,0,2307.6118381305932
47,23.612482812812424,324406.8098279327,324391.2241881585,2307.6322702078837,0,2307.6322702078833
48,23.456164097742647,324390.8382809493,324391.2241881585,2307.652702384701,0,2307.652702384701
49,24.010587316290675,324348.5284714916,324391.2241881585,2307.673134361525,0,2307.6731343615247
