,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,falsepos_corrected,ED_true,count_true,energ_true
0,0.002827671253108997,0.06129489820887104,8.324535135754104,2.500547811963826,1864,1866,1864,1866,,33.91960501239946,2.1995129911977763e+31,1.6160698605621044e+31,1.4266952797331432e+29,4.76337656086982e+28,0.0,75.06051316438051,,4.867290576369473e+31
1,0.014847959377729748,0.16345476939022774,153.70132599483802,28.682475877314896,3290,3295,3290,3295,1.5,152.3386219063824,9.878380889805989e+31,6.134165795319968e+31,1.4266952797331432e+29,4.76337656086982e+28,0.0,267.8336554981687,1.5,1.73676434183966e+32
