,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.631211945401,0,2306.6312119454014
1,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.651643970188,0,2306.651643970188
2,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.67207609451,0,2306.67207609451
3,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.692508317894,0,2306.692508317894
4,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.7129403412837,0,2306.7129403412837
5,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.733372564209,0,2306.7333725642093
6,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.753804586195,0,2306.7538045861947
7,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.7742367081883,0,2306.7742367081883
8,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.7946689297096,0,2306.7946689297096
9,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.815100950305,0,2306.8151009503054
10,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.835533070902,0,2306.835533070902
11,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.855965291033,0,2306.8559652910335
12,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.876397310691,0,2306.8763973106907
13,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.8968294298897,0,2306.89682942989
14,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.9172616486176,0,2306.9172616486176
15,3.963500650714716,1973.5853846770071,1973.5853846770071,2306.93769376642,0,2306.93769376642
16,3.9493434168342585,1973.5853846770071,1973.5853846770071,2306.958125884223,0,2306.9581258842227
17,6.367496583879361,1973.5853846770071,1973.5853846770071,2306.97855800156,0,2306.9785580015596
18,6.272994954842965,1973.5853846770071,1973.5853846770071,2306.9989901184235,0,2306.9989901184235
19,6.6183802849832265,1973.5853846770071,1973.5853846770071,2307.019422234829,0,2307.019422234829
20,6.761781266205395,1973.5853846770071,1973.5853846770071,2307.0398543507613,0,2307.0398543507617
21,6.85234293617637,1973.5853846770071,1973.5853846770071,2307.060286466236,0,2307.060286466236
22,6.836264285523275,1973.5853846770071,1973.5853846770071,2307.0807186812453,0,2307.0807186812453
23,6.830363125121206,1973.5853846770071,1973.5853846770071,2307.1011506957875,0,2307.1011506957875
24,6.835885472933966,1973.5853846770071,1973.5853846770071,2307.1215828103227,0,2307.121582810323
25,6.833660720175552,1973.5853846770071,1973.5853846770071,2307.1420150239355,0,2307.1420150239355
26,6.830236727327188,1973.5853846770071,1973.5853846770071,2307.162447037073,0,2307.1624470370734
27,6.884816338182789,1973.5853846770071,1973.5853846770071,2307.1828792497545,0,2307.1828792497545
28,6.918228692271897,1973.5853846770071,1973.5853846770071,2307.203311361969,0,2307.203311361969
29,7.174976211498391,1973.5853846770071,1973.5853846770071,2307.223743374183,0,2307.223743374183
30,7.228588852930497,1973.5853846770071,1973.5853846770071,2307.2441755854597,0,2307.2441755854597
31,7.172999608696263,1973.5853846770071,1973.5853846770071,2307.264607696277,0,2307.2646076962774
32,7.142260063801991,1973.5853846770071,1973.5853846770071,2307.285039707087,0,2307.285039707087
33,7.143649131411192,1963.3643642351385,1973.5853846770071,2307.305471916974,0,2307.305471916974
34,7.066684227400044,1967.03799710594,1973.5853846770071,2307.325904026395,0,2307.3259040263947
35,7.098022599711929,1968.2930182257128,1973.5853846770071,2307.3463360358146,0,2307.3463360358146
36,7.11070789176404,1976.0861829940075,1973.5853846770071,2307.366768244297,8192,2307.3667682442974
37,7.1369136577226735,1973.4578966539734,1973.5853846770071,2307.3872003527867,0,2307.3872003527867
38,7.035671000812713,1972.452492758855,1973.5853846770071,2307.407632460337,0,2307.4076324603375
39,7.031920165090989,1972.6238441715527,1973.5853846770071,2307.4280645678955,0,2307.4280645678955
40,6.972330399980577,1977.4520314857998,1973.5853846770071,2307.4484966749883,0,2307.448496674988
41,6.9808283548772465,1967.7525460617474,1973.5853846770071,2307.468928781141,0,2307.4689287811416
42,6.849561756970807,1977.6279061002358,1973.5853846770071,2307.4893608873026,0,2307.4893608873026
43,6.8953348861567605,1986.3970068429007,1973.5853846770071,2307.509792992998,0,2307.509792992998
44,6.905505816886299,1979.8008276460666,1973.5853846770071,2307.550657202519,0,2307.550657202519
45,6.922821494402464,1973.1221162080426,1973.5853846770071,2307.571089306817,0,2307.571089306817
46,6.9226547377036525,1977.7023567335434,1973.5853846770071,2307.591521510644,0,2307.5915215106434
47,4.630657445917941,1976.1451400641376,1973.5853846770071,2307.611953514009,0,2307.6119535140097
48,4.686248705608092,1974.053580151874,1973.5853846770071,2307.632385616911,0,2307.632385616911
49,4.596654848061514,1971.4884225958785,1973.5853846770071,2307.6528178193407,0,2307.6528178193403
50,4.649328561460331,1969.2042997471624,1973.5853846770071,2307.6732498213096,0,2307.6732498213096
51,4.554614016528091,1971.9737593067432,1973.5853846770071,2307.693681922814,0,2307.693681922814
52,4.69294088758592,1972.8584109459955,1973.5853846770071,2307.7141141238462,0,2307.7141141238462
53,4.808564800978901,1973.2642202878467,1973.5853846770071,2307.7345461244186,0,2307.7345461244186
54,4.827947340834358,1977.5206884231866,1973.5853846770071,2307.754978324527,0,2307.7549783245267
55,4.972727723487841,1981.8450928802827,1973.5853846770071,2307.7754104241612,0,2307.7754104241612
56,4.971425816607547,1975.3860010945475,1973.5853846770071,2307.7958424238027,0,2307.7958424238022
57,4.826451148081358,1969.8353003712089,1973.5853846770071,2307.816274622513,0,2307.8162746225134
58,4.835226278450215,1972.7719400143976,1973.5853846770071,2307.836706720751,0,2307.836706720751
59,4.39793491813128,1972.0650197234927,1973.5853846770071,2307.857138718995,0,2307.857138718995
60,4.255537725154369,1974.740452380232,1973.5853846770071,2307.8775709163087,0,2307.877570916309
61,4.2541561606082094,1970.069950877635,1973.5853846770071,2307.8980030136154,0,2307.8980030136154
62,5.01510667634542,1977.889572546887,1973.5853846770071,2307.918435109997,0,2307.9184351099975
63,7.76724451625045,1964.6208764603348,1973.5853846770071,2307.93886720638,0,2307.9388672063797
64,7.7686700332200225,1966.0969401532502,1973.5853846770071,2307.959299301823,0,2307.959299301823
65,7.737673924361156,1976.5471596709087,1973.5853846770071,2307.979731397274,0,2307.979731397274
66,7.8313074415773825,1967.5080752445278,1973.5853846770071,2308.0001634922587,0,2308.000163492259
67,7.83057558218669,1979.5874926766805,1973.5853846770071,2308.0205955863057,0,2308.0205955863057
68,7.899758064838588,1976.938725165076,1973.5853846770071,2308.0410276803595,0,2308.0410276803595
69,8.404224835263603,1980.9429957871334,1973.5853846770071,2308.0614598739485,0,2308.0614598739485
70,8.406260908000917,1971.2824840642572,1973.5853846770071,2308.081891867063,0,2308.081891867063
71,8.342529571706773,1975.9363070188654,1973.5853846770071,2308.102324059721,0,2308.1023240597206
72,8.379554775053673,1978.028995055176,1973.5853846770071,2308.122756051911,0,2308.122756051911
73,8.386170556692344,1968.6305268189803,1973.5853846770071,2308.1431881436292,0,2308.1431881436292
74,8.627588567684272,1973.4028432296204,1973.5853846770071,2308.16362033489,0,2308.16362033489
75,8.638438008108972,1973.6721213937603,1973.5853846770071,2308.1840523256838,0,2308.1840523256833
76,8.636599382152424,1988.730072409872,1973.5853846770071,2308.204484416005,0,2308.2044844160046
77,8.572180403262559,2006.6012179807785,1973.5853846770071,2308.2249166058677,0,2308.224916605868
78,8.619679332169339,1976.524482306904,1973.5853846770071,2308.245348595731,0,2308.2453485957303
79,8.45460382931476,1975.7906051985908,1973.5853846770071,2308.2657806846546,0,2308.2657806846546
80,8.318238847392989,1966.4103801213669,1973.5853846770071,2308.2862128731213,0,2308.2862128731213
81,8.352923256757665,1978.6987303224128,1973.5853846770071,2308.3066448615864,0,2308.3066448615864
