,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,24.121031494187683,48678.82015592018,48678.984886195685,2306.6311904094987,0,2306.6311904094982,0.0,0.0,0,0,0.0,False
1,24.121031494187683,48678.82015592018,48678.984886195685,2306.651622425903,0,2306.651622425903,0.0,0.0,0,0,0.0,False
2,24.121031494187683,48678.82015592018,48678.984886195685,2306.672054541843,0,2306.672054541843,0.0,0.0,0,0,0.0,False
3,24.121031494187683,48678.82015592018,48678.984886195685,2306.692486757311,0,2306.6924867573107,0.0,0.0,0,0,0.0,False
4,24.121031494187683,48678.82015592018,48678.984886195685,2306.712918771853,0,2306.712918771853,0.0,0.0,0,0,0.0,False
5,24.121031494187683,48678.82015592018,48678.984886195685,2306.7333509863965,0,2306.7333509863965,0.0,0.0,0,0,0.0,False
6,24.121031494187683,48678.82015592018,48678.984886195685,2306.7537830004662,0,2306.753783000466,0.0,0.0,0,0,0.0,False
7,24.121031494187683,48678.82015592018,48678.984886195685,2306.774215114077,0,2306.7742151140774,0.0,0.0,0,0,0.0,False
8,24.121031494187683,48678.82015592018,48678.984886195685,2306.7946473272173,0,2306.794647327217,0.0,0.0,0,0,0.0,False
9,24.121031494187683,48678.82015592018,48678.984886195685,2306.815079339431,0,2306.8150793394307,0.0,0.0,0,0,0.0,False
10,24.121031494187683,48678.82015592018,48678.984886195685,2306.835511451645,0,2306.8355114516453,0.0,0.0,0,0,0.0,False
11,24.121031494187683,48678.82015592018,48678.984886195685,2306.855943663395,0,2306.855943663395,0.0,0.0,0,0,0.0,False
12,24.121031494187683,48678.82015592018,48678.984886195685,2306.8763756746703,0,2306.8763756746703,0.0,0.0,0,0,0.0,False
13,24.121031494187683,48678.82015592018,48678.984886195685,2306.896807785488,0,2306.896807785488,0.0,0.0,0,0,0.0,False
14,24.121031494187683,48678.82015592018,48678.984886195685,2306.917239995833,0,2306.9172399958334,0.0,0.0,0,0,0.0,False
15,24.121031494187683,48678.82015592018,48678.984886195685,2306.9376721057197,0,2306.9376721057197,0.0,0.0,0,0,0.0,False
