,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,falsepos_corrected,ED_true,count_true,energ_true
0,0.1609593818855026,0.0612951840084861,499.49519983604796,98.81318099284752,1223,1226,1223,1226,2.4166666666666665,663.4143728182255,1.9617980581081092e+32,1.2153454653288958e+32,2.53706284034917e+28,2.190676153566424e+28,0.0,1858.8140648551434,2.4166666666666665,5.49674226581164e+32
1,0.028198201118558294,0.12259015940071548,247.529568195108,202.414809061984,1230,1236,1230,1236,41.0,220.0499234853981,6.507147422004607e+31,8.065086891718248e+31,2.53706284034917e+28,2.190676153566424e+28,0.25,216.02632940966242,41.0,6.388164786598902e+31
2,0.14844185473779145,0.10215864474594127,503.7360923724744,98.69955218901535,2742,2746,2742,2746,7.3999999999999995,518.8586376644854,1.5343289345371303e+32,9.476243364139748e+31,2.53706284034917e+28,2.190676153566424e+28,0.0,1258.2455584837915,7.3999999999999995,3.720787179769166e+32
