,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,7.445872636794295,1283.7849125082182,1283.916415492208,2306.631232208653,2048,2306.6312322086524
1,7.445872636794295,1283.7849125082182,1283.916415492208,2306.65166423763,0,2306.65166423763
2,7.445872636794295,1283.7849125082182,1283.916415492208,2306.6720963666085,0,2306.6720963666085
3,7.445872636794295,1283.7849125082182,1283.916415492208,2306.692528594649,8192,2306.692528594649
4,7.445872636794295,1283.7849125082182,1283.916415492208,2306.7129606226954,0,2306.7129606226954
5,7.445872636794295,1283.7849125082182,1283.916415492208,2306.733392849812,0,2306.733392849812
6,7.445872636794295,1283.7849125082182,1283.916415492208,2306.7538248769197,0,2306.7538248769197
7,7.445872636794295,1283.7849125082182,1283.916415492208,2306.774257003104,0,2306.774257003104
8,7.445872636794295,1283.7849125082182,1283.916415492208,2306.794689229282,0,2306.794689229282
9,7.445872636794295,1283.7849125082182,1283.916415492208,2306.8151212545345,0,2306.8151212545345
10,7.445872636794295,1283.7849125082182,1283.916415492208,2306.835553379788,0,2306.8355533797876
11,7.445872636794295,1283.7849125082182,1283.916415492208,2306.8559856045763,0,2306.855985604576
12,7.445872636794295,1283.7849125082182,1283.916415492208,2306.876417628424,0,2306.876417628424
13,7.445872636794295,1283.7849125082182,1283.916415492208,2306.89684975228,0,2306.89684975228
14,7.445872636794295,1283.7849125082182,1283.916415492208,2306.9172819751984,0,2306.9172819751984
15,7.445872636794295,1283.7849125082182,1283.916415492208,2306.9377140981233,0,2306.9377140981233
16,3.6337417229871036,1283.7849125082182,1283.916415492208,2306.9581462205824,0,2306.9581462205824
17,3.3074409677895384,1283.7849125082182,1283.916415492208,2306.9785783421107,0,2306.9785783421103
18,3.260853683275029,1283.7849125082182,1283.916415492208,2306.999010463631,0,2306.999010463631
19,3.2398394880051136,1283.7849125082182,1283.916415492208,2307.019442584693,0,2307.019442584693
20,3.237622941451991,1283.7849125082182,1283.916415492208,2307.0398747052827,0,2307.0398747052823
21,3.3193016449893418,1283.7849125082182,1283.916415492208,2307.0603068249475,0,2307.0603068249475
22,3.4247063898713885,1283.7849125082182,1283.916415492208,2307.080739044613,0,2307.0807390446134
23,3.4418319949622784,1283.7849125082182,1283.916415492208,2307.1011710638118,0,2307.101171063812
24,3.2954867775099173,1283.7849125082182,1283.916415492208,2307.1216031825393,0,2307.121603182539
25,3.2670011817025637,1283.7849125082182,1283.916415492208,2307.1420354008083,0,2307.142035400808
26,2.8377286172860336,1283.7849125082182,1283.916415492208,2307.162467418603,0,2307.1624674186023
27,3.188278554792465,1283.7849125082182,1283.916415492208,2307.18289963594,0,2307.18289963594
28,3.1850482386244106,1283.7849125082182,1283.916415492208,2307.2033317528108,0,2307.203331752811
29,3.15357201934916,1283.7849125082182,1283.916415492208,2307.223763769216,0,2307.223763769216
30,3.1481407038274645,1283.7849125082182,1283.916415492208,2307.244195985149,0,2307.2441959851494
31,3.528938244697945,1283.7849125082182,1283.916415492208,2307.264628100624,0,2307.2646281006237
32,3.4905657993417845,1283.7849125082182,1283.916415492208,2307.285060115624,0,2307.285060115624
33,3.4954897474497963,1286.4281277386888,1283.916415492208,2307.3054923301684,0,2307.305492330168
34,3.462220625948183,1286.0994687786126,1283.916415492208,2307.325924444245,0,2307.325924444245
35,3.444538289004788,1288.996516911179,1283.916415492208,2307.346356457856,0,2307.346356457856
36,3.405786757031327,1288.5941516240825,1283.916415492208,2307.3667886709954,0,2307.3667886709954
37,3.4498170416755114,1289.9135673115366,1283.916415492208,2307.387220783676,0,2307.3872207836757
38,3.474948431870538,1282.8753354659905,1283.916415492208,2307.407652895883,0,2307.407652895883
39,3.534567280894694,1286.2654646214187,1283.916415492208,2307.4280850080977,0,2307.4280850080977
40,3.5350230937109783,1280.887825187712,1283.916415492208,2307.448517119381,0,2307.448517119381
41,3.6075497300055295,1292.8281655113071,1283.916415492208,2307.468949230192,0,2307.4689492301914
42,3.6200111521864793,1283.6880435544,1283.916415492208,2307.489381341009,0,2307.489381341009
43,3.6356122200340497,1285.367493295302,1283.916415492208,2307.5098134508953,0,2307.5098134508953
