,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,24.33990387055647,485830.096893334,485830.096893334,2306.631106302688,0,2306.631106302688
1,24.33990387055647,485830.096893334,485830.096893334,2306.651538293947,0,2306.651538293947
2,24.33990387055647,485830.096893334,485830.096893334,2306.6719703847407,0,2306.671970384741
3,24.33990387055647,485830.096893334,485830.096893334,2306.6924025750627,0,2306.692402575063
4,24.33990387055647,485830.096893334,485830.096893334,2306.712834565391,0,2306.712834565391
5,24.33990387055647,485830.096893334,485830.096893334,2306.733266754789,0,2306.733266754789
6,24.33990387055647,485830.096893334,485830.096893334,2306.7536987437124,0,2306.7536987437124
7,24.33990387055647,485830.096893334,485830.096893334,2306.774130832644,0,2306.774130832644
8,24.33990387055647,485830.096893334,485830.096893334,2306.7945630206377,0,2306.7945630206377
9,24.33990387055647,485830.096893334,485830.096893334,2306.8149950081715,0,2306.8149950081715
10,24.33990387055647,485830.096893334,485830.096893334,2306.8354270957057,0,2306.835427095706
11,24.33990387055647,485830.096893334,485830.096893334,2306.85585928231,0,2306.85585928231
12,24.33990387055647,485830.096893334,485830.096893334,2306.876291268905,0,2306.8762912689053
13,24.33990387055647,485830.096893334,485830.096893334,2306.896723355043,0,2306.896723355043
14,24.33990387055647,485830.096893334,485830.096893334,2306.917155540243,0,2306.9171555402427
15,24.33990387055647,485830.096893334,485830.096893334,2306.937587625449,0,2306.937587625449
16,26.05659354534285,485830.096893334,485830.096893334,2306.958019710189,0,2306.9580197101895
17,25.65103767105153,485830.096893334,485830.096893334,2306.9784517944645,0,2306.9784517944645
18,25.56388859865589,485830.096893334,485830.096893334,2306.9988838782665,0,2306.9988838782665
19,26.381974053137316,485830.096893334,485830.096893334,2307.01931596161,0,2307.01931596161
20,27.059093251252442,485830.096893334,485830.096893334,2307.039748044481,0,2307.039748044481
21,27.028750905290092,485830.096893334,485830.096893334,2307.060180126893,0,2307.060180126893
22,27.535508548209428,485830.096893334,485830.096893334,2307.0806123088405,0,2307.0806123088405
23,28.60454589995563,485830.096893334,485830.096893334,2307.101044290321,0,2307.1010442903207
24,29.22769174640204,485830.096893334,485830.096893334,2307.121476371329,0,2307.1214763713288
25,29.182858853292505,485830.096893334,485830.096893334,2307.141908552345,8192,2307.141908552345
26,30.019023455802888,485830.096893334,485830.096893334,2307.162340532421,0,2307.162340532421
27,32.04230629248652,485830.096893334,485830.096893334,2307.18277271204,0,2307.18277271204
28,32.03574810708089,485830.096893334,485830.096893334,2307.203204791658,0,2307.203204791658
29,33.28674043910085,485830.096893334,485830.096893334,2307.2236367703445,0,2307.2236367703445
30,32.253286421731204,485830.096893334,485830.096893334,2307.244068949025,0,2307.244068949025
31,32.181253148768896,485830.096893334,485830.096893334,2307.264501026781,0,2307.2645010267806
32,32.26417012856668,485830.096893334,485830.096893334,2307.2849330045283,0,2307.2849330045283
33,32.73347582282751,485859.5373722726,485830.096893334,2307.305365181819,0,2307.305365181819
34,33.39353452634437,485868.74286079674,485830.096893334,2307.3257972586434,8192,2307.3257972586434
35,33.533558360275585,485844.30261634546,485830.096893334,2307.346229235001,0,2307.3462292350014
36,33.04952481523778,485861.2142894853,485830.096893334,2307.366661410888,0,2307.366661410888
37,32.35381203399939,485778.3870978893,485830.096893334,2307.3870934858496,0,2307.3870934858496
38,31.693966994039684,485862.632889845,485830.096893334,2307.4075255612697,0,2307.4075255612697
39,31.67158007434701,485828.4134412625,485830.096893334,2307.427957635766,0,2307.427957635766
40,32.10638971142085,485869.593212176,485830.096893334,2307.448389709796,0,2307.448389709796
41,30.525294362557744,485892.4185622901,485830.096893334,2307.4688217833536,0,2307.4688217833536
42,31.296483651101394,485831.70741397474,485830.096893334,2307.489253856453,0,2307.4892538564527
43,31.84930073204249,485879.97790778783,485830.096893334,2307.509685929552,0,2307.509685929552
44,32.451802224749926,485811.5137000826,485830.096893334,2307.55055007388,0,2307.55055007388
45,33.37076128850162,485822.48854792136,485830.096893334,2307.5709821451164,0,2307.5709821451164
46,32.33282356296858,485858.851887744,485830.096893334,2307.5914143163463,0,2307.5914143163463
47,33.09196118508964,485799.3342468375,485830.096893334,2307.611846286651,0,2307.6118462866507
48,33.04453646672428,485791.2812031771,485830.096893334,2307.632278356956,0,2307.632278356956
49,32.46709363947363,485805.3946498901,485830.096893334,2307.6527105267887,0,2307.6527105267887
50,32.18165509401764,485847.8114579326,485830.096893334,2307.6731424961613,0,2307.6731424961617
51,32.242897274017125,485820.11738936405,485830.096893334,2307.69357456507,0,2307.69357456507
52,32.16504365063507,485819.3197437374,485830.096893334,2307.714006733506,0,2307.714006733506
53,32.2475038665623,485804.0169963771,485830.096893334,2307.734438701482,0,2307.734438701482
54,31.75582089205113,485791.4421503182,485830.096893334,2307.7548708689937,0,2307.7548708689937
55,31.742187709980602,485805.15911630343,485830.096893334,2307.775302936032,0,2307.775302936032
56,30.655230327794413,485771.75224271393,485830.096893334,2307.795734902611,0,2307.795734902611
57,28.512104446771477,485798.97963763756,485830.096893334,2307.816167069192,0,2307.8161670691916
58,29.332470613629518,485796.1951704386,485830.096893334,2307.8365991348332,0,2307.836599134833
59,27.809377217221233,485786.5298789045,485830.096893334,2307.8570311004805,0,2307.8570311004805
60,33.19202366943955,485815.14523350244,485830.096893334,2307.8774632651985,0,2307.8774632651985
61,37.32228883835207,485866.44566324604,485830.096893334,2307.8978953299084,0,2307.8978953299084
62,37.51850580206735,485826.69235016865,485830.096893334,2307.9183273941603,0,2307.91832739416
63,37.52090021356494,485825.6295636653,485830.096893334,2307.93875945748,0,2307.93875945748
64,37.75339386550049,485787.1532948989,485830.096893334,2307.959191520793,0,2307.959191520793
65,37.59111215380219,485847.2881139746,485830.096893334,2307.9796235836475,0,2307.9796235836475
66,37.42030921611022,485859.68509913073,485830.096893334,2308.0000556460363,0,2308.0000556460363
67,37.52449378353125,485777.13060317276,485830.096893334,2308.0204877079527,0,2308.0204877079523
68,37.625172971054056,485795.2372668382,485830.096893334,2308.0409197694103,0,2308.04091976941
