,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,10.602981608132575,4209.618405083507,4209.618405083507,2306.6311626970637,0,2306.6311626970637,0.0,0.0,0,0,0.0,False
1,10.602981608132575,4209.618405083507,4209.618405083507,2306.6515947167277,0,2306.651594716728,0.0,0.0,0,0,0.0,False
2,10.602981608132575,4209.618405083507,4209.618405083507,2306.672026835462,0,2306.672026835462,0.0,0.0,0,0,0.0,False
3,10.602981608132575,4209.618405083507,4209.618405083507,2306.692459054189,0,2306.6924590541894,0.0,0.0,0,0,0.0,False
4,10.602981608132575,4209.618405083507,4209.618405083507,2306.712891071991,0,2306.712891071991,0.0,0.0,0,0,0.0,False
5,10.602981608132575,4209.618405083507,4209.618405083507,2306.7333232897945,0,2306.7333232897945,0.0,0.0,0,0,0.0,False
6,10.602981608132575,4209.618405083507,4209.618405083507,2306.7537553066572,0,2306.7537553066577,0.0,0.0,0,0,0.0,False
7,10.602981608132575,4209.618405083507,4209.618405083507,2306.774187423529,0,2306.774187423529,0.0,0.0,0,0,0.0,False
8,10.602981608132575,4209.618405083507,4209.618405083507,2306.794619639928,0,2306.794619639928,0.0,0.0,0,0,0.0,False
9,10.602981608132575,4209.618405083507,4209.618405083507,2306.815051655401,0,2306.8150516554015,0.0,0.0,0,0,0.0,False
10,10.602981608132575,4209.618405083507,4209.618405083507,2306.8354837708757,0,2306.8354837708757,0.0,0.0,0,0,0.0,False
11,10.602981608132575,4209.618405083507,4209.618405083507,2306.855915985885,0,2306.855915985885,0.0,0.0,0,0,0.0,False
12,10.602981608132575,4209.618405083507,4209.618405083507,2306.87634800042,0,2306.87634800042,0.0,0.0,0,0,0.0,False
13,10.602981608132575,4209.618405083507,4209.618405083507,2306.8967801144972,0,2306.8967801144972,0.0,0.0,0,0,0.0,False
14,10.602981608132575,4209.618405083507,4209.618405083507,2306.917212327637,0,2306.9172123276367,0.0,0.0,0,0,0.0,False
15,10.602981608132575,4209.618405083507,4209.618405083507,2306.9376444407826,0,2306.9376444407826,0.0,0.0,0,0,0.0,False
16,10.584532145201065,4209.618405083507,4209.618405083507,2306.9580765534633,0,2306.958076553463,0.0,0.0,0,0,0.0,False
17,10.622559916980878,4209.618405083507,4209.618405083507,2306.978508665677,8192,2306.9785086656775,0.0,0.0,8192,8192,0.0,False
18,10.582795992102085,4209.618405083507,4209.618405083507,2306.998940777419,0,2306.998940777419,0.0,0.0,0,0,0.0,False
19,10.722479860972037,4209.618405083507,4209.618405083507,2307.0193728887025,0,2307.0193728887025,0.0,0.0,0,0,0.0,False
20,10.787942919954936,4209.618405083507,4209.618405083507,2307.039804999513,0,2307.039804999513,0.0,0.0,0,0,0.0,False
21,10.89284442029386,4209.618405083507,4209.618405083507,2307.0602371098653,0,2307.060237109865,0.0,0.0,0,0,0.0,False
22,10.918295414316725,4209.618405083507,4209.618405083507,2307.080669319752,0,2307.080669319752,0.0,0.0,0,0,0.0,False
23,10.881469704647516,4209.618405083507,4209.618405083507,2307.101101329637,0,2307.1011013296375,0.0,0.0,0,0,0.0,False
24,10.9513800534702,4209.618405083507,4209.618405083507,2307.1215334385847,0,2307.121533438585,0.0,0.0,0,0,0.0,False
25,11.357715749450914,4209.618405083507,4209.618405083507,2307.1419656470757,0,2307.1419656470753,0.0,0.0,0,0,0.0,False
26,11.736366973506586,4209.618405083507,4209.618405083507,2307.162397655091,0,2307.162397655091,0.0,0.0,0,0,0.0,False
27,11.952925942797966,4209.618405083507,4209.618405083507,2307.1828298631153,0,2307.1828298631153,0.0,0.0,0,0,0.0,False
28,11.804824020324974,4209.618405083507,4209.618405083507,2307.203261970208,0,2307.2032619702077,0.0,0.0,0,0,0.0,False
29,11.770778322404425,4209.618405083507,4209.618405083507,2307.2236939768336,0,2307.2236939768336,0.0,0.0,0,0,0.0,False
30,11.718085812305706,4209.618405083507,4209.618405083507,2307.244126183454,0,2307.244126183454,0.0,0.0,0,0,0.0,False
31,11.592462119991687,4209.618405083507,4209.618405083507,2307.2645582891487,0,2307.264558289149,0.0,0.0,0,0,0.0,False
32,11.58883053914349,4209.618405083507,4209.618405083507,2307.2849902948365,0,2307.2849902948365,0.0,0.0,0,0,0.0,False
33,11.773138966837331,4202.29208272497,4209.618405083507,2307.3054224996013,0,2307.3054224996013,0.0,0.0,0,0,0.0,False
34,11.412536498146832,4203.8591906983565,4209.618405083507,2307.325854604365,8192,2307.3258546043653,0.0,0.0,8192,8192,0.0,False
35,11.412111106447494,4201.991206881927,4209.618405083507,2307.346286608197,0,2307.3462866081973,0.0,0.0,0,0,0.0,False
36,11.33275916095269,4202.949051480471,4209.618405083507,2307.3667188120235,0,2307.3667188120235,0.0,0.0,0,0,0.0,False
37,11.287565695046005,4208.559542631449,4209.618405083507,2307.3871509153905,0,2307.3871509153905,0.0,0.0,0,0,0.0,False
38,9.871295315673382,4202.631827934053,4209.618405083507,2307.407583017819,0,2307.407583017819,0.0,0.0,0,0,0.0,False
39,7.935684632032037,4226.821861099106,4209.618405083507,2307.428015120255,0,2307.4280151202547,0.0,0.0,0,0,0.0,False
40,8.012650267178387,4228.32266596185,4209.618405083507,2307.4484472222252,0,2307.448447222225,0.0,0.0,0,0,0.0,False
41,7.983246907816625,4224.597721769955,4209.618405083507,2307.468879323722,0,2307.468879323722,0.0,0.0,0,0,0.0,False
42,8.009804647629705,4209.561306482628,4209.618405083507,2307.489311424761,0,2307.4893114247607,0.0,0.0,0,0,0.0,False
43,7.916184285431126,4213.341482382871,4209.618405083507,2307.5097435253338,0,2307.5097435253338,0.0,0.0,0,0,0.0,False
44,7.881529805020813,4206.116075316317,4209.618405083507,2307.550607725076,0,2307.5506077250757,0.0,0.0,0,0,0.0,False
45,7.818222762959605,4207.177420910371,4209.618405083507,2307.5710398242522,8192,2307.571039824252,0.0,0.0,8192,8192,0.0,False
46,7.825667526608402,4212.889723312008,4209.618405083507,2307.5914720229557,0,2307.5914720229557,0.0,0.0,0,0,0.0,False
47,7.78121619002264,4231.565068877145,4209.618405083507,2307.6119040211997,8192,2307.6119040211997,0.0,0.0,8192,8192,0.0,False
48,7.822068739449312,4211.752015685135,4209.618405083507,2307.632336118979,0,2307.632336118979,0.0,0.0,0,0,0.0,False
49,7.647528864554171,4213.130348694426,4209.618405083507,2307.652768316286,0,2307.652768316286,0.0,0.0,0,0,0.0,False
50,7.80600689310041,4217.395266997985,4209.618405083507,2307.6732003135985,0,2307.6732003135985,0.0,0.0,0,0,0.0,False
51,7.699777551921153,4205.319830681223,4209.618405083507,2307.693632409981,0,2307.6936324099806,0.0,0.0,0,0,0.0,False
52,7.6606406297424,4210.684280121604,4209.618405083507,2307.7140646058906,0,2307.7140646058906,0.0,0.0,0,0,0.0,False
53,7.882879723122491,4214.8751178823495,4209.618405083507,2307.7344966018068,0,2307.7344966018063,0.0,0.0,0,0,0.0,False
54,7.629311324301049,4203.894242753373,4209.618405083507,2307.754928796792,0,2307.7549287967922,0.0,0.0,0,0,0.0,False
55,7.396344586247832,4211.134372205945,4209.618405083507,2307.77536089177,0,2307.77536089177,0.0,0.0,0,0,0.0,False
56,6.855830468351729,4215.371785233556,4209.618405083507,2307.795792885823,0,2307.795792885823,0.0,0.0,0,0,0.0,False
57,6.519947090607714,4210.817664551463,4209.618405083507,2307.8162250798778,0,2307.8162250798778,0.0,0.0,0,0,0.0,False
