,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.6311835558954,0,2306.6311835558954,0.0,0.0,0,0,0.0,False
1,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.6516155709032,0,2306.6516155709032,0.0,0.0,0,0,0.0,False
2,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.672047685912,0,2306.672047685912,0.0,0.0,0,0,0.0,False
3,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.6924798999826,0,2306.6924798999826,0.0,0.0,0,0,0.0,False
4,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.712911914059,0,2306.712911914059,0.0,0.0,0,0,0.0,False
5,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.7333441276714,0,2306.7333441276714,0.0,0.0,0,0,0.0,False
6,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.753776140809,0,2306.7537761408094,0.0,0.0,0,0,0.0,False
7,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.774208253024,0,2306.774208253024,0.0,0.0,0,0,0.0,False
8,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.794640465232,0,2306.794640465232,0.0,0.0,0,0,0.0,False
9,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.8150724769807,0,2306.8150724769803,0.0,0.0,0,0,0.0,False
10,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.835504588264,0,2306.8355045882636,0.0,0.0,0,0,0.0,False
11,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.855936799082,0,2306.855936799082,0.0,0.0,0,0,0.0,False
12,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.876368809426,0,2306.876368809426,0.0,0.0,0,0,0.0,False
13,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.896800919312,0,2306.896800919312,0.0,0.0,0,0,0.0,False
14,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.9172331287264,0,2306.9172331287264,0.0,0.0,0,0,0.0,False
15,3.5651713685190214,1512.7911293215402,1512.7911293215402,2306.937665237681,0,2306.9376652376814,0.0,0.0,0,0,0.0,False
16,3.7357093248266673,1512.7911293215402,1512.7911293215402,2306.958097346171,0,2306.9580973461707,0.0,0.0,0,0,0.0,False
17,3.7753206744899312,1512.7911293215402,1512.7911293215402,2306.978529454195,0,2306.9785294541944,0.0,0.0,0,0,0.0,False
18,3.830431062079004,1512.7911293215402,1512.7911293215402,2306.998961561745,0,2306.998961561745,0.0,0.0,0,0,0.0,False
