,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,10.2603415080961,3792.230648761919,3792.2204347687407,2306.6311870879363,8192,2306.6311870879363
1,10.2603415080961,3792.230648761919,3792.2204347687407,2306.651619104341,0,2306.651619104341
2,10.2603415080961,3792.230648761919,3792.2204347687407,2306.6720512198153,0,2306.6720512198153
3,10.2603415080961,3792.230648761919,3792.2204347687407,2306.692483434817,0,2306.6924834348174
4,10.2603415080961,3792.230648761919,3792.2204347687407,2306.71291544936,0,2306.7129154493596
5,10.2603415080961,3792.230648761919,3792.2204347687407,2306.7333476639037,0,2306.7333476639033
6,10.2603415080961,3792.230648761919,3792.2204347687407,2306.753779677507,0,2306.753779677507
7,10.2603415080961,3792.230648761919,3792.2204347687407,2306.774211790653,0,2306.7742117906528
8,10.2603415080961,3792.230648761919,3792.2204347687407,2306.794644003792,2048,2306.794644003792
9,10.2603415080961,3792.230648761919,3792.2204347687407,2306.815076016006,0,2306.815076016006
10,10.2603415080961,3792.230648761919,3792.2204347687407,2306.835508127755,0,2306.835508127755
11,10.2603415080961,3792.230648761919,3792.2204347687407,2306.855940339505,0,2306.8559403395047
12,10.2603415080961,3792.230648761919,3792.2204347687407,2306.876372350315,0,2306.8763723503143
13,10.2603415080961,3792.230648761919,3792.2204347687407,2306.896804461132,0,2306.896804461132
14,10.2603415080961,3792.230648761919,3792.2204347687407,2306.917236671477,0,2306.9172366714774
15,10.2603415080961,3792.230648761919,3792.2204347687407,2306.937668780898,0,2306.937668780898
16,10.275771194674519,3792.230648761919,3792.2204347687407,2306.9581008903187,0,2306.9581008903187
17,10.257256299755797,3792.230648761919,3792.2204347687407,2306.978532998808,0,2306.978532998808
18,10.325208714932213,3792.230648761919,3792.2204347687407,2306.9989651072897,0,2306.99896510729
19,10.323381349898092,3792.230648761919,3792.2204347687407,2307.019397215314,0,2307.019397215314
20,10.396366050338248,3792.230648761919,3792.2204347687407,2307.0398293228645,0,2307.0398293228645
21,10.484312963741813,3792.230648761919,3792.2204347687407,2307.0602614294908,0,2307.060261429491
22,9.938842780127302,3792.230648761919,3792.2204347687407,2307.080693636119,0,2307.0806936361187
23,9.963668135616707,3792.230648761919,3792.2204347687407,2307.101125642279,0,2307.101125642279
24,4.298421489195897,3792.230648761919,3792.2204347687407,2307.121557747967,0,2307.121557747967
25,4.352470856412557,3792.230648761919,3792.2204347687407,2307.141989953197,0,2307.1419899531975
26,5.450015433529504,3792.230648761919,3792.2204347687407,2307.162421957953,0,2307.1624219579535
27,15.669610320019116,3792.230648761919,3792.2204347687407,2307.182854162253,0,2307.1828541622526
28,16.046006404826404,3792.230648761919,3792.2204347687407,2307.203286266085,0,2307.2032862660853
29,16.025909669762722,3792.230648761919,3792.2204347687407,2307.223718269452,0,2307.2237182694516
30,16.11061946446656,3792.230648761919,3792.2204347687407,2307.2441504723465,0,2307.2441504723465
31,16.16381516455868,3792.230648761919,3792.2204347687407,2307.2645825747823,0,2307.2645825747823
32,16.174178821209615,3792.230648761919,3792.2204347687407,2307.2850145767443,0,2307.2850145767443
33,16.166310277023605,3789.790148458021,3792.2204347687407,2307.305446778249,0,2307.3054467782495
34,16.15258211781687,3786.275606054338,3792.2204347687407,2307.325878879288,0,2307.325878879288
35,16.091347084785536,3785.496369343048,3792.2204347687407,2307.3463108803257,0,2307.346310880326
36,15.938588794379532,3786.945793370551,3792.2204347687407,2307.366743080427,0,2307.366743080427
37,16.018032758371245,3787.865963777106,3792.2204347687407,2307.387175180069,0,2307.387175180069
38,15.930829672177794,3797.153042500758,3792.2204347687407,2307.4076072797034,0,2307.4076072797034
39,15.859468776619849,3795.5460011567657,3792.2204347687407,2307.428039378414,0,2307.428039378414
40,15.826419189931904,3809.099112111991,3792.2204347687407,2307.4484714771247,0,2307.4484714771243
41,15.900901056788658,3871.953821053269,3792.2204347687407,2307.468903574896,2048,2307.468903574896
42,15.936211876745999,3813.081171653155,3792.2204347687407,2307.4893356726748,0,2307.489335672675
43,15.992241150175774,3794.429858492748,3792.2204347687407,2307.5506319627452,0,2307.5506319627457
44,16.01852793126245,3785.4107234286894,3792.2204347687407,2307.5710640581965,0,2307.5710640581965
45,16.017849329134858,3786.4786667319054,3792.2204347687407,2307.5914962536413,0,2307.591496253641
46,15.970314671728747,3790.649924375663,3792.2204347687407,2307.6119282486247,0,2307.611928248625
47,15.976016290968143,3789.7906084253136,3792.2204347687407,2307.632360343145,0,2307.6323603431447
48,15.898364429755347,3792.123677267649,3792.2204347687407,2307.652792537192,0,2307.652792537192
49,15.86593083334266,3792.93767140623,3792.2204347687407,2307.6732245307794,0,2307.6732245307794
50,15.786627955703056,3797.415191907057,3792.2204347687407,2307.693656623902,0,2307.693656623902
51,15.674403386683256,3804.5058951194924,3792.2204347687407,2307.7140888165522,0,2307.7140888165522
52,15.57398964781351,3802.6266985140905,3792.2204347687407,2307.734520808743,0,2307.7345208087427
53,15.52265640912726,3791.5091451428743,3792.2204347687407,2307.754953000469,0,2307.754953000469
54,15.524739526053851,3794.1704508819066,3792.2204347687407,2307.775385091721,0,2307.7753850917215
55,15.523903763511994,3786.775604231532,3792.2204347687407,2307.795817082515,0,2307.795817082515
56,15.356243145508866,3789.9461427079277,3792.2204347687407,2307.8162492733104,0,2307.81624927331
57,5.737626180668515,3786.990517810572,3792.2204347687407,2307.8366813631656,0,2307.8366813631656
58,4.451505177276903,3789.886393194861,3792.2204347687407,2307.857113352562,0,2307.857113352562
59,4.4537685476865425,3795.1705039201756,3792.2204347687407,2307.87754554196,0,2307.87754554196
60,4.204354353426023,3792.1082848590413,3792.2204347687407,2307.8979776304186,0,2307.8979776304186
61,4.023196347057425,3793.1299250810557,3792.2204347687407,2307.9184097188845,0,2307.9184097188845
62,4.201874147173728,3797.489171612596,3792.2204347687407,2307.938841806419,0,2307.938841806419
63,4.147640432426475,3799.0972064855605,3792.2204347687407,2307.9592738939464,0,2307.9592738939464
64,4.1442176616276605,3791.039728203904,3792.2204347687407,2307.9797059810157,0,2307.9797059810153
65,4.19384693164892,3792.201699061713,3792.2204347687407,2308.000138067153,0,2308.000138067153
66,4.135471919955099,3794.590623027484,3792.2204347687407,2308.020570153283,0,2308.020570153283
67,3.6167281813205223,3790.9491646334086,3792.2204347687407,2308.041002238955,0,2308.041002238955
68,3.1776198278179315,3795.5207814512346,3792.2204347687407,2308.061434424162,0,2308.061434424162
69,3.196185334652092,3798.0069973300606,3792.2204347687407,2308.081866408895,0,2308.0818664088947
70,3.1985449429132933,3795.1338909985143,3792.2204347687407,2308.1022985931704,0,2308.1022985931704
71,2.9986401679997723,3791.7984607993562,3792.2204347687407,2308.122730576979,0,2308.122730576979
72,2.987176956627408,3794.945764202329,3792.2204347687407,2308.1431626603157,0,2308.1431626603153
73,2.7705352199092657,3794.6444932832233,3792.2204347687407,2308.163594843194,0,2308.163594843194
74,2.8336572006723197,3794.3954780103636,3792.2204347687407,2308.1840268256046,0,2308.1840268256055
75,2.875730532085198,3790.835897916749,3792.2204347687407,2308.2044589080106,0,2308.2044589080106
76,2.9015389162222047,3786.4350740076857,3792.2204347687407,2308.2248910894923,0,2308.2248910894923
77,3.5617853698014343,3794.883346659659,3792.2204347687407,2308.245323070507,0,2308.245323070507
78,4.055808837712102,3795.1200199845057,3792.2204347687407,2308.265755151515,0,2308.265755151515
79,3.966456545996688,3790.196295101059,3792.2204347687407,2308.2861873316,0,2308.2861873315996
80,4.193708884357632,3793.6954270613987,3792.2204347687407,2308.306619311683,0,2308.306619311683
81,4.886394489135301,3790.625265710485,3792.2204347687407,2308.327051391294,0,2308.327051391294
82,4.839073836196832,3790.170237798375,3792.2204347687407,2308.3474835699813,0,2308.3474835699817
83,4.843572237024615,3795.014942625501,3792.2204347687407,2308.367915548668,0,2308.367915548668
84,4.82957357899072,3791.2465691345587,3792.2204347687407,2308.388347626882,0,2308.388347626882
85,4.6299131913143325,3791.9904854637693,3792.2204347687407,2308.4087798046385,0,2308.4087798046385
86,4.55715736974812,3790.29319462165,3792.2204347687407,2308.429211881463,0,2308.429211881463
87,4.551109932966363,3792.608106189944,3792.2204347687407,2308.449643858279,0,2308.449643858279
88,4.524905113639309,3788.5508967064598,3792.2204347687407,2308.4700760351043,0,2308.4700760351043
89,4.441969117776829,3796.4413240701006,3792.2204347687407,2308.49050811099,0,2308.49050811099
90,4.3791908452389565,3790.7799725348427,3792.2204347687407,2308.531372261379,0,2308.531372261379
91,5.0172074283728625,3781.739110743316,3792.2204347687407,2308.551804335868,0,2308.551804335868
92,5.017836455458514,3780.7809833308734,3792.2204347687407,2308.572236410364,0,2308.572236410364
93,4.980497639146118,3786.3600463150733,3792.2204347687407,2308.592668483929,0,2308.5926684839287
94,4.934766567086699,3784.227637303667,3792.2204347687407,2308.613100557486,0,2308.613100557486
95,5.025329079251094,3777.6861352561873,3792.2204347687407,2308.6335327301204,0,2308.6335327301204
96,4.991062764039897,3791.066640261897,3792.2204347687407,2308.653964702753,0,2308.653964702753
97,4.995204812573314,3789.7185594357893,3792.2204347687407,2308.674396774448,0,2308.674396774448
98,5.088489896930566,3786.2553741524703,3792.2204347687407,2308.694828946151,0,2308.6948289461507
99,5.071982153713301,3792.0568516255407,3792.2204347687407,2308.7152609173863,0,2308.7152609173863
100,6.206937930308929,3787.9920426426825,3792.2204347687407,2308.73569298815,0,2308.73569298815
101,6.2274216920598064,3788.8079345088013,3792.2204347687407,2308.756125158456,0,2308.7561251584557
102,6.236882762432506,3794.185964125178,3792.2204347687407,2308.7765571282944,0,2308.7765571282944
103,7.020142763132211,3790.856532602473,3792.2204347687407,2308.7969891976613,0,2308.796989197661
104,6.994314508360679,3792.0411568152917,3792.2204347687407,2308.8174213665693,0,2308.8174213665698
105,7.0486165851738205,3803.1707421128713,3792.2204347687407,2308.8378533350115,0,2308.8378533350115
106,7.097893029491821,3794.1799358695134,3792.2204347687407,2308.858285403446,0,2308.8582854034466
107,6.869245165031048,3793.4340321521754,3792.2204347687407,2308.8787175709585,0,2308.8787175709585
108,6.521735460843704,3793.4385162232497,3792.2204347687407,2308.899149538469,0,2308.899149538469
109,6.415878704783875,3795.5239586619787,3792.2204347687407,2308.919581705042,0,2308.919581705042
110,6.276693003500736,3791.1672835087843,3792.2204347687407,2308.9400136716213,0,2308.9400136716213
111,5.538219572028713,3789.2676877127533,3792.2204347687407,2308.9604457372698,0,2308.9604457372698
112,5.643579257127278,3795.687339804202,3792.2204347687407,2308.980877902912,0,2308.9808779029117
113,5.5889202672277785,3794.4238924850592,3792.2204347687407,2309.0013099680946,0,2309.0013099680946
114,5.438632663438819,3810.114251452903,3792.2204347687407,2309.021741932811,0,2309.021741932811
115,5.471277452759272,3794.0216095243736,3792.2204347687407,2309.042174097056,0,2309.042174097056
116,5.3093059468141535,3789.139727024518,3792.2204347687407,2309.062606160842,0,2309.062606160842
117,5.178675656307512,3808.847837714929,3792.2204347687407,2309.0830381241612,0,2309.0830381241612
118,5.337346897619074,3791.806454515193,3792.2204347687407,2309.103470287009,0,2309.1034702870093
119,5.292492734416991,3798.422099169363,3792.2204347687407,2309.1239023493977,0,2309.123902349398
120,5.77290177346675,3796.6616680421853,3792.2204347687407,2309.1443343117858,0,2309.144334311786
121,5.685159973531912,3796.840417164201,3792.2204347687407,2309.164766473237,0,2309.1647664732373
122,5.7326224020721375,3789.82512109365,3792.2204347687407,2309.185198534229,0,2309.185198534229
123,5.92652064080995,3795.3312194899877,3792.2204347687407,2309.2056304952202,0,2309.2056304952202
124,6.219130885524477,3787.736540389532,3792.2204347687407,2309.22606265574,0,2309.22606265574
125,6.303373068348947,3794.1237714411513,3792.2204347687407,2309.2464947153353,0,2309.246494715335
126,6.262207152742095,3800.58128670909,3792.2204347687407,2309.2669267749293,0,2309.2669267749297
127,6.2565380847788,3796.071776580416,3792.2204347687407,2309.287358834052,0,2309.2873588340517
128,6.259406796292129,3799.2975265178147,3792.2204347687407,2309.3077908927153,0,2309.3077908927153
129,6.362900001350733,3799.28225147889,3792.2204347687407,2309.328222950913,0,2309.328222950913
130,6.095726841163017,3796.490822816874,3792.2204347687407,2309.348655008638,0,2309.348655008638
131,6.113140425164518,3797.791664986517,3792.2204347687407,2309.369087065905,0,2309.3690870659048
132,6.040919433628821,3788.467298969701,3792.2204347687407,2309.3895192227064,0,2309.3895192227064
133,5.782405855842828,3798.5376699482745,3792.2204347687407,2309.4099511794993,0,2309.4099511794993
134,5.788854075753669,3809.0390131787663,3792.2204347687407,2309.430383235369,8192,2309.430383235369
135,5.851149836483287,3800.5700871244094,3792.2204347687407,2309.450815391232,0,2309.450815391232
136,5.836705911671046,3800.8151239752087,3792.2204347687407,2309.4712474461703,0,2309.4712474461703
137,5.8781213701588815,3787.725211466474,3792.2204347687407,2309.512111555581,0,2309.512111555581
138,5.831993447158631,3785.6028408652815,3792.2204347687407,2309.532543609581,0,2309.532543609581
139,5.89710749576043,3790.3398770671556,3792.2204347687407,2309.552975563121,0,2309.5529755631214
140,5.796359252727183,3793.2182042184136,3792.2204347687407,2309.5734077161906,0,2309.5734077161906
141,5.8544244206322,3789.4169936551452,3792.2204347687407,2309.5938397688005,0,2309.5938397688005
142,5.795985502945036,3794.820101475547,3792.2204347687407,2309.614271720944,0,2309.614271720944
143,5.967077911647931,3789.458760040691,3792.2204347687407,2309.6347038726235,0,2309.6347038726235
144,5.8684967687801315,3784.0881039479027,3792.2204347687407,2309.655135824294,0,2309.655135824294
145,6.036709858983094,3792.1795880634577,3792.2204347687407,2309.675567875041,0,2309.6755678750415
146,6.360243273981612,3797.6623294078554,3792.2204347687407,2309.6960000257823,0,2309.6960000257823
