,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster,corrected,myed,myenerg,myenerg_err,L_bol,L_bol_err,falsepos_corrected,ED_true,count_true,energ_true
0,0.07311393256003225,0.040863535010430496,103.6086652170454,22.87893918590297,885,887,885,886,7.6000000000000005,84.13958339442978,5.456021869428176e+31,3.7624605923250698e+31,1.4266952797331432e+29,4.76337656086982e+28,0.0,181.95037738739546,7.6000000000000005,1.1798551860218266e+32
1,0.13955322136662388,0.10215838176372928,532.2892097103247,120.26686436805358,2569,2570,2569,2570,3.8333333333333335,555.6991423605685,3.603424869991051e+32,2.5061376002926638e+32,1.4266952797331432e+29,4.76337656086982e+28,0.0,919.2546890897823,3.8333333333333335,5.960896744326269e+32
